"Date","Source","Site ID","POC","Daily Mean PM2.5 Concentration","Units","Daily AQI Value","Local Site Name","Daily Obs Count","Percent Complete","AQS Parameter Code","AQS Parameter Description","Method Code","Method Description","CBSA Code","CBSA Name","State FIPS Code","State","County FIPS Code","County","Site Latitude","Site Longitude"
"09/30/1999","AQS","490110001","1","6.7","ug/m3 LC","37","UTM COORDINATES = PROBE LOCATION ON ROOF OF TRAILER","1","100.0000","88101","PM2.5 - Local Conditions","117","R & P Model 2000 PM2.5 Sampler w/WINS","36260","Ogden-Clearfield, UT","49","Utah","011","Davis","40.886389","-111.882222"
"10/03/1999","AQS","490110001","1","4.2","ug/m3 LC","23","UTM COORDINATES = PROBE LOCATION ON ROOF OF TRAILER","1","100.0000","88101","PM2.5 - Local Conditions","117","R & P Model 2000 PM2.5 Sampler w/WINS","36260","Ogden-Clearfield, UT","49","Utah","011","Davis","40.886389","-111.882222"
"10/06/1999","AQS","490110001","1","6.3","ug/m3 LC","35","UTM COORDINATES = PROBE LOCATION ON ROOF OF TRAILER","1","100.0000","88101","PM2.5 - Local Conditions","117","R & P Model 2000 PM2.5 Sampler w/WINS","36260","Ogden-Clearfield, UT","49","Utah","011","Davis","40.886389","-111.882222"
"10/09/1999","AQS","490110001","1","4.5","ug/m3 LC","25","UTM COORDINATES = PROBE LOCATION ON ROOF OF TRAILER","1","100.0000","88101","PM2.5 - Local Conditions","117","R & P Model 2000 PM2.5 Sampler w/WINS","36260","Ogden-Clearfield, UT","49","Utah","011","Davis","40.886389","-111.882222"
"10/12/1999","AQS","490110001","1","5","ug/m3 LC","28","UTM COORDINATES = PROBE LOCATION ON ROOF OF TRAILER","1","100.0000","88101","PM2.5 - Local Conditions","117","R & P Model 2000 PM2.5 Sampler w/WINS","36260","Ogden-Clearfield, UT","49","Utah","011","Davis","40.886389","-111.882222"
"10/15/1999","AQS","490110001","1","5.7","ug/m3 LC","32","UTM COORDINATES = PROBE LOCATION ON ROOF OF TRAILER","1","100.0000","88101","PM2.5 - Local Conditions","117","R & P Model 2000 PM2.5 Sampler w/WINS","36260","Ogden-Clearfield, UT","49","Utah","011","Davis","40.886389","-111.882222"
"10/18/1999","AQS","490110001","1","6.3","ug/m3 LC","35","UTM COORDINATES = PROBE LOCATION ON ROOF OF TRAILER","1","100.0000","88101","PM2.5 - Local Conditions","117","R & P Model 2000 PM2.5 Sampler w/WINS","36260","Ogden-Clearfield, UT","49","Utah","011","Davis","40.886389","-111.882222"
"10/21/1999","AQS","490110001","1","9.1","ug/m3 LC","51","UTM COORDINATES = PROBE LOCATION ON ROOF OF TRAILER","1","100.0000","88101","PM2.5 - Local Conditions","117","R & P Model 2000 PM2.5 Sampler w/WINS","36260","Ogden-Clearfield, UT","49","Utah","011","Davis","40.886389","-111.882222"
"10/24/1999","AQS","490110001","1","7.9","ug/m3 LC","44","UTM COORDINATES = PROBE LOCATION ON ROOF OF TRAILER","1","100.0000","88101","PM2.5 - Local Conditions","117","R & P Model 2000 PM2.5 Sampler w/WINS","36260","Ogden-Clearfield, UT","49","Utah","011","Davis","40.886389","-111.882222"
"10/27/1999","AQS","490110001","1","8.3","ug/m3 LC","46","UTM COORDINATES = PROBE LOCATION ON ROOF OF TRAILER","1","100.0000","88101","PM2.5 - Local Conditions","117","R & P Model 2000 PM2.5 Sampler w/WINS","36260","Ogden-Clearfield, UT","49","Utah","011","Davis","40.886389","-111.882222"
"10/30/1999","AQS","490110001","1","7.1","ug/m3 LC","39","UTM COORDINATES = PROBE LOCATION ON ROOF OF TRAILER","1","100.0000","88101","PM2.5 - Local Conditions","117","R & P Model 2000 PM2.5 Sampler w/WINS","36260","Ogden-Clearfield, UT","49","Utah","011","Davis","40.886389","-111.882222"
"11/02/1999","AQS","490110001","1","9.6","ug/m3 LC","52","UTM COORDINATES = PROBE LOCATION ON ROOF OF TRAILER","1","100.0000","88101","PM2.5 - Local Conditions","117","R & P Model 2000 PM2.5 Sampler w/WINS","36260","Ogden-Clearfield, UT","49","Utah","011","Davis","40.886389","-111.882222"
"11/05/1999","AQS","490110001","1","6.1","ug/m3 LC","34","UTM COORDINATES = PROBE LOCATION ON ROOF OF TRAILER","1","100.0000","88101","PM2.5 - Local Conditions","117","R & P Model 2000 PM2.5 Sampler w/WINS","36260","Ogden-Clearfield, UT","49","Utah","011","Davis","40.886389","-111.882222"
"11/08/1999","AQS","490110001","1","5.5","ug/m3 LC","31","UTM COORDINATES = PROBE LOCATION ON ROOF OF TRAILER","1","100.0000","88101","PM2.5 - Local Conditions","117","R & P Model 2000 PM2.5 Sampler w/WINS","36260","Ogden-Clearfield, UT","49","Utah","011","Davis","40.886389","-111.882222"
"11/11/1999","AQS","490110001","1","11.7","ug/m3 LC","56","UTM COORDINATES = PROBE LOCATION ON ROOF OF TRAILER","1","100.0000","88101","PM2.5 - Local Conditions","117","R & P Model 2000 PM2.5 Sampler w/WINS","36260","Ogden-Clearfield, UT","49","Utah","011","Davis","40.886389","-111.882222"
"11/14/1999","AQS","490110001","1","18.7","ug/m3 LC","69","UTM COORDINATES = PROBE LOCATION ON ROOF OF TRAILER","1","100.0000","88101","PM2.5 - Local Conditions","117","R & P Model 2000 PM2.5 Sampler w/WINS","36260","Ogden-Clearfield, UT","49","Utah","011","Davis","40.886389","-111.882222"
"11/17/1999","AQS","490110001","1","4.3","ug/m3 LC","24","UTM COORDINATES = PROBE LOCATION ON ROOF OF TRAILER","1","100.0000","88101","PM2.5 - Local Conditions","117","R & P Model 2000 PM2.5 Sampler w/WINS","36260","Ogden-Clearfield, UT","49","Utah","011","Davis","40.886389","-111.882222"
"11/20/1999","AQS","490110001","1","5.5","ug/m3 LC","31","UTM COORDINATES = PROBE LOCATION ON ROOF OF TRAILER","1","100.0000","88101","PM2.5 - Local Conditions","117","R & P Model 2000 PM2.5 Sampler w/WINS","36260","Ogden-Clearfield, UT","49","Utah","011","Davis","40.886389","-111.882222"
"11/23/1999","AQS","490110001","1","8.2","ug/m3 LC","46","UTM COORDINATES = PROBE LOCATION ON ROOF OF TRAILER","1","100.0000","88101","PM2.5 - Local Conditions","117","R & P Model 2000 PM2.5 Sampler w/WINS","36260","Ogden-Clearfield, UT","49","Utah","011","Davis","40.886389","-111.882222"
"11/26/1999","AQS","490110001","1","3.9","ug/m3 LC","22","UTM COORDINATES = PROBE LOCATION ON ROOF OF TRAILER","1","100.0000","88101","PM2.5 - Local Conditions","117","R & P Model 2000 PM2.5 Sampler w/WINS","36260","Ogden-Clearfield, UT","49","Utah","011","Davis","40.886389","-111.882222"
"11/29/1999","AQS","490110001","1","16.2","ug/m3 LC","64","UTM COORDINATES = PROBE LOCATION ON ROOF OF TRAILER","1","100.0000","88101","PM2.5 - Local Conditions","117","R & P Model 2000 PM2.5 Sampler w/WINS","36260","Ogden-Clearfield, UT","49","Utah","011","Davis","40.886389","-111.882222"
"12/02/1999","AQS","490110001","1","5","ug/m3 LC","28","UTM COORDINATES = PROBE LOCATION ON ROOF OF TRAILER","1","100.0000","88101","PM2.5 - Local Conditions","117","R & P Model 2000 PM2.5 Sampler w/WINS","36260","Ogden-Clearfield, UT","49","Utah","011","Davis","40.886389","-111.882222"
"12/05/1999","AQS","490110001","1","20.3","ug/m3 LC","72","UTM COORDINATES = PROBE LOCATION ON ROOF OF TRAILER","1","100.0000","88101","PM2.5 - Local Conditions","117","R & P Model 2000 PM2.5 Sampler w/WINS","36260","Ogden-Clearfield, UT","49","Utah","011","Davis","40.886389","-111.882222"
"12/08/1999","AQS","490110001","1","13.1","ug/m3 LC","58","UTM COORDINATES = PROBE LOCATION ON ROOF OF TRAILER","1","100.0000","88101","PM2.5 - Local Conditions","117","R & P Model 2000 PM2.5 Sampler w/WINS","36260","Ogden-Clearfield, UT","49","Utah","011","Davis","40.886389","-111.882222"
"12/11/1999","AQS","490110001","1","13.4","ug/m3 LC","59","UTM COORDINATES = PROBE LOCATION ON ROOF OF TRAILER","1","100.0000","88101","PM2.5 - Local Conditions","117","R & P Model 2000 PM2.5 Sampler w/WINS","36260","Ogden-Clearfield, UT","49","Utah","011","Davis","40.886389","-111.882222"
"12/14/1999","AQS","490110001","1","4.6","ug/m3 LC","26","UTM COORDINATES = PROBE LOCATION ON ROOF OF TRAILER","1","100.0000","88101","PM2.5 - Local Conditions","117","R & P Model 2000 PM2.5 Sampler w/WINS","36260","Ogden-Clearfield, UT","49","Utah","011","Davis","40.886389","-111.882222"
"12/17/1999","AQS","490110001","1","20.8","ug/m3 LC","73","UTM COORDINATES = PROBE LOCATION ON ROOF OF TRAILER","1","100.0000","88101","PM2.5 - Local Conditions","117","R & P Model 2000 PM2.5 Sampler w/WINS","36260","Ogden-Clearfield, UT","49","Utah","011","Davis","40.886389","-111.882222"
"12/20/1999","AQS","490110001","1","5.5","ug/m3 LC","31","UTM COORDINATES = PROBE LOCATION ON ROOF OF TRAILER","1","100.0000","88101","PM2.5 - Local Conditions","117","R & P Model 2000 PM2.5 Sampler w/WINS","36260","Ogden-Clearfield, UT","49","Utah","011","Davis","40.886389","-111.882222"
"12/23/1999","AQS","490110001","1","20","ug/m3 LC","71","UTM COORDINATES = PROBE LOCATION ON ROOF OF TRAILER","1","100.0000","88101","PM2.5 - Local Conditions","117","R & P Model 2000 PM2.5 Sampler w/WINS","36260","Ogden-Clearfield, UT","49","Utah","011","Davis","40.886389","-111.882222"
"12/26/1999","AQS","490110001","1","31.5","ug/m3 LC","93","UTM COORDINATES = PROBE LOCATION ON ROOF OF TRAILER","1","100.0000","88101","PM2.5 - Local Conditions","117","R & P Model 2000 PM2.5 Sampler w/WINS","36260","Ogden-Clearfield, UT","49","Utah","011","Davis","40.886389","-111.882222"
"12/29/1999","AQS","490110001","1","31.3","ug/m3 LC","92","UTM COORDINATES = PROBE LOCATION ON ROOF OF TRAILER","1","100.0000","88101","PM2.5 - Local Conditions","117","R & P Model 2000 PM2.5 Sampler w/WINS","36260","Ogden-Clearfield, UT","49","Utah","011","Davis","40.886389","-111.882222"
"01/02/1999","AQS","490170101","1","0.8","ug/m3 LC","4","","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","707","IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm.","","","49","Utah","017","Garfield","37.6183832890889","-112.174367903929"
"01/06/1999","AQS","490170101","1","0.7","ug/m3 LC","4","","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","707","IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm.","","","49","Utah","017","Garfield","37.6183832890889","-112.174367903929"
"01/09/1999","AQS","490170101","1","0.6","ug/m3 LC","3","","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","707","IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm.","","","49","Utah","017","Garfield","37.6183832890889","-112.174367903929"
"01/13/1999","AQS","490170101","1","1.4","ug/m3 LC","8","","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","707","IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm.","","","49","Utah","017","Garfield","37.6183832890889","-112.174367903929"
"01/16/1999","AQS","490170101","1","0.8","ug/m3 LC","4","","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","707","IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm.","","","49","Utah","017","Garfield","37.6183832890889","-112.174367903929"
"01/20/1999","AQS","490170101","1","1.4","ug/m3 LC","8","","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","707","IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm.","","","49","Utah","017","Garfield","37.6183832890889","-112.174367903929"
"01/23/1999","AQS","490170101","1","0.8","ug/m3 LC","4","","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","707","IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm.","","","49","Utah","017","Garfield","37.6183832890889","-112.174367903929"
"01/27/1999","AQS","490170101","1","3.2","ug/m3 LC","18","","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","707","IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm.","","","49","Utah","017","Garfield","37.6183832890889","-112.174367903929"
"01/30/1999","AQS","490170101","1","1.2","ug/m3 LC","7","","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","707","IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm.","","","49","Utah","017","Garfield","37.6183832890889","-112.174367903929"
"02/03/1999","AQS","490170101","1","1.3","ug/m3 LC","7","","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","707","IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm.","","","49","Utah","017","Garfield","37.6183832890889","-112.174367903929"
"02/06/1999","AQS","490170101","1","1.9","ug/m3 LC","11","","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","707","IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm.","","","49","Utah","017","Garfield","37.6183832890889","-112.174367903929"
"02/10/1999","AQS","490170101","1","1.5","ug/m3 LC","8","","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","707","IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm.","","","49","Utah","017","Garfield","37.6183832890889","-112.174367903929"
"02/13/1999","AQS","490170101","1","1.4","ug/m3 LC","8","","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","707","IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm.","","","49","Utah","017","Garfield","37.6183832890889","-112.174367903929"
"02/17/1999","AQS","490170101","1","1.3","ug/m3 LC","7","","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","707","IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm.","","","49","Utah","017","Garfield","37.6183832890889","-112.174367903929"
"02/20/1999","AQS","490170101","1","1","ug/m3 LC","6","","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","707","IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm.","","","49","Utah","017","Garfield","37.6183832890889","-112.174367903929"
"02/24/1999","AQS","490170101","1","2.1","ug/m3 LC","12","","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","707","IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm.","","","49","Utah","017","Garfield","37.6183832890889","-112.174367903929"
"02/27/1999","AQS","490170101","1","1.6","ug/m3 LC","9","","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","707","IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm.","","","49","Utah","017","Garfield","37.6183832890889","-112.174367903929"
"03/03/1999","AQS","490170101","1","2","ug/m3 LC","11","","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","707","IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm.","","","49","Utah","017","Garfield","37.6183832890889","-112.174367903929"
"03/06/1999","AQS","490170101","1","1.5","ug/m3 LC","8","","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","707","IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm.","","","49","Utah","017","Garfield","37.6183832890889","-112.174367903929"
"03/10/1999","AQS","490170101","1","3","ug/m3 LC","17","","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","707","IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm.","","","49","Utah","017","Garfield","37.6183832890889","-112.174367903929"
"03/13/1999","AQS","490170101","1","2.8","ug/m3 LC","16","","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","707","IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm.","","","49","Utah","017","Garfield","37.6183832890889","-112.174367903929"
"03/17/1999","AQS","490170101","1","3.3","ug/m3 LC","18","","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","707","IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm.","","","49","Utah","017","Garfield","37.6183832890889","-112.174367903929"
"03/24/1999","AQS","490170101","1","3.1","ug/m3 LC","17","","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","707","IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm.","","","49","Utah","017","Garfield","37.6183832890889","-112.174367903929"
"03/27/1999","AQS","490170101","1","4.7","ug/m3 LC","26","","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","707","IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm.","","","49","Utah","017","Garfield","37.6183832890889","-112.174367903929"
"03/31/1999","AQS","490170101","1","5.8","ug/m3 LC","32","","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","707","IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm.","","","49","Utah","017","Garfield","37.6183832890889","-112.174367903929"
"04/03/1999","AQS","490170101","1","1.8","ug/m3 LC","10","","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","707","IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm.","","","49","Utah","017","Garfield","37.6183832890889","-112.174367903929"
"04/07/1999","AQS","490170101","1","4.1","ug/m3 LC","23","","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","707","IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm.","","","49","Utah","017","Garfield","37.6183832890889","-112.174367903929"
"04/10/1999","AQS","490170101","1","3","ug/m3 LC","17","","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","707","IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm.","","","49","Utah","017","Garfield","37.6183832890889","-112.174367903929"
"04/14/1999","AQS","490170101","1","3.6","ug/m3 LC","20","","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","707","IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm.","","","49","Utah","017","Garfield","37.6183832890889","-112.174367903929"
"04/17/1999","AQS","490170101","1","2.2","ug/m3 LC","12","","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","707","IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm.","","","49","Utah","017","Garfield","37.6183832890889","-112.174367903929"
"04/21/1999","AQS","490170101","1","2.3","ug/m3 LC","13","","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","707","IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm.","","","49","Utah","017","Garfield","37.6183832890889","-112.174367903929"
"04/28/1999","AQS","490170101","1","2.9","ug/m3 LC","16","","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","707","IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm.","","","49","Utah","017","Garfield","37.6183832890889","-112.174367903929"
"05/05/1999","AQS","490170101","1","2.5","ug/m3 LC","14","","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","707","IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm.","","","49","Utah","017","Garfield","37.6183832890889","-112.174367903929"
"05/12/1999","AQS","490170101","1","2.3","ug/m3 LC","13","","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","707","IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm.","","","49","Utah","017","Garfield","37.6183832890889","-112.174367903929"
"05/15/1999","AQS","490170101","1","5.4","ug/m3 LC","30","","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","707","IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm.","","","49","Utah","017","Garfield","37.6183832890889","-112.174367903929"
"05/19/1999","AQS","490170101","1","8","ug/m3 LC","44","","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","707","IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm.","","","49","Utah","017","Garfield","37.6183832890889","-112.174367903929"
"05/22/1999","AQS","490170101","1","4.4","ug/m3 LC","24","","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","707","IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm.","","","49","Utah","017","Garfield","37.6183832890889","-112.174367903929"
"05/26/1999","AQS","490170101","1","3.9","ug/m3 LC","22","","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","707","IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm.","","","49","Utah","017","Garfield","37.6183832890889","-112.174367903929"
"05/29/1999","AQS","490170101","1","8.1","ug/m3 LC","45","","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","707","IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm.","","","49","Utah","017","Garfield","37.6183832890889","-112.174367903929"
"06/16/1999","AQS","490170101","1","6.5","ug/m3 LC","36","","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","707","IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm.","","","49","Utah","017","Garfield","37.6183832890889","-112.174367903929"
