"Date","Source","Site ID","POC","Daily Mean PM2.5 Concentration","Units","Daily AQI Value","Local Site Name","Daily Obs Count","Percent Complete","AQS Parameter Code","AQS Parameter Description","Method Code","Method Description","CBSA Code","CBSA Name","State FIPS Code","State","County FIPS Code","County","Site Latitude","Site Longitude"
"03/19/2000","AQS","490350012","1","5.6","ug/m3 LC","31","UTM COORDINATES = INLET PROBE LOCATION ON ROOF OF TRAILER","1","100.0000","88101","PM2.5 - Local Conditions","118","R & P Model 2025 PM2.5 Sequential w/WINS","41620","Salt Lake City, UT","49","Utah","035","Salt Lake","40.8075","-111.921111"
"03/22/2000","AQS","490350012","1","19.5","ug/m3 LC","70","UTM COORDINATES = INLET PROBE LOCATION ON ROOF OF TRAILER","1","100.0000","88101","PM2.5 - Local Conditions","118","R & P Model 2025 PM2.5 Sequential w/WINS","41620","Salt Lake City, UT","49","Utah","035","Salt Lake","40.8075","-111.921111"
"03/25/2000","AQS","490350012","1","16.7","ug/m3 LC","65","UTM COORDINATES = INLET PROBE LOCATION ON ROOF OF TRAILER","1","100.0000","88101","PM2.5 - Local Conditions","118","R & P Model 2025 PM2.5 Sequential w/WINS","41620","Salt Lake City, UT","49","Utah","035","Salt Lake","40.8075","-111.921111"
"03/28/2000","AQS","490350012","1","3.9","ug/m3 LC","22","UTM COORDINATES = INLET PROBE LOCATION ON ROOF OF TRAILER","1","100.0000","88101","PM2.5 - Local Conditions","118","R & P Model 2025 PM2.5 Sequential w/WINS","41620","Salt Lake City, UT","49","Utah","035","Salt Lake","40.8075","-111.921111"
"03/31/2000","AQS","490350012","1","5.5","ug/m3 LC","31","UTM COORDINATES = INLET PROBE LOCATION ON ROOF OF TRAILER","1","100.0000","88101","PM2.5 - Local Conditions","118","R & P Model 2025 PM2.5 Sequential w/WINS","41620","Salt Lake City, UT","49","Utah","035","Salt Lake","40.8075","-111.921111"
"04/03/2000","AQS","490350012","1","5.4","ug/m3 LC","30","UTM COORDINATES = INLET PROBE LOCATION ON ROOF OF TRAILER","1","100.0000","88101","PM2.5 - Local Conditions","118","R & P Model 2025 PM2.5 Sequential w/WINS","41620","Salt Lake City, UT","49","Utah","035","Salt Lake","40.8075","-111.921111"
"04/06/2000","AQS","490350012","1","8.7","ug/m3 LC","48","UTM COORDINATES = INLET PROBE LOCATION ON ROOF OF TRAILER","1","100.0000","88101","PM2.5 - Local Conditions","118","R & P Model 2025 PM2.5 Sequential w/WINS","41620","Salt Lake City, UT","49","Utah","035","Salt Lake","40.8075","-111.921111"
"04/09/2000","AQS","490350012","1","5.5","ug/m3 LC","31","UTM COORDINATES = INLET PROBE LOCATION ON ROOF OF TRAILER","1","100.0000","88101","PM2.5 - Local Conditions","118","R & P Model 2025 PM2.5 Sequential w/WINS","41620","Salt Lake City, UT","49","Utah","035","Salt Lake","40.8075","-111.921111"
"04/15/2000","AQS","490350012","1","3.9","ug/m3 LC","22","UTM COORDINATES = INLET PROBE LOCATION ON ROOF OF TRAILER","1","100.0000","88101","PM2.5 - Local Conditions","118","R & P Model 2025 PM2.5 Sequential w/WINS","41620","Salt Lake City, UT","49","Utah","035","Salt Lake","40.8075","-111.921111"
"04/18/2000","AQS","490350012","1","6.6","ug/m3 LC","37","UTM COORDINATES = INLET PROBE LOCATION ON ROOF OF TRAILER","1","100.0000","88101","PM2.5 - Local Conditions","118","R & P Model 2025 PM2.5 Sequential w/WINS","41620","Salt Lake City, UT","49","Utah","035","Salt Lake","40.8075","-111.921111"
"04/21/2000","AQS","490350012","1","12.8","ug/m3 LC","58","UTM COORDINATES = INLET PROBE LOCATION ON ROOF OF TRAILER","1","100.0000","88101","PM2.5 - Local Conditions","118","R & P Model 2025 PM2.5 Sequential w/WINS","41620","Salt Lake City, UT","49","Utah","035","Salt Lake","40.8075","-111.921111"
"04/24/2000","AQS","490350012","1","5.5","ug/m3 LC","31","UTM COORDINATES = INLET PROBE LOCATION ON ROOF OF TRAILER","1","100.0000","88101","PM2.5 - Local Conditions","118","R & P Model 2025 PM2.5 Sequential w/WINS","41620","Salt Lake City, UT","49","Utah","035","Salt Lake","40.8075","-111.921111"
"04/27/2000","AQS","490350012","1","15.2","ug/m3 LC","62","UTM COORDINATES = INLET PROBE LOCATION ON ROOF OF TRAILER","1","100.0000","88101","PM2.5 - Local Conditions","118","R & P Model 2025 PM2.5 Sequential w/WINS","41620","Salt Lake City, UT","49","Utah","035","Salt Lake","40.8075","-111.921111"
"04/30/2000","AQS","490350012","1","5.9","ug/m3 LC","33","UTM COORDINATES = INLET PROBE LOCATION ON ROOF OF TRAILER","1","100.0000","88101","PM2.5 - Local Conditions","118","R & P Model 2025 PM2.5 Sequential w/WINS","41620","Salt Lake City, UT","49","Utah","035","Salt Lake","40.8075","-111.921111"
"05/03/2000","AQS","490350012","1","12.2","ug/m3 LC","57","UTM COORDINATES = INLET PROBE LOCATION ON ROOF OF TRAILER","1","100.0000","88101","PM2.5 - Local Conditions","118","R & P Model 2025 PM2.5 Sequential w/WINS","41620","Salt Lake City, UT","49","Utah","035","Salt Lake","40.8075","-111.921111"
"05/06/2000","AQS","490350012","1","9.9","ug/m3 LC","52","UTM COORDINATES = INLET PROBE LOCATION ON ROOF OF TRAILER","1","100.0000","88101","PM2.5 - Local Conditions","118","R & P Model 2025 PM2.5 Sequential w/WINS","41620","Salt Lake City, UT","49","Utah","035","Salt Lake","40.8075","-111.921111"
"05/09/2000","AQS","490350012","1","6.7","ug/m3 LC","37","UTM COORDINATES = INLET PROBE LOCATION ON ROOF OF TRAILER","1","100.0000","88101","PM2.5 - Local Conditions","118","R & P Model 2025 PM2.5 Sequential w/WINS","41620","Salt Lake City, UT","49","Utah","035","Salt Lake","40.8075","-111.921111"
"05/12/2000","AQS","490350012","1","4","ug/m3 LC","22","UTM COORDINATES = INLET PROBE LOCATION ON ROOF OF TRAILER","1","100.0000","88101","PM2.5 - Local Conditions","118","R & P Model 2025 PM2.5 Sequential w/WINS","41620","Salt Lake City, UT","49","Utah","035","Salt Lake","40.8075","-111.921111"
"05/15/2000","AQS","490350012","1","8.2","ug/m3 LC","46","UTM COORDINATES = INLET PROBE LOCATION ON ROOF OF TRAILER","1","100.0000","88101","PM2.5 - Local Conditions","118","R & P Model 2025 PM2.5 Sequential w/WINS","41620","Salt Lake City, UT","49","Utah","035","Salt Lake","40.8075","-111.921111"
"05/18/2000","AQS","490350012","1","7","ug/m3 LC","39","UTM COORDINATES = INLET PROBE LOCATION ON ROOF OF TRAILER","1","100.0000","88101","PM2.5 - Local Conditions","118","R & P Model 2025 PM2.5 Sequential w/WINS","41620","Salt Lake City, UT","49","Utah","035","Salt Lake","40.8075","-111.921111"
"05/21/2000","AQS","490350012","1","7.6","ug/m3 LC","42","UTM COORDINATES = INLET PROBE LOCATION ON ROOF OF TRAILER","1","100.0000","88101","PM2.5 - Local Conditions","118","R & P Model 2025 PM2.5 Sequential w/WINS","41620","Salt Lake City, UT","49","Utah","035","Salt Lake","40.8075","-111.921111"
"05/24/2000","AQS","490350012","1","8.2","ug/m3 LC","46","UTM COORDINATES = INLET PROBE LOCATION ON ROOF OF TRAILER","1","100.0000","88101","PM2.5 - Local Conditions","118","R & P Model 2025 PM2.5 Sequential w/WINS","41620","Salt Lake City, UT","49","Utah","035","Salt Lake","40.8075","-111.921111"
"05/28/2000","AQS","490350012","1","5.2","ug/m3 LC","29","UTM COORDINATES = INLET PROBE LOCATION ON ROOF OF TRAILER","1","100.0000","88101","PM2.5 - Local Conditions","118","R & P Model 2025 PM2.5 Sequential w/WINS","41620","Salt Lake City, UT","49","Utah","035","Salt Lake","40.8075","-111.921111"
"05/30/2000","AQS","490350012","1","7.9","ug/m3 LC","44","UTM COORDINATES = INLET PROBE LOCATION ON ROOF OF TRAILER","1","100.0000","88101","PM2.5 - Local Conditions","118","R & P Model 2025 PM2.5 Sequential w/WINS","41620","Salt Lake City, UT","49","Utah","035","Salt Lake","40.8075","-111.921111"
"06/02/2000","AQS","490350012","1","11.3","ug/m3 LC","55","UTM COORDINATES = INLET PROBE LOCATION ON ROOF OF TRAILER","1","100.0000","88101","PM2.5 - Local Conditions","118","R & P Model 2025 PM2.5 Sequential w/WINS","41620","Salt Lake City, UT","49","Utah","035","Salt Lake","40.8075","-111.921111"
"06/05/2000","AQS","490350012","1","10.3","ug/m3 LC","53","UTM COORDINATES = INLET PROBE LOCATION ON ROOF OF TRAILER","1","100.0000","88101","PM2.5 - Local Conditions","118","R & P Model 2025 PM2.5 Sequential w/WINS","41620","Salt Lake City, UT","49","Utah","035","Salt Lake","40.8075","-111.921111"
"06/08/2000","AQS","490350012","1","9.9","ug/m3 LC","52","UTM COORDINATES = INLET PROBE LOCATION ON ROOF OF TRAILER","1","100.0000","88101","PM2.5 - Local Conditions","118","R & P Model 2025 PM2.5 Sequential w/WINS","41620","Salt Lake City, UT","49","Utah","035","Salt Lake","40.8075","-111.921111"
"06/11/2000","AQS","490350012","1","8.2","ug/m3 LC","46","UTM COORDINATES = INLET PROBE LOCATION ON ROOF OF TRAILER","1","100.0000","88101","PM2.5 - Local Conditions","118","R & P Model 2025 PM2.5 Sequential w/WINS","41620","Salt Lake City, UT","49","Utah","035","Salt Lake","40.8075","-111.921111"
"06/14/2000","AQS","490350012","1","6.9","ug/m3 LC","38","UTM COORDINATES = INLET PROBE LOCATION ON ROOF OF TRAILER","1","100.0000","88101","PM2.5 - Local Conditions","118","R & P Model 2025 PM2.5 Sequential w/WINS","41620","Salt Lake City, UT","49","Utah","035","Salt Lake","40.8075","-111.921111"
"06/17/2000","AQS","490350012","1","6.5","ug/m3 LC","36","UTM COORDINATES = INLET PROBE LOCATION ON ROOF OF TRAILER","1","100.0000","88101","PM2.5 - Local Conditions","118","R & P Model 2025 PM2.5 Sequential w/WINS","41620","Salt Lake City, UT","49","Utah","035","Salt Lake","40.8075","-111.921111"
"06/20/2000","AQS","490350012","1","6.5","ug/m3 LC","36","UTM COORDINATES = INLET PROBE LOCATION ON ROOF OF TRAILER","1","100.0000","88101","PM2.5 - Local Conditions","118","R & P Model 2025 PM2.5 Sequential w/WINS","41620","Salt Lake City, UT","49","Utah","035","Salt Lake","40.8075","-111.921111"
"06/23/2000","AQS","490350012","1","7","ug/m3 LC","39","UTM COORDINATES = INLET PROBE LOCATION ON ROOF OF TRAILER","1","100.0000","88101","PM2.5 - Local Conditions","118","R & P Model 2025 PM2.5 Sequential w/WINS","41620","Salt Lake City, UT","49","Utah","035","Salt Lake","40.8075","-111.921111"
"07/02/2000","AQS","490350012","1","7.2","ug/m3 LC","40","UTM COORDINATES = INLET PROBE LOCATION ON ROOF OF TRAILER","1","100.0000","88101","PM2.5 - Local Conditions","118","R & P Model 2025 PM2.5 Sequential w/WINS","41620","Salt Lake City, UT","49","Utah","035","Salt Lake","40.8075","-111.921111"
"07/05/2000","AQS","490350012","1","8.7","ug/m3 LC","48","UTM COORDINATES = INLET PROBE LOCATION ON ROOF OF TRAILER","1","100.0000","88101","PM2.5 - Local Conditions","118","R & P Model 2025 PM2.5 Sequential w/WINS","41620","Salt Lake City, UT","49","Utah","035","Salt Lake","40.8075","-111.921111"
"07/08/2000","AQS","490350012","1","6.2","ug/m3 LC","34","UTM COORDINATES = INLET PROBE LOCATION ON ROOF OF TRAILER","1","100.0000","88101","PM2.5 - Local Conditions","118","R & P Model 2025 PM2.5 Sequential w/WINS","41620","Salt Lake City, UT","49","Utah","035","Salt Lake","40.8075","-111.921111"
"07/14/2000","AQS","490350012","1","8","ug/m3 LC","44","UTM COORDINATES = INLET PROBE LOCATION ON ROOF OF TRAILER","1","100.0000","88101","PM2.5 - Local Conditions","118","R & P Model 2025 PM2.5 Sequential w/WINS","41620","Salt Lake City, UT","49","Utah","035","Salt Lake","40.8075","-111.921111"
"07/17/2000","AQS","490350012","1","8.7","ug/m3 LC","48","UTM COORDINATES = INLET PROBE LOCATION ON ROOF OF TRAILER","1","100.0000","88101","PM2.5 - Local Conditions","118","R & P Model 2025 PM2.5 Sequential w/WINS","41620","Salt Lake City, UT","49","Utah","035","Salt Lake","40.8075","-111.921111"
"07/20/2000","AQS","490350012","1","13.3","ug/m3 LC","59","UTM COORDINATES = INLET PROBE LOCATION ON ROOF OF TRAILER","1","100.0000","88101","PM2.5 - Local Conditions","118","R & P Model 2025 PM2.5 Sequential w/WINS","41620","Salt Lake City, UT","49","Utah","035","Salt Lake","40.8075","-111.921111"
"07/23/2000","AQS","490350012","1","10.2","ug/m3 LC","53","UTM COORDINATES = INLET PROBE LOCATION ON ROOF OF TRAILER","1","100.0000","88101","PM2.5 - Local Conditions","118","R & P Model 2025 PM2.5 Sequential w/WINS","41620","Salt Lake City, UT","49","Utah","035","Salt Lake","40.8075","-111.921111"
"07/26/2000","AQS","490350012","1","9.1","ug/m3 LC","51","UTM COORDINATES = INLET PROBE LOCATION ON ROOF OF TRAILER","1","100.0000","88101","PM2.5 - Local Conditions","118","R & P Model 2025 PM2.5 Sequential w/WINS","41620","Salt Lake City, UT","49","Utah","035","Salt Lake","40.8075","-111.921111"
"07/29/2000","AQS","490350012","1","19.9","ug/m3 LC","71","UTM COORDINATES = INLET PROBE LOCATION ON ROOF OF TRAILER","1","100.0000","88101","PM2.5 - Local Conditions","118","R & P Model 2025 PM2.5 Sequential w/WINS","41620","Salt Lake City, UT","49","Utah","035","Salt Lake","40.8075","-111.921111"
"08/01/2000","AQS","490350012","1","31.2","ug/m3 LC","92","UTM COORDINATES = INLET PROBE LOCATION ON ROOF OF TRAILER","1","100.0000","88101","PM2.5 - Local Conditions","118","R & P Model 2025 PM2.5 Sequential w/WINS","41620","Salt Lake City, UT","49","Utah","035","Salt Lake","40.8075","-111.921111"
"08/04/2000","AQS","490350012","1","13","ug/m3 LC","58","UTM COORDINATES = INLET PROBE LOCATION ON ROOF OF TRAILER","1","100.0000","88101","PM2.5 - Local Conditions","118","R & P Model 2025 PM2.5 Sequential w/WINS","41620","Salt Lake City, UT","49","Utah","035","Salt Lake","40.8075","-111.921111"
"08/07/2000","AQS","490350012","1","15.6","ug/m3 LC","63","UTM COORDINATES = INLET PROBE LOCATION ON ROOF OF TRAILER","1","100.0000","88101","PM2.5 - Local Conditions","118","R & P Model 2025 PM2.5 Sequential w/WINS","41620","Salt Lake City, UT","49","Utah","035","Salt Lake","40.8075","-111.921111"
"08/10/2000","AQS","490350012","1","8.9","ug/m3 LC","49","UTM COORDINATES = INLET PROBE LOCATION ON ROOF OF TRAILER","1","100.0000","88101","PM2.5 - Local Conditions","118","R & P Model 2025 PM2.5 Sequential w/WINS","41620","Salt Lake City, UT","49","Utah","035","Salt Lake","40.8075","-111.921111"
"08/13/2000","AQS","490350012","1","9.7","ug/m3 LC","52","UTM COORDINATES = INLET PROBE LOCATION ON ROOF OF TRAILER","1","100.0000","88101","PM2.5 - Local Conditions","118","R & P Model 2025 PM2.5 Sequential w/WINS","41620","Salt Lake City, UT","49","Utah","035","Salt Lake","40.8075","-111.921111"
"08/16/2000","AQS","490350012","1","7.5","ug/m3 LC","42","UTM COORDINATES = INLET PROBE LOCATION ON ROOF OF TRAILER","1","100.0000","88101","PM2.5 - Local Conditions","118","R & P Model 2025 PM2.5 Sequential w/WINS","41620","Salt Lake City, UT","49","Utah","035","Salt Lake","40.8075","-111.921111"
"08/19/2000","AQS","490350012","1","7.5","ug/m3 LC","42","UTM COORDINATES = INLET PROBE LOCATION ON ROOF OF TRAILER","1","100.0000","88101","PM2.5 - Local Conditions","118","R & P Model 2025 PM2.5 Sequential w/WINS","41620","Salt Lake City, UT","49","Utah","035","Salt Lake","40.8075","-111.921111"
"08/22/2000","AQS","490350012","1","10","ug/m3 LC","53","UTM COORDINATES = INLET PROBE LOCATION ON ROOF OF TRAILER","1","100.0000","88101","PM2.5 - Local Conditions","118","R & P Model 2025 PM2.5 Sequential w/WINS","41620","Salt Lake City, UT","49","Utah","035","Salt Lake","40.8075","-111.921111"
"08/25/2000","AQS","490350012","1","8","ug/m3 LC","44","UTM COORDINATES = INLET PROBE LOCATION ON ROOF OF TRAILER","1","100.0000","88101","PM2.5 - Local Conditions","118","R & P Model 2025 PM2.5 Sequential w/WINS","41620","Salt Lake City, UT","49","Utah","035","Salt Lake","40.8075","-111.921111"
"08/28/2000","AQS","490350012","1","6.7","ug/m3 LC","37","UTM COORDINATES = INLET PROBE LOCATION ON ROOF OF TRAILER","1","100.0000","88101","PM2.5 - Local Conditions","118","R & P Model 2025 PM2.5 Sequential w/WINS","41620","Salt Lake City, UT","49","Utah","035","Salt Lake","40.8075","-111.921111"
"08/31/2000","AQS","490350012","1","7.3","ug/m3 LC","41","UTM COORDINATES = INLET PROBE LOCATION ON ROOF OF TRAILER","1","100.0000","88101","PM2.5 - Local Conditions","118","R & P Model 2025 PM2.5 Sequential w/WINS","41620","Salt Lake City, UT","49","Utah","035","Salt Lake","40.8075","-111.921111"
"09/03/2000","AQS","490350012","1","5.8","ug/m3 LC","32","UTM COORDINATES = INLET PROBE LOCATION ON ROOF OF TRAILER","1","100.0000","88101","PM2.5 - Local Conditions","118","R & P Model 2025 PM2.5 Sequential w/WINS","41620","Salt Lake City, UT","49","Utah","035","Salt Lake","40.8075","-111.921111"
"09/06/2000","AQS","490350012","1","6.2","ug/m3 LC","34","UTM COORDINATES = INLET PROBE LOCATION ON ROOF OF TRAILER","1","100.0000","88101","PM2.5 - Local Conditions","118","R & P Model 2025 PM2.5 Sequential w/WINS","41620","Salt Lake City, UT","49","Utah","035","Salt Lake","40.8075","-111.921111"
"09/09/2000","AQS","490350012","1","8.6","ug/m3 LC","48","UTM COORDINATES = INLET PROBE LOCATION ON ROOF OF TRAILER","1","100.0000","88101","PM2.5 - Local Conditions","118","R & P Model 2025 PM2.5 Sequential w/WINS","41620","Salt Lake City, UT","49","Utah","035","Salt Lake","40.8075","-111.921111"
"09/12/2000","AQS","490350012","1","9.9","ug/m3 LC","52","UTM COORDINATES = INLET PROBE LOCATION ON ROOF OF TRAILER","1","100.0000","88101","PM2.5 - Local Conditions","118","R & P Model 2025 PM2.5 Sequential w/WINS","41620","Salt Lake City, UT","49","Utah","035","Salt Lake","40.8075","-111.921111"
"09/15/2000","AQS","490350012","1","11.2","ug/m3 LC","55","UTM COORDINATES = INLET PROBE LOCATION ON ROOF OF TRAILER","1","100.0000","88101","PM2.5 - Local Conditions","118","R & P Model 2025 PM2.5 Sequential w/WINS","41620","Salt Lake City, UT","49","Utah","035","Salt Lake","40.8075","-111.921111"
"09/18/2000","AQS","490350012","1","13.6","ug/m3 LC","59","UTM COORDINATES = INLET PROBE LOCATION ON ROOF OF TRAILER","1","100.0000","88101","PM2.5 - Local Conditions","118","R & P Model 2025 PM2.5 Sequential w/WINS","41620","Salt Lake City, UT","49","Utah","035","Salt Lake","40.8075","-111.921111"
"09/21/2000","AQS","490350012","1","13","ug/m3 LC","58","UTM COORDINATES = INLET PROBE LOCATION ON ROOF OF TRAILER","1","100.0000","88101","PM2.5 - Local Conditions","118","R & P Model 2025 PM2.5 Sequential w/WINS","41620","Salt Lake City, UT","49","Utah","035","Salt Lake","40.8075","-111.921111"
"09/24/2000","AQS","490350012","1","7.7","ug/m3 LC","43","UTM COORDINATES = INLET PROBE LOCATION ON ROOF OF TRAILER","1","100.0000","88101","PM2.5 - Local Conditions","118","R & P Model 2025 PM2.5 Sequential w/WINS","41620","Salt Lake City, UT","49","Utah","035","Salt Lake","40.8075","-111.921111"
"10/03/2000","AQS","490350012","1","6.7","ug/m3 LC","37","UTM COORDINATES = INLET PROBE LOCATION ON ROOF OF TRAILER","1","100.0000","88101","PM2.5 - Local Conditions","118","R & P Model 2025 PM2.5 Sequential w/WINS","41620","Salt Lake City, UT","49","Utah","035","Salt Lake","40.8075","-111.921111"
"10/06/2000","AQS","490350012","1","12.5","ug/m3 LC","57","UTM COORDINATES = INLET PROBE LOCATION ON ROOF OF TRAILER","1","100.0000","88101","PM2.5 - Local Conditions","118","R & P Model 2025 PM2.5 Sequential w/WINS","41620","Salt Lake City, UT","49","Utah","035","Salt Lake","40.8075","-111.921111"
"10/09/2000","AQS","490350012","1","10.2","ug/m3 LC","53","UTM COORDINATES = INLET PROBE LOCATION ON ROOF OF TRAILER","1","100.0000","88101","PM2.5 - Local Conditions","118","R & P Model 2025 PM2.5 Sequential w/WINS","41620","Salt Lake City, UT","49","Utah","035","Salt Lake","40.8075","-111.921111"
