"Date","Source","Site ID","POC","Daily Mean PM2.5 Concentration","Units","Daily AQI Value","Local Site Name","Daily Obs Count","Percent Complete","AQS Parameter Code","AQS Parameter Description","Method Code","Method Description","CBSA Code","CBSA Name","State FIPS Code","State","County FIPS Code","County","Site Latitude","Site Longitude"
"09/03/2011","AQS","490472002","1","6.2","ug/m3 LC","34","","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","760","PM2.5 SCC","46860","Vernal, UT","49","Utah","047","Uintah","40.206290601082","-109.353931857366"
"09/04/2011","AQS","490472002","1","4.3","ug/m3 LC","24","","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","760","PM2.5 SCC","46860","Vernal, UT","49","Utah","047","Uintah","40.206290601082","-109.353931857366"
"09/05/2011","AQS","490472002","1","5.4","ug/m3 LC","30","","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","760","PM2.5 SCC","46860","Vernal, UT","49","Utah","047","Uintah","40.206290601082","-109.353931857366"
"09/06/2011","AQS","490472002","1","6.5","ug/m3 LC","36","","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","760","PM2.5 SCC","46860","Vernal, UT","49","Utah","047","Uintah","40.206290601082","-109.353931857366"
"09/07/2011","AQS","490472002","1","8.7","ug/m3 LC","48","","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","760","PM2.5 SCC","46860","Vernal, UT","49","Utah","047","Uintah","40.206290601082","-109.353931857366"
"09/08/2011","AQS","490472002","1","4.7","ug/m3 LC","26","","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","760","PM2.5 SCC","46860","Vernal, UT","49","Utah","047","Uintah","40.206290601082","-109.353931857366"
"09/09/2011","AQS","490472002","1","5.1","ug/m3 LC","28","","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","760","PM2.5 SCC","46860","Vernal, UT","49","Utah","047","Uintah","40.206290601082","-109.353931857366"
"09/10/2011","AQS","490472002","1","4.5","ug/m3 LC","25","","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","760","PM2.5 SCC","46860","Vernal, UT","49","Utah","047","Uintah","40.206290601082","-109.353931857366"
"09/11/2011","AQS","490472002","1","4.5","ug/m3 LC","25","","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","760","PM2.5 SCC","46860","Vernal, UT","49","Utah","047","Uintah","40.206290601082","-109.353931857366"
"09/12/2011","AQS","490472002","1","3.8","ug/m3 LC","21","","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","760","PM2.5 SCC","46860","Vernal, UT","49","Utah","047","Uintah","40.206290601082","-109.353931857366"
"09/13/2011","AQS","490472002","1","3.8","ug/m3 LC","21","","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","760","PM2.5 SCC","46860","Vernal, UT","49","Utah","047","Uintah","40.206290601082","-109.353931857366"
"09/14/2011","AQS","490472002","1","4.4","ug/m3 LC","24","","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","760","PM2.5 SCC","46860","Vernal, UT","49","Utah","047","Uintah","40.206290601082","-109.353931857366"
"09/15/2011","AQS","490472002","1","4.3","ug/m3 LC","24","","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","760","PM2.5 SCC","46860","Vernal, UT","49","Utah","047","Uintah","40.206290601082","-109.353931857366"
"09/16/2011","AQS","490472002","1","4","ug/m3 LC","22","","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","760","PM2.5 SCC","46860","Vernal, UT","49","Utah","047","Uintah","40.206290601082","-109.353931857366"
"09/17/2011","AQS","490472002","1","4.7","ug/m3 LC","26","","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","760","PM2.5 SCC","46860","Vernal, UT","49","Utah","047","Uintah","40.206290601082","-109.353931857366"
"09/18/2011","AQS","490472002","1","5.3","ug/m3 LC","29","","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","760","PM2.5 SCC","46860","Vernal, UT","49","Utah","047","Uintah","40.206290601082","-109.353931857366"
"09/19/2011","AQS","490472002","1","6.2","ug/m3 LC","34","","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","760","PM2.5 SCC","46860","Vernal, UT","49","Utah","047","Uintah","40.206290601082","-109.353931857366"
"09/20/2011","AQS","490472002","1","5","ug/m3 LC","28","","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","760","PM2.5 SCC","46860","Vernal, UT","49","Utah","047","Uintah","40.206290601082","-109.353931857366"
"09/21/2011","AQS","490472002","1","4.2","ug/m3 LC","23","","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","760","PM2.5 SCC","46860","Vernal, UT","49","Utah","047","Uintah","40.206290601082","-109.353931857366"
"09/22/2011","AQS","490472002","1","5.5","ug/m3 LC","31","","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","760","PM2.5 SCC","46860","Vernal, UT","49","Utah","047","Uintah","40.206290601082","-109.353931857366"
"09/23/2011","AQS","490472002","1","5.3","ug/m3 LC","29","","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","760","PM2.5 SCC","46860","Vernal, UT","49","Utah","047","Uintah","40.206290601082","-109.353931857366"
"09/24/2011","AQS","490472002","1","5.3","ug/m3 LC","29","","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","760","PM2.5 SCC","46860","Vernal, UT","49","Utah","047","Uintah","40.206290601082","-109.353931857366"
"09/25/2011","AQS","490472002","1","5.1","ug/m3 LC","28","","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","760","PM2.5 SCC","46860","Vernal, UT","49","Utah","047","Uintah","40.206290601082","-109.353931857366"
"09/26/2011","AQS","490472002","1","6.1","ug/m3 LC","34","","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","760","PM2.5 SCC","46860","Vernal, UT","49","Utah","047","Uintah","40.206290601082","-109.353931857366"
"09/27/2011","AQS","490472002","1","6.3","ug/m3 LC","35","","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","760","PM2.5 SCC","46860","Vernal, UT","49","Utah","047","Uintah","40.206290601082","-109.353931857366"
"09/28/2011","AQS","490472002","1","8.3","ug/m3 LC","46","","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","760","PM2.5 SCC","46860","Vernal, UT","49","Utah","047","Uintah","40.206290601082","-109.353931857366"
"09/29/2011","AQS","490472002","1","6.8","ug/m3 LC","38","","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","760","PM2.5 SCC","46860","Vernal, UT","49","Utah","047","Uintah","40.206290601082","-109.353931857366"
"09/30/2011","AQS","490472002","1","6.1","ug/m3 LC","34","","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","760","PM2.5 SCC","46860","Vernal, UT","49","Utah","047","Uintah","40.206290601082","-109.353931857366"
"10/01/2011","AQS","490472002","1","6","ug/m3 LC","33","","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","760","PM2.5 SCC","46860","Vernal, UT","49","Utah","047","Uintah","40.206290601082","-109.353931857366"
"10/02/2011","AQS","490472002","1","6.2","ug/m3 LC","34","","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","760","PM2.5 SCC","46860","Vernal, UT","49","Utah","047","Uintah","40.206290601082","-109.353931857366"
"10/03/2011","AQS","490472002","1","5.2","ug/m3 LC","29","","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","760","PM2.5 SCC","46860","Vernal, UT","49","Utah","047","Uintah","40.206290601082","-109.353931857366"
"10/04/2011","AQS","490472002","1","5","ug/m3 LC","28","","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","760","PM2.5 SCC","46860","Vernal, UT","49","Utah","047","Uintah","40.206290601082","-109.353931857366"
"10/05/2011","AQS","490472002","1","3.7","ug/m3 LC","21","","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","760","PM2.5 SCC","46860","Vernal, UT","49","Utah","047","Uintah","40.206290601082","-109.353931857366"
"10/06/2011","AQS","490472002","1","3.3","ug/m3 LC","18","","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","760","PM2.5 SCC","46860","Vernal, UT","49","Utah","047","Uintah","40.206290601082","-109.353931857366"
"10/07/2011","AQS","490472002","1","3.9","ug/m3 LC","22","","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","760","PM2.5 SCC","46860","Vernal, UT","49","Utah","047","Uintah","40.206290601082","-109.353931857366"
"10/08/2011","AQS","490472002","1","4","ug/m3 LC","22","","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","760","PM2.5 SCC","46860","Vernal, UT","49","Utah","047","Uintah","40.206290601082","-109.353931857366"
"10/09/2011","AQS","490472002","1","3.5","ug/m3 LC","19","","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","760","PM2.5 SCC","46860","Vernal, UT","49","Utah","047","Uintah","40.206290601082","-109.353931857366"
"10/10/2011","AQS","490472002","1","4.1","ug/m3 LC","23","","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","760","PM2.5 SCC","46860","Vernal, UT","49","Utah","047","Uintah","40.206290601082","-109.353931857366"
"10/11/2011","AQS","490472002","1","3.8","ug/m3 LC","21","","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","760","PM2.5 SCC","46860","Vernal, UT","49","Utah","047","Uintah","40.206290601082","-109.353931857366"
"10/12/2011","AQS","490472002","1","4","ug/m3 LC","22","","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","760","PM2.5 SCC","46860","Vernal, UT","49","Utah","047","Uintah","40.206290601082","-109.353931857366"
"10/13/2011","AQS","490472002","1","6.9","ug/m3 LC","38","","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","760","PM2.5 SCC","46860","Vernal, UT","49","Utah","047","Uintah","40.206290601082","-109.353931857366"
"10/14/2011","AQS","490472002","1","5.7","ug/m3 LC","32","","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","760","PM2.5 SCC","46860","Vernal, UT","49","Utah","047","Uintah","40.206290601082","-109.353931857366"
"10/15/2011","AQS","490472002","1","4.5","ug/m3 LC","25","","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","760","PM2.5 SCC","46860","Vernal, UT","49","Utah","047","Uintah","40.206290601082","-109.353931857366"
"10/16/2011","AQS","490472002","1","4.5","ug/m3 LC","25","","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","760","PM2.5 SCC","46860","Vernal, UT","49","Utah","047","Uintah","40.206290601082","-109.353931857366"
"10/17/2011","AQS","490472002","1","3.5","ug/m3 LC","19","","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","760","PM2.5 SCC","46860","Vernal, UT","49","Utah","047","Uintah","40.206290601082","-109.353931857366"
"10/18/2011","AQS","490472002","1","3.9","ug/m3 LC","22","","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","760","PM2.5 SCC","46860","Vernal, UT","49","Utah","047","Uintah","40.206290601082","-109.353931857366"
"10/19/2011","AQS","490472002","1","4.5","ug/m3 LC","25","","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","760","PM2.5 SCC","46860","Vernal, UT","49","Utah","047","Uintah","40.206290601082","-109.353931857366"
"10/20/2011","AQS","490472002","1","5.5","ug/m3 LC","31","","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","760","PM2.5 SCC","46860","Vernal, UT","49","Utah","047","Uintah","40.206290601082","-109.353931857366"
"10/21/2011","AQS","490472002","1","6.1","ug/m3 LC","34","","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","760","PM2.5 SCC","46860","Vernal, UT","49","Utah","047","Uintah","40.206290601082","-109.353931857366"
"10/22/2011","AQS","490472002","1","4.9","ug/m3 LC","27","","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","760","PM2.5 SCC","46860","Vernal, UT","49","Utah","047","Uintah","40.206290601082","-109.353931857366"
"10/23/2011","AQS","490472002","1","4.7","ug/m3 LC","26","","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","760","PM2.5 SCC","46860","Vernal, UT","49","Utah","047","Uintah","40.206290601082","-109.353931857366"
"10/24/2011","AQS","490472002","1","4.7","ug/m3 LC","26","","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","760","PM2.5 SCC","46860","Vernal, UT","49","Utah","047","Uintah","40.206290601082","-109.353931857366"
"10/25/2011","AQS","490472002","1","4.7","ug/m3 LC","26","","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","760","PM2.5 SCC","46860","Vernal, UT","49","Utah","047","Uintah","40.206290601082","-109.353931857366"
"10/26/2011","AQS","490472002","1","4.1","ug/m3 LC","23","","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","760","PM2.5 SCC","46860","Vernal, UT","49","Utah","047","Uintah","40.206290601082","-109.353931857366"
"10/27/2011","AQS","490472002","1","4.9","ug/m3 LC","27","","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","760","PM2.5 SCC","46860","Vernal, UT","49","Utah","047","Uintah","40.206290601082","-109.353931857366"
"10/28/2011","AQS","490472002","1","6.4","ug/m3 LC","36","","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","760","PM2.5 SCC","46860","Vernal, UT","49","Utah","047","Uintah","40.206290601082","-109.353931857366"
"10/29/2011","AQS","490472002","1","8.7","ug/m3 LC","48","","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","760","PM2.5 SCC","46860","Vernal, UT","49","Utah","047","Uintah","40.206290601082","-109.353931857366"
"10/30/2011","AQS","490472002","1","8.7","ug/m3 LC","48","","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","760","PM2.5 SCC","46860","Vernal, UT","49","Utah","047","Uintah","40.206290601082","-109.353931857366"
"10/31/2011","AQS","490472002","1","5.8","ug/m3 LC","32","","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","760","PM2.5 SCC","46860","Vernal, UT","49","Utah","047","Uintah","40.206290601082","-109.353931857366"
"11/01/2011","AQS","490472002","1","4.7","ug/m3 LC","26","","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","760","PM2.5 SCC","46860","Vernal, UT","49","Utah","047","Uintah","40.206290601082","-109.353931857366"
"11/02/2011","AQS","490472002","1","3.4","ug/m3 LC","19","","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","760","PM2.5 SCC","46860","Vernal, UT","49","Utah","047","Uintah","40.206290601082","-109.353931857366"
"11/03/2011","AQS","490472002","1","3.9","ug/m3 LC","22","","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","760","PM2.5 SCC","46860","Vernal, UT","49","Utah","047","Uintah","40.206290601082","-109.353931857366"
"11/04/2011","AQS","490472002","1","4","ug/m3 LC","22","","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","760","PM2.5 SCC","46860","Vernal, UT","49","Utah","047","Uintah","40.206290601082","-109.353931857366"
"11/05/2011","AQS","490472002","1","3.6","ug/m3 LC","20","","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","760","PM2.5 SCC","46860","Vernal, UT","49","Utah","047","Uintah","40.206290601082","-109.353931857366"
"11/06/2011","AQS","490472002","1","4","ug/m3 LC","22","","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","760","PM2.5 SCC","46860","Vernal, UT","49","Utah","047","Uintah","40.206290601082","-109.353931857366"
"11/07/2011","AQS","490472002","1","4","ug/m3 LC","22","","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","760","PM2.5 SCC","46860","Vernal, UT","49","Utah","047","Uintah","40.206290601082","-109.353931857366"
"11/08/2011","AQS","490472002","1","4.5","ug/m3 LC","25","","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","760","PM2.5 SCC","46860","Vernal, UT","49","Utah","047","Uintah","40.206290601082","-109.353931857366"
"11/09/2011","AQS","490472002","1","4.9","ug/m3 LC","27","","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","760","PM2.5 SCC","46860","Vernal, UT","49","Utah","047","Uintah","40.206290601082","-109.353931857366"
"11/10/2011","AQS","490472002","1","5","ug/m3 LC","28","","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","760","PM2.5 SCC","46860","Vernal, UT","49","Utah","047","Uintah","40.206290601082","-109.353931857366"
"11/11/2011","AQS","490472002","1","4.9","ug/m3 LC","27","","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","760","PM2.5 SCC","46860","Vernal, UT","49","Utah","047","Uintah","40.206290601082","-109.353931857366"
"11/12/2011","AQS","490472002","1","4.5","ug/m3 LC","25","","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","760","PM2.5 SCC","46860","Vernal, UT","49","Utah","047","Uintah","40.206290601082","-109.353931857366"
"11/13/2011","AQS","490472002","1","4.6","ug/m3 LC","26","","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","760","PM2.5 SCC","46860","Vernal, UT","49","Utah","047","Uintah","40.206290601082","-109.353931857366"
"11/14/2011","AQS","490472002","1","4.1","ug/m3 LC","23","","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","760","PM2.5 SCC","46860","Vernal, UT","49","Utah","047","Uintah","40.206290601082","-109.353931857366"
"11/15/2011","AQS","490472002","1","4.9","ug/m3 LC","27","","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","760","PM2.5 SCC","46860","Vernal, UT","49","Utah","047","Uintah","40.206290601082","-109.353931857366"
"11/16/2011","AQS","490472002","1","3.5","ug/m3 LC","19","","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","760","PM2.5 SCC","46860","Vernal, UT","49","Utah","047","Uintah","40.206290601082","-109.353931857366"
"11/17/2011","AQS","490472002","1","4","ug/m3 LC","22","","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","760","PM2.5 SCC","46860","Vernal, UT","49","Utah","047","Uintah","40.206290601082","-109.353931857366"
"11/18/2011","AQS","490472002","1","3.7","ug/m3 LC","21","","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","760","PM2.5 SCC","46860","Vernal, UT","49","Utah","047","Uintah","40.206290601082","-109.353931857366"
"11/19/2011","AQS","490472002","1","2.9","ug/m3 LC","16","","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","760","PM2.5 SCC","46860","Vernal, UT","49","Utah","047","Uintah","40.206290601082","-109.353931857366"
"11/20/2011","AQS","490472002","1","3","ug/m3 LC","17","","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","760","PM2.5 SCC","46860","Vernal, UT","49","Utah","047","Uintah","40.206290601082","-109.353931857366"
"11/21/2011","AQS","490472002","1","6.1","ug/m3 LC","34","","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","760","PM2.5 SCC","46860","Vernal, UT","49","Utah","047","Uintah","40.206290601082","-109.353931857366"
"11/22/2011","AQS","490472002","1","6.7","ug/m3 LC","37","","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","760","PM2.5 SCC","46860","Vernal, UT","49","Utah","047","Uintah","40.206290601082","-109.353931857366"
"11/23/2011","AQS","490472002","1","6.8","ug/m3 LC","38","","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","760","PM2.5 SCC","46860","Vernal, UT","49","Utah","047","Uintah","40.206290601082","-109.353931857366"
