"Date","Source","Site ID","POC","Daily Mean PM2.5 Concentration","Units","Daily AQI Value","Local Site Name","Daily Obs Count","Percent Complete","AQS Parameter Code","AQS Parameter Description","Method Code","Method Description","CBSA Code","CBSA Name","State FIPS Code","State","County FIPS Code","County","Site Latitude","Site Longitude"
"02/18/2001","AQS","490495008","1","4.6","ug/m3 LC","26","Highland","1","100.0000","88101","PM2.5 - Local Conditions","117","R & P Model 2000 PM2.5 Sampler w/WINS","39340","Provo-Orem, UT","49","Utah","049","Utah","40.430278","-111.803889"
"02/21/2001","AQS","490495008","1","9.2","ug/m3 LC","51","Highland","1","100.0000","88101","PM2.5 - Local Conditions","117","R & P Model 2000 PM2.5 Sampler w/WINS","39340","Provo-Orem, UT","49","Utah","049","Utah","40.430278","-111.803889"
"02/24/2001","AQS","490495008","1","3.3","ug/m3 LC","18","Highland","1","100.0000","88101","PM2.5 - Local Conditions","117","R & P Model 2000 PM2.5 Sampler w/WINS","39340","Provo-Orem, UT","49","Utah","049","Utah","40.430278","-111.803889"
"02/27/2001","AQS","490495008","1","15.2","ug/m3 LC","62","Highland","1","100.0000","88101","PM2.5 - Local Conditions","117","R & P Model 2000 PM2.5 Sampler w/WINS","39340","Provo-Orem, UT","49","Utah","049","Utah","40.430278","-111.803889"
"03/02/2001","AQS","490495008","1","10.1","ug/m3 LC","53","Highland","1","100.0000","88101","PM2.5 - Local Conditions","117","R & P Model 2000 PM2.5 Sampler w/WINS","39340","Provo-Orem, UT","49","Utah","049","Utah","40.430278","-111.803889"
"03/05/2001","AQS","490495008","1","4.4","ug/m3 LC","24","Highland","1","100.0000","88101","PM2.5 - Local Conditions","117","R & P Model 2000 PM2.5 Sampler w/WINS","39340","Provo-Orem, UT","49","Utah","049","Utah","40.430278","-111.803889"
"03/08/2001","AQS","490495008","1","11.9","ug/m3 LC","56","Highland","1","100.0000","88101","PM2.5 - Local Conditions","117","R & P Model 2000 PM2.5 Sampler w/WINS","39340","Provo-Orem, UT","49","Utah","049","Utah","40.430278","-111.803889"
"03/11/2001","AQS","490495008","1","5.1","ug/m3 LC","28","Highland","1","100.0000","88101","PM2.5 - Local Conditions","117","R & P Model 2000 PM2.5 Sampler w/WINS","39340","Provo-Orem, UT","49","Utah","049","Utah","40.430278","-111.803889"
"03/14/2001","AQS","490495008","1","3.8","ug/m3 LC","21","Highland","1","100.0000","88101","PM2.5 - Local Conditions","117","R & P Model 2000 PM2.5 Sampler w/WINS","39340","Provo-Orem, UT","49","Utah","049","Utah","40.430278","-111.803889"
"03/17/2001","AQS","490495008","1","11.5","ug/m3 LC","55","Highland","1","100.0000","88101","PM2.5 - Local Conditions","117","R & P Model 2000 PM2.5 Sampler w/WINS","39340","Provo-Orem, UT","49","Utah","049","Utah","40.430278","-111.803889"
"03/20/2001","AQS","490495008","1","5.3","ug/m3 LC","29","Highland","1","100.0000","88101","PM2.5 - Local Conditions","117","R & P Model 2000 PM2.5 Sampler w/WINS","39340","Provo-Orem, UT","49","Utah","049","Utah","40.430278","-111.803889"
"03/23/2001","AQS","490495008","1","6.3","ug/m3 LC","35","Highland","1","100.0000","88101","PM2.5 - Local Conditions","117","R & P Model 2000 PM2.5 Sampler w/WINS","39340","Provo-Orem, UT","49","Utah","049","Utah","40.430278","-111.803889"
"03/26/2001","AQS","490495008","1","2.5","ug/m3 LC","14","Highland","1","100.0000","88101","PM2.5 - Local Conditions","117","R & P Model 2000 PM2.5 Sampler w/WINS","39340","Provo-Orem, UT","49","Utah","049","Utah","40.430278","-111.803889"
"03/29/2001","AQS","490495008","1","2.7","ug/m3 LC","15","Highland","1","100.0000","88101","PM2.5 - Local Conditions","117","R & P Model 2000 PM2.5 Sampler w/WINS","39340","Provo-Orem, UT","49","Utah","049","Utah","40.430278","-111.803889"
"04/01/2001","AQS","490495008","1","4","ug/m3 LC","22","Highland","1","100.0000","88101","PM2.5 - Local Conditions","117","R & P Model 2000 PM2.5 Sampler w/WINS","39340","Provo-Orem, UT","49","Utah","049","Utah","40.430278","-111.803889"
"04/04/2001","AQS","490495008","1","8.1","ug/m3 LC","45","Highland","1","100.0000","88101","PM2.5 - Local Conditions","117","R & P Model 2000 PM2.5 Sampler w/WINS","39340","Provo-Orem, UT","49","Utah","049","Utah","40.430278","-111.803889"
"04/07/2001","AQS","490495008","1","4.9","ug/m3 LC","27","Highland","1","100.0000","88101","PM2.5 - Local Conditions","117","R & P Model 2000 PM2.5 Sampler w/WINS","39340","Provo-Orem, UT","49","Utah","049","Utah","40.430278","-111.803889"
"04/10/2001","AQS","490495008","1","6.8","ug/m3 LC","38","Highland","1","100.0000","88101","PM2.5 - Local Conditions","117","R & P Model 2000 PM2.5 Sampler w/WINS","39340","Provo-Orem, UT","49","Utah","049","Utah","40.430278","-111.803889"
"04/13/2001","AQS","490495008","1","5.7","ug/m3 LC","32","Highland","1","100.0000","88101","PM2.5 - Local Conditions","117","R & P Model 2000 PM2.5 Sampler w/WINS","39340","Provo-Orem, UT","49","Utah","049","Utah","40.430278","-111.803889"
"04/16/2001","AQS","490495008","1","19.9","ug/m3 LC","71","Highland","1","100.0000","88101","PM2.5 - Local Conditions","117","R & P Model 2000 PM2.5 Sampler w/WINS","39340","Provo-Orem, UT","49","Utah","049","Utah","40.430278","-111.803889"
"04/19/2001","AQS","490495008","1","7.8","ug/m3 LC","43","Highland","1","100.0000","88101","PM2.5 - Local Conditions","117","R & P Model 2000 PM2.5 Sampler w/WINS","39340","Provo-Orem, UT","49","Utah","049","Utah","40.430278","-111.803889"
"04/22/2001","AQS","490495008","1","2.8","ug/m3 LC","16","Highland","1","100.0000","88101","PM2.5 - Local Conditions","117","R & P Model 2000 PM2.5 Sampler w/WINS","39340","Provo-Orem, UT","49","Utah","049","Utah","40.430278","-111.803889"
"04/25/2001","AQS","490495008","1","6.8","ug/m3 LC","38","Highland","1","100.0000","88101","PM2.5 - Local Conditions","117","R & P Model 2000 PM2.5 Sampler w/WINS","39340","Provo-Orem, UT","49","Utah","049","Utah","40.430278","-111.803889"
"04/28/2001","AQS","490495008","1","7.9","ug/m3 LC","44","Highland","1","100.0000","88101","PM2.5 - Local Conditions","117","R & P Model 2000 PM2.5 Sampler w/WINS","39340","Provo-Orem, UT","49","Utah","049","Utah","40.430278","-111.803889"
"05/01/2001","AQS","490495008","1","8.4","ug/m3 LC","47","Highland","1","100.0000","88101","PM2.5 - Local Conditions","117","R & P Model 2000 PM2.5 Sampler w/WINS","39340","Provo-Orem, UT","49","Utah","049","Utah","40.430278","-111.803889"
"05/04/2001","AQS","490495008","1","5.7","ug/m3 LC","32","Highland","1","100.0000","88101","PM2.5 - Local Conditions","117","R & P Model 2000 PM2.5 Sampler w/WINS","39340","Provo-Orem, UT","49","Utah","049","Utah","40.430278","-111.803889"
"05/07/2001","AQS","490495008","1","6.9","ug/m3 LC","38","Highland","1","100.0000","88101","PM2.5 - Local Conditions","117","R & P Model 2000 PM2.5 Sampler w/WINS","39340","Provo-Orem, UT","49","Utah","049","Utah","40.430278","-111.803889"
"05/10/2001","AQS","490495008","1","9.4","ug/m3 LC","52","Highland","1","100.0000","88101","PM2.5 - Local Conditions","117","R & P Model 2000 PM2.5 Sampler w/WINS","39340","Provo-Orem, UT","49","Utah","049","Utah","40.430278","-111.803889"
"05/13/2001","AQS","490495008","1","6.1","ug/m3 LC","34","Highland","1","100.0000","88101","PM2.5 - Local Conditions","117","R & P Model 2000 PM2.5 Sampler w/WINS","39340","Provo-Orem, UT","49","Utah","049","Utah","40.430278","-111.803889"
"05/16/2001","AQS","490495008","1","4.6","ug/m3 LC","26","Highland","1","100.0000","88101","PM2.5 - Local Conditions","117","R & P Model 2000 PM2.5 Sampler w/WINS","39340","Provo-Orem, UT","49","Utah","049","Utah","40.430278","-111.803889"
"05/19/2001","AQS","490495008","1","6.7","ug/m3 LC","37","Highland","1","100.0000","88101","PM2.5 - Local Conditions","117","R & P Model 2000 PM2.5 Sampler w/WINS","39340","Provo-Orem, UT","49","Utah","049","Utah","40.430278","-111.803889"
"05/22/2001","AQS","490495008","1","4.5","ug/m3 LC","25","Highland","1","100.0000","88101","PM2.5 - Local Conditions","117","R & P Model 2000 PM2.5 Sampler w/WINS","39340","Provo-Orem, UT","49","Utah","049","Utah","40.430278","-111.803889"
"05/25/2001","AQS","490495008","1","5.6","ug/m3 LC","31","Highland","1","100.0000","88101","PM2.5 - Local Conditions","117","R & P Model 2000 PM2.5 Sampler w/WINS","39340","Provo-Orem, UT","49","Utah","049","Utah","40.430278","-111.803889"
"05/28/2001","AQS","490495008","1","5.8","ug/m3 LC","32","Highland","1","100.0000","88101","PM2.5 - Local Conditions","117","R & P Model 2000 PM2.5 Sampler w/WINS","39340","Provo-Orem, UT","49","Utah","049","Utah","40.430278","-111.803889"
"05/31/2001","AQS","490495008","1","3.8","ug/m3 LC","21","Highland","1","100.0000","88101","PM2.5 - Local Conditions","117","R & P Model 2000 PM2.5 Sampler w/WINS","39340","Provo-Orem, UT","49","Utah","049","Utah","40.430278","-111.803889"
"06/03/2001","AQS","490495008","1","4.2","ug/m3 LC","23","Highland","1","100.0000","88101","PM2.5 - Local Conditions","117","R & P Model 2000 PM2.5 Sampler w/WINS","39340","Provo-Orem, UT","49","Utah","049","Utah","40.430278","-111.803889"
"06/06/2001","AQS","490495008","1","6.5","ug/m3 LC","36","Highland","1","100.0000","88101","PM2.5 - Local Conditions","117","R & P Model 2000 PM2.5 Sampler w/WINS","39340","Provo-Orem, UT","49","Utah","049","Utah","40.430278","-111.803889"
"06/09/2001","AQS","490495008","1","8.1","ug/m3 LC","45","Highland","1","100.0000","88101","PM2.5 - Local Conditions","117","R & P Model 2000 PM2.5 Sampler w/WINS","39340","Provo-Orem, UT","49","Utah","049","Utah","40.430278","-111.803889"
"06/12/2001","AQS","490495008","1","3.5","ug/m3 LC","19","Highland","1","100.0000","88101","PM2.5 - Local Conditions","117","R & P Model 2000 PM2.5 Sampler w/WINS","39340","Provo-Orem, UT","49","Utah","049","Utah","40.430278","-111.803889"
"06/15/2001","AQS","490495008","1","3.3","ug/m3 LC","18","Highland","1","100.0000","88101","PM2.5 - Local Conditions","117","R & P Model 2000 PM2.5 Sampler w/WINS","39340","Provo-Orem, UT","49","Utah","049","Utah","40.430278","-111.803889"
"06/27/2001","AQS","490495008","1","5.4","ug/m3 LC","30","Highland","1","100.0000","88101","PM2.5 - Local Conditions","117","R & P Model 2000 PM2.5 Sampler w/WINS","39340","Provo-Orem, UT","49","Utah","049","Utah","40.430278","-111.803889"
"06/30/2001","AQS","490495008","1","5.1","ug/m3 LC","28","Highland","1","100.0000","88101","PM2.5 - Local Conditions","117","R & P Model 2000 PM2.5 Sampler w/WINS","39340","Provo-Orem, UT","49","Utah","049","Utah","40.430278","-111.803889"
"07/03/2001","AQS","490495008","1","7.4","ug/m3 LC","41","Highland","1","100.0000","88101","PM2.5 - Local Conditions","117","R & P Model 2000 PM2.5 Sampler w/WINS","39340","Provo-Orem, UT","49","Utah","049","Utah","40.430278","-111.803889"
"07/06/2001","AQS","490495008","1","9.3","ug/m3 LC","51","Highland","1","100.0000","88101","PM2.5 - Local Conditions","117","R & P Model 2000 PM2.5 Sampler w/WINS","39340","Provo-Orem, UT","49","Utah","049","Utah","40.430278","-111.803889"
"07/09/2001","AQS","490495008","1","5.4","ug/m3 LC","30","Highland","1","100.0000","88101","PM2.5 - Local Conditions","117","R & P Model 2000 PM2.5 Sampler w/WINS","39340","Provo-Orem, UT","49","Utah","049","Utah","40.430278","-111.803889"
"07/12/2001","AQS","490495008","1","6.1","ug/m3 LC","34","Highland","1","100.0000","88101","PM2.5 - Local Conditions","117","R & P Model 2000 PM2.5 Sampler w/WINS","39340","Provo-Orem, UT","49","Utah","049","Utah","40.430278","-111.803889"
"07/15/2001","AQS","490495008","1","4.3","ug/m3 LC","24","Highland","1","100.0000","88101","PM2.5 - Local Conditions","117","R & P Model 2000 PM2.5 Sampler w/WINS","39340","Provo-Orem, UT","49","Utah","049","Utah","40.430278","-111.803889"
"07/18/2001","AQS","490495008","1","3","ug/m3 LC","17","Highland","1","100.0000","88101","PM2.5 - Local Conditions","117","R & P Model 2000 PM2.5 Sampler w/WINS","39340","Provo-Orem, UT","49","Utah","049","Utah","40.430278","-111.803889"
"07/21/2001","AQS","490495008","1","4.3","ug/m3 LC","24","Highland","1","100.0000","88101","PM2.5 - Local Conditions","117","R & P Model 2000 PM2.5 Sampler w/WINS","39340","Provo-Orem, UT","49","Utah","049","Utah","40.430278","-111.803889"
"07/24/2001","AQS","490495008","1","6.4","ug/m3 LC","36","Highland","1","100.0000","88101","PM2.5 - Local Conditions","117","R & P Model 2000 PM2.5 Sampler w/WINS","39340","Provo-Orem, UT","49","Utah","049","Utah","40.430278","-111.803889"
"08/02/2001","AQS","490495008","1","5.7","ug/m3 LC","32","Highland","1","100.0000","88101","PM2.5 - Local Conditions","117","R & P Model 2000 PM2.5 Sampler w/WINS","39340","Provo-Orem, UT","49","Utah","049","Utah","40.430278","-111.803889"
"08/05/2001","AQS","490495008","1","4.2","ug/m3 LC","23","Highland","1","100.0000","88101","PM2.5 - Local Conditions","117","R & P Model 2000 PM2.5 Sampler w/WINS","39340","Provo-Orem, UT","49","Utah","049","Utah","40.430278","-111.803889"
"08/08/2001","AQS","490495008","1","7.1","ug/m3 LC","39","Highland","1","100.0000","88101","PM2.5 - Local Conditions","117","R & P Model 2000 PM2.5 Sampler w/WINS","39340","Provo-Orem, UT","49","Utah","049","Utah","40.430278","-111.803889"
"08/11/2001","AQS","490495008","1","7.8","ug/m3 LC","43","Highland","1","100.0000","88101","PM2.5 - Local Conditions","117","R & P Model 2000 PM2.5 Sampler w/WINS","39340","Provo-Orem, UT","49","Utah","049","Utah","40.430278","-111.803889"
"08/14/2001","AQS","490495008","1","9.2","ug/m3 LC","51","Highland","1","100.0000","88101","PM2.5 - Local Conditions","117","R & P Model 2000 PM2.5 Sampler w/WINS","39340","Provo-Orem, UT","49","Utah","049","Utah","40.430278","-111.803889"
"08/17/2001","AQS","490495008","1","15.7","ug/m3 LC","63","Highland","1","100.0000","88101","PM2.5 - Local Conditions","117","R & P Model 2000 PM2.5 Sampler w/WINS","39340","Provo-Orem, UT","49","Utah","049","Utah","40.430278","-111.803889"
"08/20/2001","AQS","490495008","1","9.5","ug/m3 LC","52","Highland","1","100.0000","88101","PM2.5 - Local Conditions","117","R & P Model 2000 PM2.5 Sampler w/WINS","39340","Provo-Orem, UT","49","Utah","049","Utah","40.430278","-111.803889"
"08/23/2001","AQS","490495008","1","4.8","ug/m3 LC","27","Highland","1","100.0000","88101","PM2.5 - Local Conditions","117","R & P Model 2000 PM2.5 Sampler w/WINS","39340","Provo-Orem, UT","49","Utah","049","Utah","40.430278","-111.803889"
"08/26/2001","AQS","490495008","1","6.1","ug/m3 LC","34","Highland","1","100.0000","88101","PM2.5 - Local Conditions","117","R & P Model 2000 PM2.5 Sampler w/WINS","39340","Provo-Orem, UT","49","Utah","049","Utah","40.430278","-111.803889"
"08/29/2001","AQS","490495008","1","8.5","ug/m3 LC","47","Highland","1","100.0000","88101","PM2.5 - Local Conditions","117","R & P Model 2000 PM2.5 Sampler w/WINS","39340","Provo-Orem, UT","49","Utah","049","Utah","40.430278","-111.803889"
"09/01/2001","AQS","490495008","1","5.6","ug/m3 LC","31","Highland","1","100.0000","88101","PM2.5 - Local Conditions","117","R & P Model 2000 PM2.5 Sampler w/WINS","39340","Provo-Orem, UT","49","Utah","049","Utah","40.430278","-111.803889"
"09/04/2001","AQS","490495008","1","7.4","ug/m3 LC","41","Highland","1","100.0000","88101","PM2.5 - Local Conditions","117","R & P Model 2000 PM2.5 Sampler w/WINS","39340","Provo-Orem, UT","49","Utah","049","Utah","40.430278","-111.803889"
"09/07/2001","AQS","490495008","1","6.4","ug/m3 LC","36","Highland","1","100.0000","88101","PM2.5 - Local Conditions","117","R & P Model 2000 PM2.5 Sampler w/WINS","39340","Provo-Orem, UT","49","Utah","049","Utah","40.430278","-111.803889"
"09/10/2001","AQS","490495008","1","3.9","ug/m3 LC","22","Highland","1","100.0000","88101","PM2.5 - Local Conditions","117","R & P Model 2000 PM2.5 Sampler w/WINS","39340","Provo-Orem, UT","49","Utah","049","Utah","40.430278","-111.803889"
"09/16/2001","AQS","490495008","1","5.8","ug/m3 LC","32","Highland","1","100.0000","88101","PM2.5 - Local Conditions","117","R & P Model 2000 PM2.5 Sampler w/WINS","39340","Provo-Orem, UT","49","Utah","049","Utah","40.430278","-111.803889"
"09/19/2001","AQS","490495008","1","5.6","ug/m3 LC","31","Highland","1","100.0000","88101","PM2.5 - Local Conditions","117","R & P Model 2000 PM2.5 Sampler w/WINS","39340","Provo-Orem, UT","49","Utah","049","Utah","40.430278","-111.803889"
"09/22/2001","AQS","490495008","1","7.3","ug/m3 LC","41","Highland","1","100.0000","88101","PM2.5 - Local Conditions","117","R & P Model 2000 PM2.5 Sampler w/WINS","39340","Provo-Orem, UT","49","Utah","049","Utah","40.430278","-111.803889"
"09/25/2001","AQS","490495008","1","9.4","ug/m3 LC","52","Highland","1","100.0000","88101","PM2.5 - Local Conditions","117","R & P Model 2000 PM2.5 Sampler w/WINS","39340","Provo-Orem, UT","49","Utah","049","Utah","40.430278","-111.803889"
"09/28/2001","AQS","490495008","1","7.6","ug/m3 LC","42","Highland","1","100.0000","88101","PM2.5 - Local Conditions","117","R & P Model 2000 PM2.5 Sampler w/WINS","39340","Provo-Orem, UT","49","Utah","049","Utah","40.430278","-111.803889"
"10/01/2001","AQS","490495008","1","7.3","ug/m3 LC","41","Highland","1","100.0000","88101","PM2.5 - Local Conditions","117","R & P Model 2000 PM2.5 Sampler w/WINS","39340","Provo-Orem, UT","49","Utah","049","Utah","40.430278","-111.803889"
"10/04/2001","AQS","490495008","1","4.3","ug/m3 LC","24","Highland","1","100.0000","88101","PM2.5 - Local Conditions","117","R & P Model 2000 PM2.5 Sampler w/WINS","39340","Provo-Orem, UT","49","Utah","049","Utah","40.430278","-111.803889"
"10/07/2001","AQS","490495008","1","4.5","ug/m3 LC","25","Highland","1","100.0000","88101","PM2.5 - Local Conditions","117","R & P Model 2000 PM2.5 Sampler w/WINS","39340","Provo-Orem, UT","49","Utah","049","Utah","40.430278","-111.803889"
"10/10/2001","AQS","490495008","1","4.7","ug/m3 LC","26","Highland","1","100.0000","88101","PM2.5 - Local Conditions","117","R & P Model 2000 PM2.5 Sampler w/WINS","39340","Provo-Orem, UT","49","Utah","049","Utah","40.430278","-111.803889"
"10/13/2001","AQS","490495008","1","3","ug/m3 LC","17","Highland","1","100.0000","88101","PM2.5 - Local Conditions","117","R & P Model 2000 PM2.5 Sampler w/WINS","39340","Provo-Orem, UT","49","Utah","049","Utah","40.430278","-111.803889"
"10/16/2001","AQS","490495008","1","6.4","ug/m3 LC","36","Highland","1","100.0000","88101","PM2.5 - Local Conditions","117","R & P Model 2000 PM2.5 Sampler w/WINS","39340","Provo-Orem, UT","49","Utah","049","Utah","40.430278","-111.803889"
"10/19/2001","AQS","490495008","1","11","ug/m3 LC","55","Highland","1","100.0000","88101","PM2.5 - Local Conditions","117","R & P Model 2000 PM2.5 Sampler w/WINS","39340","Provo-Orem, UT","49","Utah","049","Utah","40.430278","-111.803889"
"10/22/2001","AQS","490495008","1","4.9","ug/m3 LC","27","Highland","1","100.0000","88101","PM2.5 - Local Conditions","117","R & P Model 2000 PM2.5 Sampler w/WINS","39340","Provo-Orem, UT","49","Utah","049","Utah","40.430278","-111.803889"
"10/25/2001","AQS","490495008","1","7.6","ug/m3 LC","42","Highland","1","100.0000","88101","PM2.5 - Local Conditions","117","R & P Model 2000 PM2.5 Sampler w/WINS","39340","Provo-Orem, UT","49","Utah","049","Utah","40.430278","-111.803889"
"10/28/2001","AQS","490495008","1","7.4","ug/m3 LC","41","Highland","1","100.0000","88101","PM2.5 - Local Conditions","117","R & P Model 2000 PM2.5 Sampler w/WINS","39340","Provo-Orem, UT","49","Utah","049","Utah","40.430278","-111.803889"
"10/31/2001","AQS","490495008","1","3.2","ug/m3 LC","18","Highland","1","100.0000","88101","PM2.5 - Local Conditions","117","R & P Model 2000 PM2.5 Sampler w/WINS","39340","Provo-Orem, UT","49","Utah","049","Utah","40.430278","-111.803889"
"11/03/2001","AQS","490495008","1","12.9","ug/m3 LC","58","Highland","1","100.0000","88101","PM2.5 - Local Conditions","117","R & P Model 2000 PM2.5 Sampler w/WINS","39340","Provo-Orem, UT","49","Utah","049","Utah","40.430278","-111.803889"
"11/06/2001","AQS","490495008","1","8.3","ug/m3 LC","46","Highland","1","100.0000","88101","PM2.5 - Local Conditions","117","R & P Model 2000 PM2.5 Sampler w/WINS","39340","Provo-Orem, UT","49","Utah","049","Utah","40.430278","-111.803889"
"11/09/2001","AQS","490495008","1","12.2","ug/m3 LC","57","Highland","1","100.0000","88101","PM2.5 - Local Conditions","117","R & P Model 2000 PM2.5 Sampler w/WINS","39340","Provo-Orem, UT","49","Utah","049","Utah","40.430278","-111.803889"
"11/12/2001","AQS","490495008","1","9.1","ug/m3 LC","51","Highland","1","100.0000","88101","PM2.5 - Local Conditions","117","R & P Model 2000 PM2.5 Sampler w/WINS","39340","Provo-Orem, UT","49","Utah","049","Utah","40.430278","-111.803889"
"11/15/2001","AQS","490495008","1","21","ug/m3 LC","73","Highland","1","100.0000","88101","PM2.5 - Local Conditions","117","R & P Model 2000 PM2.5 Sampler w/WINS","39340","Provo-Orem, UT","49","Utah","049","Utah","40.430278","-111.803889"
"11/18/2001","AQS","490495008","1","10.4","ug/m3 LC","53","Highland","1","100.0000","88101","PM2.5 - Local Conditions","117","R & P Model 2000 PM2.5 Sampler w/WINS","39340","Provo-Orem, UT","49","Utah","049","Utah","40.430278","-111.803889"
"11/21/2001","AQS","490495008","1","4.6","ug/m3 LC","26","Highland","1","100.0000","88101","PM2.5 - Local Conditions","117","R & P Model 2000 PM2.5 Sampler w/WINS","39340","Provo-Orem, UT","49","Utah","049","Utah","40.430278","-111.803889"
"11/24/2001","AQS","490495008","1","3.4","ug/m3 LC","19","Highland","1","100.0000","88101","PM2.5 - Local Conditions","117","R & P Model 2000 PM2.5 Sampler w/WINS","39340","Provo-Orem, UT","49","Utah","049","Utah","40.430278","-111.803889"
"11/27/2001","AQS","490495008","1","6.6","ug/m3 LC","37","Highland","1","100.0000","88101","PM2.5 - Local Conditions","117","R & P Model 2000 PM2.5 Sampler w/WINS","39340","Provo-Orem, UT","49","Utah","049","Utah","40.430278","-111.803889"
"11/30/2001","AQS","490495008","1","9.1","ug/m3 LC","51","Highland","1","100.0000","88101","PM2.5 - Local Conditions","117","R & P Model 2000 PM2.5 Sampler w/WINS","39340","Provo-Orem, UT","49","Utah","049","Utah","40.430278","-111.803889"
"12/03/2001","AQS","490495008","1","3.1","ug/m3 LC","17","Highland","1","100.0000","88101","PM2.5 - Local Conditions","117","R & P Model 2000 PM2.5 Sampler w/WINS","39340","Provo-Orem, UT","49","Utah","049","Utah","40.430278","-111.803889"
"12/06/2001","AQS","490495008","1","2","ug/m3 LC","11","Highland","1","100.0000","88101","PM2.5 - Local Conditions","117","R & P Model 2000 PM2.5 Sampler w/WINS","39340","Provo-Orem, UT","49","Utah","049","Utah","40.430278","-111.803889"
"12/09/2001","AQS","490495008","1","6.6","ug/m3 LC","37","Highland","1","100.0000","88101","PM2.5 - Local Conditions","117","R & P Model 2000 PM2.5 Sampler w/WINS","39340","Provo-Orem, UT","49","Utah","049","Utah","40.430278","-111.803889"
"12/12/2001","AQS","490495008","1","17.1","ug/m3 LC","66","Highland","1","100.0000","88101","PM2.5 - Local Conditions","117","R & P Model 2000 PM2.5 Sampler w/WINS","39340","Provo-Orem, UT","49","Utah","049","Utah","40.430278","-111.803889"
"12/15/2001","AQS","490495008","1","2.9","ug/m3 LC","16","Highland","1","100.0000","88101","PM2.5 - Local Conditions","117","R & P Model 2000 PM2.5 Sampler w/WINS","39340","Provo-Orem, UT","49","Utah","049","Utah","40.430278","-111.803889"
"12/18/2001","AQS","490495008","1","36.3","ug/m3 LC","103","Highland","1","100.0000","88101","PM2.5 - Local Conditions","117","R & P Model 2000 PM2.5 Sampler w/WINS","39340","Provo-Orem, UT","49","Utah","049","Utah","40.430278","-111.803889"
"12/21/2001","AQS","490495008","1","15.6","ug/m3 LC","63","Highland","1","100.0000","88101","PM2.5 - Local Conditions","117","R & P Model 2000 PM2.5 Sampler w/WINS","39340","Provo-Orem, UT","49","Utah","049","Utah","40.430278","-111.803889"
"12/24/2001","AQS","490495008","1","34.7","ug/m3 LC","99","Highland","1","100.0000","88101","PM2.5 - Local Conditions","117","R & P Model 2000 PM2.5 Sampler w/WINS","39340","Provo-Orem, UT","49","Utah","049","Utah","40.430278","-111.803889"
"12/27/2001","AQS","490495008","1","72.6","ug/m3 LC","163","Highland","1","100.0000","88101","PM2.5 - Local Conditions","117","R & P Model 2000 PM2.5 Sampler w/WINS","39340","Provo-Orem, UT","49","Utah","049","Utah","40.430278","-111.803889"
"12/30/2001","AQS","490495008","1","67.4","ug/m3 LC","159","Highland","1","100.0000","88101","PM2.5 - Local Conditions","117","R & P Model 2000 PM2.5 Sampler w/WINS","39340","Provo-Orem, UT","49","Utah","049","Utah","40.430278","-111.803889"
"01/01/2001","AQS","490495010","1","39.5","ug/m3 LC","111","Spanish Fork","1","100.0000","88101","PM2.5 - Local Conditions","118","R & P Model 2025 PM2.5 Sequential w/WINS","39340","Provo-Orem, UT","49","Utah","049","Utah","40.136378","-111.657936"
"01/04/2001","AQS","490495010","1","32.6","ug/m3 LC","95","Spanish Fork","1","100.0000","88101","PM2.5 - Local Conditions","118","R & P Model 2025 PM2.5 Sequential w/WINS","39340","Provo-Orem, UT","49","Utah","049","Utah","40.136378","-111.657936"
"01/07/2001","AQS","490495010","1","43.2","ug/m3 LC","120","Spanish Fork","1","100.0000","88101","PM2.5 - Local Conditions","118","R & P Model 2025 PM2.5 Sequential w/WINS","39340","Provo-Orem, UT","49","Utah","049","Utah","40.136378","-111.657936"
"01/10/2001","AQS","490495010","1","8.2","ug/m3 LC","46","Spanish Fork","1","100.0000","88101","PM2.5 - Local Conditions","118","R & P Model 2025 PM2.5 Sequential w/WINS","39340","Provo-Orem, UT","49","Utah","049","Utah","40.136378","-111.657936"
"01/13/2001","AQS","490495010","1","6.4","ug/m3 LC","36","Spanish Fork","1","100.0000","88101","PM2.5 - Local Conditions","118","R & P Model 2025 PM2.5 Sequential w/WINS","39340","Provo-Orem, UT","49","Utah","049","Utah","40.136378","-111.657936"
"01/16/2001","AQS","490495010","1","8.1","ug/m3 LC","45","Spanish Fork","1","100.0000","88101","PM2.5 - Local Conditions","118","R & P Model 2025 PM2.5 Sequential w/WINS","39340","Provo-Orem, UT","49","Utah","049","Utah","40.136378","-111.657936"
"01/19/2001","AQS","490495010","1","26","ug/m3 LC","82","Spanish Fork","1","100.0000","88101","PM2.5 - Local Conditions","118","R & P Model 2025 PM2.5 Sequential w/WINS","39340","Provo-Orem, UT","49","Utah","049","Utah","40.136378","-111.657936"
"01/22/2001","AQS","490495010","1","39.1","ug/m3 LC","110","Spanish Fork","1","100.0000","88101","PM2.5 - Local Conditions","118","R & P Model 2025 PM2.5 Sequential w/WINS","39340","Provo-Orem, UT","49","Utah","049","Utah","40.136378","-111.657936"
"01/25/2001","AQS","490495010","1","4.7","ug/m3 LC","26","Spanish Fork","1","100.0000","88101","PM2.5 - Local Conditions","118","R & P Model 2025 PM2.5 Sequential w/WINS","39340","Provo-Orem, UT","49","Utah","049","Utah","40.136378","-111.657936"
