"Date","Source","Site ID","POC","Daily Mean PM2.5 Concentration","Units","Daily AQI Value","Local Site Name","Daily Obs Count","Percent Complete","AQS Parameter Code","AQS Parameter Description","Method Code","Method Description","CBSA Code","CBSA Name","State FIPS Code","State","County FIPS Code","County","Site Latitude","Site Longitude"
"01/13/2012","AQS","490472003","1","5.2","ug/m3 LC","29","","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","760","PM2.5 SCC","46860","Vernal, UT","49","Utah","047","Uintah","40.0567100920178","-109.688107637351"
"01/14/2012","AQS","490472003","1","7.1","ug/m3 LC","39","","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","760","PM2.5 SCC","46860","Vernal, UT","49","Utah","047","Uintah","40.0567100920178","-109.688107637351"
"01/15/2012","AQS","490472003","1","8.5","ug/m3 LC","47","","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","760","PM2.5 SCC","46860","Vernal, UT","49","Utah","047","Uintah","40.0567100920178","-109.688107637351"
"01/16/2012","AQS","490472003","1","6.3","ug/m3 LC","35","","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","760","PM2.5 SCC","46860","Vernal, UT","49","Utah","047","Uintah","40.0567100920178","-109.688107637351"
"01/17/2012","AQS","490472003","1","3.2","ug/m3 LC","18","","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","760","PM2.5 SCC","46860","Vernal, UT","49","Utah","047","Uintah","40.0567100920178","-109.688107637351"
"01/18/2012","AQS","490472003","1","7.6","ug/m3 LC","42","","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","760","PM2.5 SCC","46860","Vernal, UT","49","Utah","047","Uintah","40.0567100920178","-109.688107637351"
"01/19/2012","AQS","490472003","1","4.8","ug/m3 LC","27","","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","760","PM2.5 SCC","46860","Vernal, UT","49","Utah","047","Uintah","40.0567100920178","-109.688107637351"
"01/20/2012","AQS","490472003","1","5.8","ug/m3 LC","32","","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","760","PM2.5 SCC","46860","Vernal, UT","49","Utah","047","Uintah","40.0567100920178","-109.688107637351"
"01/21/2012","AQS","490472003","1","4.9","ug/m3 LC","27","","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","760","PM2.5 SCC","46860","Vernal, UT","49","Utah","047","Uintah","40.0567100920178","-109.688107637351"
"01/22/2012","AQS","490472003","1","1.2","ug/m3 LC","7","","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","760","PM2.5 SCC","46860","Vernal, UT","49","Utah","047","Uintah","40.0567100920178","-109.688107637351"
"01/23/2012","AQS","490472003","1","4.9","ug/m3 LC","27","","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","760","PM2.5 SCC","46860","Vernal, UT","49","Utah","047","Uintah","40.0567100920178","-109.688107637351"
"01/24/2012","AQS","490472003","1","6.8","ug/m3 LC","38","","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","760","PM2.5 SCC","46860","Vernal, UT","49","Utah","047","Uintah","40.0567100920178","-109.688107637351"
"01/25/2012","AQS","490472003","1","5.5","ug/m3 LC","31","","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","760","PM2.5 SCC","46860","Vernal, UT","49","Utah","047","Uintah","40.0567100920178","-109.688107637351"
"01/26/2012","AQS","490472003","1","8.1","ug/m3 LC","45","","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","760","PM2.5 SCC","46860","Vernal, UT","49","Utah","047","Uintah","40.0567100920178","-109.688107637351"
"01/27/2012","AQS","490472003","1","4.2","ug/m3 LC","23","","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","760","PM2.5 SCC","46860","Vernal, UT","49","Utah","047","Uintah","40.0567100920178","-109.688107637351"
"01/28/2012","AQS","490472003","1","4.7","ug/m3 LC","26","","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","760","PM2.5 SCC","46860","Vernal, UT","49","Utah","047","Uintah","40.0567100920178","-109.688107637351"
"01/29/2012","AQS","490472003","1","6.2","ug/m3 LC","34","","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","760","PM2.5 SCC","46860","Vernal, UT","49","Utah","047","Uintah","40.0567100920178","-109.688107637351"
"01/30/2012","AQS","490472003","1","8.7","ug/m3 LC","48","","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","760","PM2.5 SCC","46860","Vernal, UT","49","Utah","047","Uintah","40.0567100920178","-109.688107637351"
"01/31/2012","AQS","490472003","1","8.8","ug/m3 LC","49","","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","760","PM2.5 SCC","46860","Vernal, UT","49","Utah","047","Uintah","40.0567100920178","-109.688107637351"
"02/01/2012","AQS","490472003","1","7.3","ug/m3 LC","41","","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","760","PM2.5 SCC","46860","Vernal, UT","49","Utah","047","Uintah","40.0567100920178","-109.688107637351"
"02/02/2012","AQS","490472003","1","5.3","ug/m3 LC","29","","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","760","PM2.5 SCC","46860","Vernal, UT","49","Utah","047","Uintah","40.0567100920178","-109.688107637351"
"02/03/2012","AQS","490472003","1","2.6","ug/m3 LC","14","","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","760","PM2.5 SCC","46860","Vernal, UT","49","Utah","047","Uintah","40.0567100920178","-109.688107637351"
"02/04/2012","AQS","490472003","1","5.9","ug/m3 LC","33","","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","760","PM2.5 SCC","46860","Vernal, UT","49","Utah","047","Uintah","40.0567100920178","-109.688107637351"
"02/05/2012","AQS","490472003","1","7","ug/m3 LC","39","","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","760","PM2.5 SCC","46860","Vernal, UT","49","Utah","047","Uintah","40.0567100920178","-109.688107637351"
"02/06/2012","AQS","490472003","1","6.6","ug/m3 LC","37","","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","760","PM2.5 SCC","46860","Vernal, UT","49","Utah","047","Uintah","40.0567100920178","-109.688107637351"
"02/07/2012","AQS","490472003","1","6.4","ug/m3 LC","36","","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","760","PM2.5 SCC","46860","Vernal, UT","49","Utah","047","Uintah","40.0567100920178","-109.688107637351"
"02/08/2012","AQS","490472003","1","8.7","ug/m3 LC","48","","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","760","PM2.5 SCC","46860","Vernal, UT","49","Utah","047","Uintah","40.0567100920178","-109.688107637351"
"02/09/2012","AQS","490472003","1","10.1","ug/m3 LC","53","","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","760","PM2.5 SCC","46860","Vernal, UT","49","Utah","047","Uintah","40.0567100920178","-109.688107637351"
"02/10/2012","AQS","490472003","1","8.4","ug/m3 LC","47","","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","760","PM2.5 SCC","46860","Vernal, UT","49","Utah","047","Uintah","40.0567100920178","-109.688107637351"
"02/11/2012","AQS","490472003","1","6.3","ug/m3 LC","35","","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","760","PM2.5 SCC","46860","Vernal, UT","49","Utah","047","Uintah","40.0567100920178","-109.688107637351"
"02/12/2012","AQS","490472003","1","6.9","ug/m3 LC","38","","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","760","PM2.5 SCC","46860","Vernal, UT","49","Utah","047","Uintah","40.0567100920178","-109.688107637351"
"02/13/2012","AQS","490472003","1","2.3","ug/m3 LC","13","","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","760","PM2.5 SCC","46860","Vernal, UT","49","Utah","047","Uintah","40.0567100920178","-109.688107637351"
"02/14/2012","AQS","490472003","1","4.1","ug/m3 LC","23","","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","760","PM2.5 SCC","46860","Vernal, UT","49","Utah","047","Uintah","40.0567100920178","-109.688107637351"
"02/15/2012","AQS","490472003","1","3.8","ug/m3 LC","21","","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","760","PM2.5 SCC","46860","Vernal, UT","49","Utah","047","Uintah","40.0567100920178","-109.688107637351"
"02/16/2012","AQS","490472003","1","5.6","ug/m3 LC","31","","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","760","PM2.5 SCC","46860","Vernal, UT","49","Utah","047","Uintah","40.0567100920178","-109.688107637351"
"02/17/2012","AQS","490472003","1","5.6","ug/m3 LC","31","","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","760","PM2.5 SCC","46860","Vernal, UT","49","Utah","047","Uintah","40.0567100920178","-109.688107637351"
"02/18/2012","AQS","490472003","1","4.7","ug/m3 LC","26","","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","760","PM2.5 SCC","46860","Vernal, UT","49","Utah","047","Uintah","40.0567100920178","-109.688107637351"
"02/19/2012","AQS","490472003","1","5.1","ug/m3 LC","28","","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","760","PM2.5 SCC","46860","Vernal, UT","49","Utah","047","Uintah","40.0567100920178","-109.688107637351"
"02/20/2012","AQS","490472003","1","3","ug/m3 LC","17","","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","760","PM2.5 SCC","46860","Vernal, UT","49","Utah","047","Uintah","40.0567100920178","-109.688107637351"
"02/21/2012","AQS","490472003","1","4.1","ug/m3 LC","23","","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","760","PM2.5 SCC","46860","Vernal, UT","49","Utah","047","Uintah","40.0567100920178","-109.688107637351"
"02/22/2012","AQS","490472003","1","13.9","ug/m3 LC","60","","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","760","PM2.5 SCC","46860","Vernal, UT","49","Utah","047","Uintah","40.0567100920178","-109.688107637351"
"02/23/2012","AQS","490472003","1","1.6","ug/m3 LC","9","","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","760","PM2.5 SCC","46860","Vernal, UT","49","Utah","047","Uintah","40.0567100920178","-109.688107637351"
"02/24/2012","AQS","490472003","1","3.3","ug/m3 LC","18","","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","760","PM2.5 SCC","46860","Vernal, UT","49","Utah","047","Uintah","40.0567100920178","-109.688107637351"
"02/25/2012","AQS","490472003","1","11.6","ug/m3 LC","56","","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","760","PM2.5 SCC","46860","Vernal, UT","49","Utah","047","Uintah","40.0567100920178","-109.688107637351"
"02/26/2012","AQS","490472003","1","1.3","ug/m3 LC","7","","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","760","PM2.5 SCC","46860","Vernal, UT","49","Utah","047","Uintah","40.0567100920178","-109.688107637351"
"02/27/2012","AQS","490472003","1","5.6","ug/m3 LC","31","","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","760","PM2.5 SCC","46860","Vernal, UT","49","Utah","047","Uintah","40.0567100920178","-109.688107637351"
"02/28/2012","AQS","490472003","1","4.6","ug/m3 LC","26","","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","760","PM2.5 SCC","46860","Vernal, UT","49","Utah","047","Uintah","40.0567100920178","-109.688107637351"
"02/29/2012","AQS","490472003","1","3.2","ug/m3 LC","18","","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","760","PM2.5 SCC","46860","Vernal, UT","49","Utah","047","Uintah","40.0567100920178","-109.688107637351"
"03/01/2012","AQS","490472003","1","1.5","ug/m3 LC","8","","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","760","PM2.5 SCC","46860","Vernal, UT","49","Utah","047","Uintah","40.0567100920178","-109.688107637351"
"03/02/2012","AQS","490472003","1","2.6","ug/m3 LC","14","","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","760","PM2.5 SCC","46860","Vernal, UT","49","Utah","047","Uintah","40.0567100920178","-109.688107637351"
"03/03/2012","AQS","490472003","1","4.7","ug/m3 LC","26","","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","760","PM2.5 SCC","46860","Vernal, UT","49","Utah","047","Uintah","40.0567100920178","-109.688107637351"
"03/04/2012","AQS","490472003","1","4.9","ug/m3 LC","27","","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","760","PM2.5 SCC","46860","Vernal, UT","49","Utah","047","Uintah","40.0567100920178","-109.688107637351"
"03/05/2012","AQS","490472003","1","5.5","ug/m3 LC","31","","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","760","PM2.5 SCC","46860","Vernal, UT","49","Utah","047","Uintah","40.0567100920178","-109.688107637351"
"03/06/2012","AQS","490472003","1","6.5","ug/m3 LC","36","","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","760","PM2.5 SCC","46860","Vernal, UT","49","Utah","047","Uintah","40.0567100920178","-109.688107637351"
"03/07/2012","AQS","490472003","1","6.3","ug/m3 LC","35","","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","760","PM2.5 SCC","46860","Vernal, UT","49","Utah","047","Uintah","40.0567100920178","-109.688107637351"
"03/08/2012","AQS","490472003","1","5","ug/m3 LC","28","","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","760","PM2.5 SCC","46860","Vernal, UT","49","Utah","047","Uintah","40.0567100920178","-109.688107637351"
"03/09/2012","AQS","490472003","1","7.2","ug/m3 LC","40","","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","760","PM2.5 SCC","46860","Vernal, UT","49","Utah","047","Uintah","40.0567100920178","-109.688107637351"
"03/10/2012","AQS","490472003","1","6.5","ug/m3 LC","36","","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","760","PM2.5 SCC","46860","Vernal, UT","49","Utah","047","Uintah","40.0567100920178","-109.688107637351"
"03/11/2012","AQS","490472003","1","5.9","ug/m3 LC","33","","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","760","PM2.5 SCC","46860","Vernal, UT","49","Utah","047","Uintah","40.0567100920178","-109.688107637351"
"03/12/2012","AQS","490472003","1","5.9","ug/m3 LC","33","","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","760","PM2.5 SCC","46860","Vernal, UT","49","Utah","047","Uintah","40.0567100920178","-109.688107637351"
"03/13/2012","AQS","490472003","1","7.6","ug/m3 LC","42","","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","760","PM2.5 SCC","46860","Vernal, UT","49","Utah","047","Uintah","40.0567100920178","-109.688107637351"
"03/14/2012","AQS","490472003","1","5.4","ug/m3 LC","30","","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","760","PM2.5 SCC","46860","Vernal, UT","49","Utah","047","Uintah","40.0567100920178","-109.688107637351"
"03/15/2012","AQS","490472003","1","4.7","ug/m3 LC","26","","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","760","PM2.5 SCC","46860","Vernal, UT","49","Utah","047","Uintah","40.0567100920178","-109.688107637351"
"03/16/2012","AQS","490472003","1","4.7","ug/m3 LC","26","","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","760","PM2.5 SCC","46860","Vernal, UT","49","Utah","047","Uintah","40.0567100920178","-109.688107637351"
"03/17/2012","AQS","490472003","1","7.2","ug/m3 LC","40","","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","760","PM2.5 SCC","46860","Vernal, UT","49","Utah","047","Uintah","40.0567100920178","-109.688107637351"
"03/18/2012","AQS","490472003","1","4.3","ug/m3 LC","24","","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","760","PM2.5 SCC","46860","Vernal, UT","49","Utah","047","Uintah","40.0567100920178","-109.688107637351"
"03/19/2012","AQS","490472003","1","2.1","ug/m3 LC","12","","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","760","PM2.5 SCC","46860","Vernal, UT","49","Utah","047","Uintah","40.0567100920178","-109.688107637351"
"03/20/2012","AQS","490472003","1","3.8","ug/m3 LC","21","","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","760","PM2.5 SCC","46860","Vernal, UT","49","Utah","047","Uintah","40.0567100920178","-109.688107637351"
"03/21/2012","AQS","490472003","1","4.4","ug/m3 LC","24","","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","760","PM2.5 SCC","46860","Vernal, UT","49","Utah","047","Uintah","40.0567100920178","-109.688107637351"
"03/22/2012","AQS","490472003","1","5","ug/m3 LC","28","","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","760","PM2.5 SCC","46860","Vernal, UT","49","Utah","047","Uintah","40.0567100920178","-109.688107637351"
"03/23/2012","AQS","490472003","1","5.1","ug/m3 LC","28","","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","760","PM2.5 SCC","46860","Vernal, UT","49","Utah","047","Uintah","40.0567100920178","-109.688107637351"
"03/24/2012","AQS","490472003","1","4.1","ug/m3 LC","23","","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","760","PM2.5 SCC","46860","Vernal, UT","49","Utah","047","Uintah","40.0567100920178","-109.688107637351"
"03/25/2012","AQS","490472003","1","4.7","ug/m3 LC","26","","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","760","PM2.5 SCC","46860","Vernal, UT","49","Utah","047","Uintah","40.0567100920178","-109.688107637351"
"03/27/2012","AQS","490472003","1","4.1","ug/m3 LC","23","","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","760","PM2.5 SCC","46860","Vernal, UT","49","Utah","047","Uintah","40.0567100920178","-109.688107637351"
"03/28/2012","AQS","490472003","1","8","ug/m3 LC","44","","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","760","PM2.5 SCC","46860","Vernal, UT","49","Utah","047","Uintah","40.0567100920178","-109.688107637351"
"03/29/2012","AQS","490472003","1","4.9","ug/m3 LC","27","","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","760","PM2.5 SCC","46860","Vernal, UT","49","Utah","047","Uintah","40.0567100920178","-109.688107637351"
"03/30/2012","AQS","490472003","1","4.7","ug/m3 LC","26","","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","760","PM2.5 SCC","46860","Vernal, UT","49","Utah","047","Uintah","40.0567100920178","-109.688107637351"
"03/31/2012","AQS","490472003","1","5","ug/m3 LC","28","","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","760","PM2.5 SCC","46860","Vernal, UT","49","Utah","047","Uintah","40.0567100920178","-109.688107637351"
"04/01/2012","AQS","490472003","1","8.4","ug/m3 LC","47","","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","760","PM2.5 SCC","46860","Vernal, UT","49","Utah","047","Uintah","40.0567100920178","-109.688107637351"
"04/02/2012","AQS","490472003","1","2.2","ug/m3 LC","12","","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","760","PM2.5 SCC","46860","Vernal, UT","49","Utah","047","Uintah","40.0567100920178","-109.688107637351"
"04/03/2012","AQS","490472003","1","4.2","ug/m3 LC","23","","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","760","PM2.5 SCC","46860","Vernal, UT","49","Utah","047","Uintah","40.0567100920178","-109.688107637351"
"04/04/2012","AQS","490472003","1","4.9","ug/m3 LC","27","","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","760","PM2.5 SCC","46860","Vernal, UT","49","Utah","047","Uintah","40.0567100920178","-109.688107637351"
