"Date","Source","Site ID","POC","Daily Mean PM2.5 Concentration","Units","Daily AQI Value","Local Site Name","Daily Obs Count","Percent Complete","AQS Parameter Code","AQS Parameter Description","Method Code","Method Description","CBSA Code","CBSA Name","State FIPS Code","State","County FIPS Code","County","Site Latitude","Site Longitude"
"10/07/2023","AQS","490030005","1","3.7","ug/m3 LC","21","Brigham City #3","1","100.0000","88101","PM2.5 - Local Conditions","145","R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC","36260","Ogden-Clearfield, UT","49","Utah","003","Box Elder","41.485007","-112.021476"
"10/08/2023","AQS","490030005","1","3.3","ug/m3 LC","18","Brigham City #3","1","100.0000","88101","PM2.5 - Local Conditions","145","R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC","36260","Ogden-Clearfield, UT","49","Utah","003","Box Elder","41.485007","-112.021476"
"10/09/2023","AQS","490030005","1","4","ug/m3 LC","22","Brigham City #3","1","100.0000","88101","PM2.5 - Local Conditions","145","R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC","36260","Ogden-Clearfield, UT","49","Utah","003","Box Elder","41.485007","-112.021476"
"10/10/2023","AQS","490030005","1","4.3","ug/m3 LC","24","Brigham City #3","1","100.0000","88101","PM2.5 - Local Conditions","145","R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC","36260","Ogden-Clearfield, UT","49","Utah","003","Box Elder","41.485007","-112.021476"
"10/11/2023","AQS","490030005","1","1.8","ug/m3 LC","10","Brigham City #3","1","100.0000","88101","PM2.5 - Local Conditions","145","R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC","36260","Ogden-Clearfield, UT","49","Utah","003","Box Elder","41.485007","-112.021476"
"10/12/2023","AQS","490030005","1","1.5","ug/m3 LC","8","Brigham City #3","1","100.0000","88101","PM2.5 - Local Conditions","145","R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC","36260","Ogden-Clearfield, UT","49","Utah","003","Box Elder","41.485007","-112.021476"
"10/13/2023","AQS","490030005","1","3","ug/m3 LC","17","Brigham City #3","1","100.0000","88101","PM2.5 - Local Conditions","145","R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC","36260","Ogden-Clearfield, UT","49","Utah","003","Box Elder","41.485007","-112.021476"
"10/14/2023","AQS","490030005","1","3.7","ug/m3 LC","21","Brigham City #3","1","100.0000","88101","PM2.5 - Local Conditions","145","R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC","36260","Ogden-Clearfield, UT","49","Utah","003","Box Elder","41.485007","-112.021476"
"10/15/2023","AQS","490030005","1","2.6","ug/m3 LC","14","Brigham City #3","1","100.0000","88101","PM2.5 - Local Conditions","145","R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC","36260","Ogden-Clearfield, UT","49","Utah","003","Box Elder","41.485007","-112.021476"
"10/16/2023","AQS","490030005","1","3.9","ug/m3 LC","22","Brigham City #3","1","100.0000","88101","PM2.5 - Local Conditions","145","R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC","36260","Ogden-Clearfield, UT","49","Utah","003","Box Elder","41.485007","-112.021476"
"10/17/2023","AQS","490030005","1","5","ug/m3 LC","28","Brigham City #3","1","100.0000","88101","PM2.5 - Local Conditions","145","R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC","36260","Ogden-Clearfield, UT","49","Utah","003","Box Elder","41.485007","-112.021476"
"10/18/2023","AQS","490030005","1","3.4","ug/m3 LC","19","Brigham City #3","1","100.0000","88101","PM2.5 - Local Conditions","145","R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC","36260","Ogden-Clearfield, UT","49","Utah","003","Box Elder","41.485007","-112.021476"
"10/19/2023","AQS","490030005","1","4","ug/m3 LC","22","Brigham City #3","1","100.0000","88101","PM2.5 - Local Conditions","145","R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC","36260","Ogden-Clearfield, UT","49","Utah","003","Box Elder","41.485007","-112.021476"
"10/20/2023","AQS","490030005","1","4.1","ug/m3 LC","23","Brigham City #3","1","100.0000","88101","PM2.5 - Local Conditions","145","R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC","36260","Ogden-Clearfield, UT","49","Utah","003","Box Elder","41.485007","-112.021476"
"10/21/2023","AQS","490030005","1","5.2","ug/m3 LC","29","Brigham City #3","1","100.0000","88101","PM2.5 - Local Conditions","145","R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC","36260","Ogden-Clearfield, UT","49","Utah","003","Box Elder","41.485007","-112.021476"
"10/22/2023","AQS","490030005","1","4.5","ug/m3 LC","25","Brigham City #3","1","100.0000","88101","PM2.5 - Local Conditions","145","R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC","36260","Ogden-Clearfield, UT","49","Utah","003","Box Elder","41.485007","-112.021476"
"10/23/2023","AQS","490030005","1","4.3","ug/m3 LC","24","Brigham City #3","1","100.0000","88101","PM2.5 - Local Conditions","145","R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC","36260","Ogden-Clearfield, UT","49","Utah","003","Box Elder","41.485007","-112.021476"
"10/24/2023","AQS","490030005","1","5.7","ug/m3 LC","32","Brigham City #3","1","100.0000","88101","PM2.5 - Local Conditions","145","R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC","36260","Ogden-Clearfield, UT","49","Utah","003","Box Elder","41.485007","-112.021476"
"10/25/2023","AQS","490030005","1","8.4","ug/m3 LC","47","Brigham City #3","1","100.0000","88101","PM2.5 - Local Conditions","145","R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC","36260","Ogden-Clearfield, UT","49","Utah","003","Box Elder","41.485007","-112.021476"
"10/26/2023","AQS","490030005","1","1.6","ug/m3 LC","9","Brigham City #3","1","100.0000","88101","PM2.5 - Local Conditions","145","R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC","36260","Ogden-Clearfield, UT","49","Utah","003","Box Elder","41.485007","-112.021476"
"10/27/2023","AQS","490030005","1","2.3","ug/m3 LC","13","Brigham City #3","1","100.0000","88101","PM2.5 - Local Conditions","145","R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC","36260","Ogden-Clearfield, UT","49","Utah","003","Box Elder","41.485007","-112.021476"
"10/28/2023","AQS","490030005","1","3.2","ug/m3 LC","18","Brigham City #3","1","100.0000","88101","PM2.5 - Local Conditions","145","R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC","36260","Ogden-Clearfield, UT","49","Utah","003","Box Elder","41.485007","-112.021476"
"10/29/2023","AQS","490030005","1","2.9","ug/m3 LC","16","Brigham City #3","1","100.0000","88101","PM2.5 - Local Conditions","145","R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC","36260","Ogden-Clearfield, UT","49","Utah","003","Box Elder","41.485007","-112.021476"
"10/30/2023","AQS","490030005","1","3.6","ug/m3 LC","20","Brigham City #3","1","100.0000","88101","PM2.5 - Local Conditions","145","R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC","36260","Ogden-Clearfield, UT","49","Utah","003","Box Elder","41.485007","-112.021476"
"10/31/2023","AQS","490030005","1","5.9","ug/m3 LC","33","Brigham City #3","1","100.0000","88101","PM2.5 - Local Conditions","145","R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC","36260","Ogden-Clearfield, UT","49","Utah","003","Box Elder","41.485007","-112.021476"
"11/01/2023","AQS","490030005","1","8.4","ug/m3 LC","47","Brigham City #3","1","100.0000","88101","PM2.5 - Local Conditions","145","R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC","36260","Ogden-Clearfield, UT","49","Utah","003","Box Elder","41.485007","-112.021476"
"11/02/2023","AQS","490030005","1","11","ug/m3 LC","55","Brigham City #3","1","100.0000","88101","PM2.5 - Local Conditions","145","R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC","36260","Ogden-Clearfield, UT","49","Utah","003","Box Elder","41.485007","-112.021476"
"11/03/2023","AQS","490030005","1","5.6","ug/m3 LC","31","Brigham City #3","1","100.0000","88101","PM2.5 - Local Conditions","145","R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC","36260","Ogden-Clearfield, UT","49","Utah","003","Box Elder","41.485007","-112.021476"
"11/04/2023","AQS","490030005","1","4.5","ug/m3 LC","25","Brigham City #3","1","100.0000","88101","PM2.5 - Local Conditions","145","R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC","36260","Ogden-Clearfield, UT","49","Utah","003","Box Elder","41.485007","-112.021476"
"11/05/2023","AQS","490030005","1","4.4","ug/m3 LC","24","Brigham City #3","1","100.0000","88101","PM2.5 - Local Conditions","145","R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC","36260","Ogden-Clearfield, UT","49","Utah","003","Box Elder","41.485007","-112.021476"
"11/06/2023","AQS","490030005","1","5.7","ug/m3 LC","32","Brigham City #3","1","100.0000","88101","PM2.5 - Local Conditions","145","R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC","36260","Ogden-Clearfield, UT","49","Utah","003","Box Elder","41.485007","-112.021476"
"11/07/2023","AQS","490030005","1","1.6","ug/m3 LC","9","Brigham City #3","1","100.0000","88101","PM2.5 - Local Conditions","145","R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC","36260","Ogden-Clearfield, UT","49","Utah","003","Box Elder","41.485007","-112.021476"
"11/08/2023","AQS","490030005","1","2.4","ug/m3 LC","13","Brigham City #3","1","100.0000","88101","PM2.5 - Local Conditions","145","R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC","36260","Ogden-Clearfield, UT","49","Utah","003","Box Elder","41.485007","-112.021476"
"11/09/2023","AQS","490030005","1","3.8","ug/m3 LC","21","Brigham City #3","1","100.0000","88101","PM2.5 - Local Conditions","145","R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC","36260","Ogden-Clearfield, UT","49","Utah","003","Box Elder","41.485007","-112.021476"
"11/10/2023","AQS","490030005","1","7","ug/m3 LC","39","Brigham City #3","1","100.0000","88101","PM2.5 - Local Conditions","145","R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC","36260","Ogden-Clearfield, UT","49","Utah","003","Box Elder","41.485007","-112.021476"
"11/11/2023","AQS","490030005","1","9","ug/m3 LC","50","Brigham City #3","1","100.0000","88101","PM2.5 - Local Conditions","145","R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC","36260","Ogden-Clearfield, UT","49","Utah","003","Box Elder","41.485007","-112.021476"
"11/12/2023","AQS","490030005","1","6.2","ug/m3 LC","34","Brigham City #3","1","100.0000","88101","PM2.5 - Local Conditions","145","R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC","36260","Ogden-Clearfield, UT","49","Utah","003","Box Elder","41.485007","-112.021476"
"11/13/2023","AQS","490030005","1","4.3","ug/m3 LC","24","Brigham City #3","1","100.0000","88101","PM2.5 - Local Conditions","145","R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC","36260","Ogden-Clearfield, UT","49","Utah","003","Box Elder","41.485007","-112.021476"
"11/14/2023","AQS","490030005","1","5.2","ug/m3 LC","29","Brigham City #3","1","100.0000","88101","PM2.5 - Local Conditions","145","R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC","36260","Ogden-Clearfield, UT","49","Utah","003","Box Elder","41.485007","-112.021476"
"11/15/2023","AQS","490030005","1","5.7","ug/m3 LC","32","Brigham City #3","1","100.0000","88101","PM2.5 - Local Conditions","145","R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC","36260","Ogden-Clearfield, UT","49","Utah","003","Box Elder","41.485007","-112.021476"
"11/16/2023","AQS","490030005","1","2.4","ug/m3 LC","13","Brigham City #3","1","100.0000","88101","PM2.5 - Local Conditions","145","R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC","36260","Ogden-Clearfield, UT","49","Utah","003","Box Elder","41.485007","-112.021476"
"11/17/2023","AQS","490030005","1","4.7","ug/m3 LC","26","Brigham City #3","1","100.0000","88101","PM2.5 - Local Conditions","145","R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC","36260","Ogden-Clearfield, UT","49","Utah","003","Box Elder","41.485007","-112.021476"
"11/18/2023","AQS","490030005","1","6.4","ug/m3 LC","36","Brigham City #3","1","100.0000","88101","PM2.5 - Local Conditions","145","R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC","36260","Ogden-Clearfield, UT","49","Utah","003","Box Elder","41.485007","-112.021476"
"11/19/2023","AQS","490030005","1","4","ug/m3 LC","22","Brigham City #3","1","100.0000","88101","PM2.5 - Local Conditions","145","R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC","36260","Ogden-Clearfield, UT","49","Utah","003","Box Elder","41.485007","-112.021476"
"11/20/2023","AQS","490030005","1","1.3","ug/m3 LC","7","Brigham City #3","1","100.0000","88101","PM2.5 - Local Conditions","145","R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC","36260","Ogden-Clearfield, UT","49","Utah","003","Box Elder","41.485007","-112.021476"
"11/21/2023","AQS","490030005","1","3.4","ug/m3 LC","19","Brigham City #3","1","100.0000","88101","PM2.5 - Local Conditions","145","R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC","36260","Ogden-Clearfield, UT","49","Utah","003","Box Elder","41.485007","-112.021476"
"11/22/2023","AQS","490030005","1","12.9","ug/m3 LC","58","Brigham City #3","1","100.0000","88101","PM2.5 - Local Conditions","145","R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC","36260","Ogden-Clearfield, UT","49","Utah","003","Box Elder","41.485007","-112.021476"
"11/23/2023","AQS","490030005","1","10","ug/m3 LC","53","Brigham City #3","1","100.0000","88101","PM2.5 - Local Conditions","145","R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC","36260","Ogden-Clearfield, UT","49","Utah","003","Box Elder","41.485007","-112.021476"
"11/24/2023","AQS","490030005","1","2.5","ug/m3 LC","14","Brigham City #3","1","100.0000","88101","PM2.5 - Local Conditions","145","R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC","36260","Ogden-Clearfield, UT","49","Utah","003","Box Elder","41.485007","-112.021476"
"11/25/2023","AQS","490030005","1","1.5","ug/m3 LC","8","Brigham City #3","1","100.0000","88101","PM2.5 - Local Conditions","145","R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC","36260","Ogden-Clearfield, UT","49","Utah","003","Box Elder","41.485007","-112.021476"
"11/26/2023","AQS","490030005","1","2.7","ug/m3 LC","15","Brigham City #3","1","100.0000","88101","PM2.5 - Local Conditions","145","R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC","36260","Ogden-Clearfield, UT","49","Utah","003","Box Elder","41.485007","-112.021476"
"11/27/2023","AQS","490030005","1","6.2","ug/m3 LC","34","Brigham City #3","1","100.0000","88101","PM2.5 - Local Conditions","145","R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC","36260","Ogden-Clearfield, UT","49","Utah","003","Box Elder","41.485007","-112.021476"
"11/28/2023","AQS","490030005","1","16.6","ug/m3 LC","65","Brigham City #3","1","100.0000","88101","PM2.5 - Local Conditions","145","R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC","36260","Ogden-Clearfield, UT","49","Utah","003","Box Elder","41.485007","-112.021476"
"11/29/2023","AQS","490030005","1","23.8","ug/m3 LC","78","Brigham City #3","1","100.0000","88101","PM2.5 - Local Conditions","145","R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC","36260","Ogden-Clearfield, UT","49","Utah","003","Box Elder","41.485007","-112.021476"
"11/30/2023","AQS","490030005","1","25.4","ug/m3 LC","81","Brigham City #3","1","100.0000","88101","PM2.5 - Local Conditions","145","R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC","36260","Ogden-Clearfield, UT","49","Utah","003","Box Elder","41.485007","-112.021476"
"12/01/2023","AQS","490030005","1","14.6","ug/m3 LC","61","Brigham City #3","1","100.0000","88101","PM2.5 - Local Conditions","145","R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC","36260","Ogden-Clearfield, UT","49","Utah","003","Box Elder","41.485007","-112.021476"
"12/02/2023","AQS","490030005","1","0.8","ug/m3 LC","4","Brigham City #3","1","100.0000","88101","PM2.5 - Local Conditions","145","R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC","36260","Ogden-Clearfield, UT","49","Utah","003","Box Elder","41.485007","-112.021476"
"12/03/2023","AQS","490030005","1","0.6","ug/m3 LC","3","Brigham City #3","1","100.0000","88101","PM2.5 - Local Conditions","145","R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC","36260","Ogden-Clearfield, UT","49","Utah","003","Box Elder","41.485007","-112.021476"
"12/04/2023","AQS","490030005","1","2.7","ug/m3 LC","15","Brigham City #3","1","100.0000","88101","PM2.5 - Local Conditions","145","R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC","36260","Ogden-Clearfield, UT","49","Utah","003","Box Elder","41.485007","-112.021476"
"12/05/2023","AQS","490030005","1","5.5","ug/m3 LC","31","Brigham City #3","1","100.0000","88101","PM2.5 - Local Conditions","145","R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC","36260","Ogden-Clearfield, UT","49","Utah","003","Box Elder","41.485007","-112.021476"
"12/06/2023","AQS","490030005","1","7.9","ug/m3 LC","44","Brigham City #3","1","100.0000","88101","PM2.5 - Local Conditions","145","R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC","36260","Ogden-Clearfield, UT","49","Utah","003","Box Elder","41.485007","-112.021476"
"12/07/2023","AQS","490030005","1","1.6","ug/m3 LC","9","Brigham City #3","1","100.0000","88101","PM2.5 - Local Conditions","145","R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC","36260","Ogden-Clearfield, UT","49","Utah","003","Box Elder","41.485007","-112.021476"
"12/08/2023","AQS","490030005","1","0.9","ug/m3 LC","5","Brigham City #3","1","100.0000","88101","PM2.5 - Local Conditions","145","R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC","36260","Ogden-Clearfield, UT","49","Utah","003","Box Elder","41.485007","-112.021476"
"12/09/2023","AQS","490030005","1","2.4","ug/m3 LC","13","Brigham City #3","1","100.0000","88101","PM2.5 - Local Conditions","145","R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC","36260","Ogden-Clearfield, UT","49","Utah","003","Box Elder","41.485007","-112.021476"
"12/10/2023","AQS","490030005","1","5.6","ug/m3 LC","31","Brigham City #3","1","100.0000","88101","PM2.5 - Local Conditions","145","R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC","36260","Ogden-Clearfield, UT","49","Utah","003","Box Elder","41.485007","-112.021476"
"12/11/2023","AQS","490030005","1","6","ug/m3 LC","33","Brigham City #3","1","100.0000","88101","PM2.5 - Local Conditions","145","R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC","36260","Ogden-Clearfield, UT","49","Utah","003","Box Elder","41.485007","-112.021476"
"12/12/2023","AQS","490030005","1","6.9","ug/m3 LC","38","Brigham City #3","1","100.0000","88101","PM2.5 - Local Conditions","145","R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC","36260","Ogden-Clearfield, UT","49","Utah","003","Box Elder","41.485007","-112.021476"
"12/13/2023","AQS","490030005","1","2.5","ug/m3 LC","14","Brigham City #3","1","100.0000","88101","PM2.5 - Local Conditions","145","R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC","36260","Ogden-Clearfield, UT","49","Utah","003","Box Elder","41.485007","-112.021476"
"12/14/2023","AQS","490030005","1","8.9","ug/m3 LC","49","Brigham City #3","1","100.0000","88101","PM2.5 - Local Conditions","145","R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC","36260","Ogden-Clearfield, UT","49","Utah","003","Box Elder","41.485007","-112.021476"
