"Date","Source","Site ID","POC","Daily Mean PM2.5 Concentration","Units","Daily AQI Value","Local Site Name","Daily Obs Count","Percent Complete","AQS Parameter Code","AQS Parameter Description","Method Code","Method Description","CBSA Code","CBSA Name","State FIPS Code","State","County FIPS Code","County","Site Latitude","Site Longitude"
"11/29/2007","AQS","490110004","1","6.2","ug/m3 LC","34","Bountiful Viewmont","1","100.0000","88101","PM2.5 - Local Conditions","143","R & P Model 2000 PM-2.5 Air Sampler w/VSCC","36260","Ogden-Clearfield, UT","49","Utah","011","Davis","40.902967","-111.884467"
"12/02/2007","AQS","490110004","1","8","ug/m3 LC","44","Bountiful Viewmont","1","100.0000","88101","PM2.5 - Local Conditions","143","R & P Model 2000 PM-2.5 Air Sampler w/VSCC","36260","Ogden-Clearfield, UT","49","Utah","011","Davis","40.902967","-111.884467"
"12/05/2007","AQS","490110004","1","34.1","ug/m3 LC","98","Bountiful Viewmont","1","100.0000","88101","PM2.5 - Local Conditions","143","R & P Model 2000 PM-2.5 Air Sampler w/VSCC","36260","Ogden-Clearfield, UT","49","Utah","011","Davis","40.902967","-111.884467"
"12/08/2007","AQS","490110004","1","4.3","ug/m3 LC","24","Bountiful Viewmont","1","100.0000","88101","PM2.5 - Local Conditions","143","R & P Model 2000 PM-2.5 Air Sampler w/VSCC","36260","Ogden-Clearfield, UT","49","Utah","011","Davis","40.902967","-111.884467"
"12/11/2007","AQS","490110004","1","5.9","ug/m3 LC","33","Bountiful Viewmont","1","100.0000","88101","PM2.5 - Local Conditions","143","R & P Model 2000 PM-2.5 Air Sampler w/VSCC","36260","Ogden-Clearfield, UT","49","Utah","011","Davis","40.902967","-111.884467"
"12/14/2007","AQS","490110004","1","16.7","ug/m3 LC","65","Bountiful Viewmont","1","100.0000","88101","PM2.5 - Local Conditions","143","R & P Model 2000 PM-2.5 Air Sampler w/VSCC","36260","Ogden-Clearfield, UT","49","Utah","011","Davis","40.902967","-111.884467"
"12/17/2007","AQS","490110004","1","31.5","ug/m3 LC","93","Bountiful Viewmont","1","100.0000","88101","PM2.5 - Local Conditions","143","R & P Model 2000 PM-2.5 Air Sampler w/VSCC","36260","Ogden-Clearfield, UT","49","Utah","011","Davis","40.902967","-111.884467"
"12/20/2007","AQS","490110004","1","2.3","ug/m3 LC","13","Bountiful Viewmont","1","100.0000","88101","PM2.5 - Local Conditions","143","R & P Model 2000 PM-2.5 Air Sampler w/VSCC","36260","Ogden-Clearfield, UT","49","Utah","011","Davis","40.902967","-111.884467"
"12/23/2007","AQS","490110004","1","17.8","ug/m3 LC","67","Bountiful Viewmont","1","100.0000","88101","PM2.5 - Local Conditions","143","R & P Model 2000 PM-2.5 Air Sampler w/VSCC","36260","Ogden-Clearfield, UT","49","Utah","011","Davis","40.902967","-111.884467"
"12/26/2007","AQS","490110004","1","9","ug/m3 LC","50","Bountiful Viewmont","1","100.0000","88101","PM2.5 - Local Conditions","143","R & P Model 2000 PM-2.5 Air Sampler w/VSCC","36260","Ogden-Clearfield, UT","49","Utah","011","Davis","40.902967","-111.884467"
"12/29/2007","AQS","490110004","1","8.3","ug/m3 LC","46","Bountiful Viewmont","1","100.0000","88101","PM2.5 - Local Conditions","143","R & P Model 2000 PM-2.5 Air Sampler w/VSCC","36260","Ogden-Clearfield, UT","49","Utah","011","Davis","40.902967","-111.884467"
"01/06/2007","AQS","490110004","5","9.1","ug/m3 LC","51","Bountiful Viewmont","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","810","Met One SASS/SuperSASS Teflon","36260","Ogden-Clearfield, UT","49","Utah","011","Davis","40.902967","-111.884467"
"01/12/2007","AQS","490110004","5","3.5","ug/m3 LC","19","Bountiful Viewmont","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","810","Met One SASS/SuperSASS Teflon","36260","Ogden-Clearfield, UT","49","Utah","011","Davis","40.902967","-111.884467"
"01/18/2007","AQS","490110004","5","29.2","ug/m3 LC","88","Bountiful Viewmont","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","810","Met One SASS/SuperSASS Teflon","36260","Ogden-Clearfield, UT","49","Utah","011","Davis","40.902967","-111.884467"
"01/24/2007","AQS","490110004","5","41.9","ug/m3 LC","117","Bountiful Viewmont","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","810","Met One SASS/SuperSASS Teflon","36260","Ogden-Clearfield, UT","49","Utah","011","Davis","40.902967","-111.884467"
"01/30/2007","AQS","490110004","5","65.9","ug/m3 LC","158","Bountiful Viewmont","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","810","Met One SASS/SuperSASS Teflon","36260","Ogden-Clearfield, UT","49","Utah","011","Davis","40.902967","-111.884467"
"02/05/2007","AQS","490110004","5","21.7","ug/m3 LC","74","Bountiful Viewmont","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","810","Met One SASS/SuperSASS Teflon","36260","Ogden-Clearfield, UT","49","Utah","011","Davis","40.902967","-111.884467"
"02/11/2007","AQS","490110004","5","3.7","ug/m3 LC","21","Bountiful Viewmont","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","810","Met One SASS/SuperSASS Teflon","36260","Ogden-Clearfield, UT","49","Utah","011","Davis","40.902967","-111.884467"
"02/17/2007","AQS","490110004","5","4.2","ug/m3 LC","23","Bountiful Viewmont","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","810","Met One SASS/SuperSASS Teflon","36260","Ogden-Clearfield, UT","49","Utah","011","Davis","40.902967","-111.884467"
"02/23/2007","AQS","490110004","5","3","ug/m3 LC","17","Bountiful Viewmont","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","810","Met One SASS/SuperSASS Teflon","36260","Ogden-Clearfield, UT","49","Utah","011","Davis","40.902967","-111.884467"
"03/01/2007","AQS","490110004","5","3","ug/m3 LC","17","Bountiful Viewmont","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","810","Met One SASS/SuperSASS Teflon","36260","Ogden-Clearfield, UT","49","Utah","011","Davis","40.902967","-111.884467"
"03/07/2007","AQS","490110004","5","15.3","ug/m3 LC","63","Bountiful Viewmont","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","810","Met One SASS/SuperSASS Teflon","36260","Ogden-Clearfield, UT","49","Utah","011","Davis","40.902967","-111.884467"
"03/13/2007","AQS","490110004","5","6.4","ug/m3 LC","36","Bountiful Viewmont","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","810","Met One SASS/SuperSASS Teflon","36260","Ogden-Clearfield, UT","49","Utah","011","Davis","40.902967","-111.884467"
"03/19/2007","AQS","490110004","5","7.5","ug/m3 LC","42","Bountiful Viewmont","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","810","Met One SASS/SuperSASS Teflon","36260","Ogden-Clearfield, UT","49","Utah","011","Davis","40.902967","-111.884467"
"03/25/2007","AQS","490110004","5","6.7","ug/m3 LC","37","Bountiful Viewmont","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","810","Met One SASS/SuperSASS Teflon","36260","Ogden-Clearfield, UT","49","Utah","011","Davis","40.902967","-111.884467"
"03/31/2007","AQS","490110004","5","5","ug/m3 LC","28","Bountiful Viewmont","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","810","Met One SASS/SuperSASS Teflon","36260","Ogden-Clearfield, UT","49","Utah","011","Davis","40.902967","-111.884467"
"04/06/2007","AQS","490110004","5","8","ug/m3 LC","44","Bountiful Viewmont","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","810","Met One SASS/SuperSASS Teflon","36260","Ogden-Clearfield, UT","49","Utah","011","Davis","40.902967","-111.884467"
"04/12/2007","AQS","490110004","5","7.3","ug/m3 LC","41","Bountiful Viewmont","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","810","Met One SASS/SuperSASS Teflon","36260","Ogden-Clearfield, UT","49","Utah","011","Davis","40.902967","-111.884467"
"04/18/2007","AQS","490110004","5","4.4","ug/m3 LC","24","Bountiful Viewmont","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","810","Met One SASS/SuperSASS Teflon","36260","Ogden-Clearfield, UT","49","Utah","011","Davis","40.902967","-111.884467"
"04/24/2007","AQS","490110004","5","6.2","ug/m3 LC","34","Bountiful Viewmont","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","810","Met One SASS/SuperSASS Teflon","36260","Ogden-Clearfield, UT","49","Utah","011","Davis","40.902967","-111.884467"
"04/30/2007","AQS","490110004","5","8.3","ug/m3 LC","46","Bountiful Viewmont","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","810","Met One SASS/SuperSASS Teflon","36260","Ogden-Clearfield, UT","49","Utah","011","Davis","40.902967","-111.884467"
"05/06/2007","AQS","490110004","5","3","ug/m3 LC","17","Bountiful Viewmont","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","810","Met One SASS/SuperSASS Teflon","36260","Ogden-Clearfield, UT","49","Utah","011","Davis","40.902967","-111.884467"
"05/18/2007","AQS","490110004","5","10.1","ug/m3 LC","53","Bountiful Viewmont","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","810","Met One SASS/SuperSASS Teflon","36260","Ogden-Clearfield, UT","49","Utah","011","Davis","40.902967","-111.884467"
"05/24/2007","AQS","490110004","5","6.9","ug/m3 LC","38","Bountiful Viewmont","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","810","Met One SASS/SuperSASS Teflon","36260","Ogden-Clearfield, UT","49","Utah","011","Davis","40.902967","-111.884467"
"05/30/2007","AQS","490110004","5","6.4","ug/m3 LC","36","Bountiful Viewmont","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","810","Met One SASS/SuperSASS Teflon","36260","Ogden-Clearfield, UT","49","Utah","011","Davis","40.902967","-111.884467"
"06/05/2007","AQS","490110004","5","8.8","ug/m3 LC","49","Bountiful Viewmont","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","810","Met One SASS/SuperSASS Teflon","36260","Ogden-Clearfield, UT","49","Utah","011","Davis","40.902967","-111.884467"
"06/17/2007","AQS","490110004","5","6.4","ug/m3 LC","36","Bountiful Viewmont","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","810","Met One SASS/SuperSASS Teflon","36260","Ogden-Clearfield, UT","49","Utah","011","Davis","40.902967","-111.884467"
"06/23/2007","AQS","490110004","5","6.9","ug/m3 LC","38","Bountiful Viewmont","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","810","Met One SASS/SuperSASS Teflon","36260","Ogden-Clearfield, UT","49","Utah","011","Davis","40.902967","-111.884467"
"06/29/2007","AQS","490110004","5","9.2","ug/m3 LC","51","Bountiful Viewmont","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","810","Met One SASS/SuperSASS Teflon","36260","Ogden-Clearfield, UT","49","Utah","011","Davis","40.902967","-111.884467"
"07/05/2007","AQS","490110004","5","10.8","ug/m3 LC","54","Bountiful Viewmont","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","810","Met One SASS/SuperSASS Teflon","36260","Ogden-Clearfield, UT","49","Utah","011","Davis","40.902967","-111.884467"
"07/11/2007","AQS","490110004","5","27.7","ug/m3 LC","86","Bountiful Viewmont","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","810","Met One SASS/SuperSASS Teflon","36260","Ogden-Clearfield, UT","49","Utah","011","Davis","40.902967","-111.884467"
"07/17/2007","AQS","490110004","5","10","ug/m3 LC","53","Bountiful Viewmont","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","810","Met One SASS/SuperSASS Teflon","36260","Ogden-Clearfield, UT","49","Utah","011","Davis","40.902967","-111.884467"
"07/23/2007","AQS","490110004","5","14.1","ug/m3 LC","60","Bountiful Viewmont","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","810","Met One SASS/SuperSASS Teflon","36260","Ogden-Clearfield, UT","49","Utah","011","Davis","40.902967","-111.884467"
"07/29/2007","AQS","490110004","5","12.8","ug/m3 LC","58","Bountiful Viewmont","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","810","Met One SASS/SuperSASS Teflon","36260","Ogden-Clearfield, UT","49","Utah","011","Davis","40.902967","-111.884467"
"08/04/2007","AQS","490110004","5","18.1","ug/m3 LC","68","Bountiful Viewmont","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","810","Met One SASS/SuperSASS Teflon","36260","Ogden-Clearfield, UT","49","Utah","011","Davis","40.902967","-111.884467"
"08/10/2007","AQS","490110004","5","9","ug/m3 LC","50","Bountiful Viewmont","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","810","Met One SASS/SuperSASS Teflon","36260","Ogden-Clearfield, UT","49","Utah","011","Davis","40.902967","-111.884467"
"08/22/2007","AQS","490110004","5","5.9","ug/m3 LC","33","Bountiful Viewmont","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","810","Met One SASS/SuperSASS Teflon","36260","Ogden-Clearfield, UT","49","Utah","011","Davis","40.902967","-111.884467"
"08/28/2007","AQS","490110004","5","6.2","ug/m3 LC","34","Bountiful Viewmont","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","810","Met One SASS/SuperSASS Teflon","36260","Ogden-Clearfield, UT","49","Utah","011","Davis","40.902967","-111.884467"
"09/03/2007","AQS","490110004","5","4.3","ug/m3 LC","24","Bountiful Viewmont","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","810","Met One SASS/SuperSASS Teflon","36260","Ogden-Clearfield, UT","49","Utah","011","Davis","40.902967","-111.884467"
"09/09/2007","AQS","490110004","5","13.7","ug/m3 LC","60","Bountiful Viewmont","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","810","Met One SASS/SuperSASS Teflon","36260","Ogden-Clearfield, UT","49","Utah","011","Davis","40.902967","-111.884467"
"09/15/2007","AQS","490110004","5","9.2","ug/m3 LC","51","Bountiful Viewmont","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","810","Met One SASS/SuperSASS Teflon","36260","Ogden-Clearfield, UT","49","Utah","011","Davis","40.902967","-111.884467"
"09/21/2007","AQS","490110004","5","6.2","ug/m3 LC","34","Bountiful Viewmont","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","810","Met One SASS/SuperSASS Teflon","36260","Ogden-Clearfield, UT","49","Utah","011","Davis","40.902967","-111.884467"
"09/27/2007","AQS","490110004","5","6.6","ug/m3 LC","37","Bountiful Viewmont","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","810","Met One SASS/SuperSASS Teflon","36260","Ogden-Clearfield, UT","49","Utah","011","Davis","40.902967","-111.884467"
"10/03/2007","AQS","490110004","5","5.2","ug/m3 LC","29","Bountiful Viewmont","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","810","Met One SASS/SuperSASS Teflon","36260","Ogden-Clearfield, UT","49","Utah","011","Davis","40.902967","-111.884467"
"10/09/2007","AQS","490110004","5","5.4","ug/m3 LC","30","Bountiful Viewmont","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","810","Met One SASS/SuperSASS Teflon","36260","Ogden-Clearfield, UT","49","Utah","011","Davis","40.902967","-111.884467"
"10/15/2007","AQS","490110004","5","7.4","ug/m3 LC","41","Bountiful Viewmont","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","810","Met One SASS/SuperSASS Teflon","36260","Ogden-Clearfield, UT","49","Utah","011","Davis","40.902967","-111.884467"
"10/21/2007","AQS","490110004","5","1.8","ug/m3 LC","10","Bountiful Viewmont","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","810","Met One SASS/SuperSASS Teflon","36260","Ogden-Clearfield, UT","49","Utah","011","Davis","40.902967","-111.884467"
"10/27/2007","AQS","490110004","5","24.3","ug/m3 LC","79","Bountiful Viewmont","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","810","Met One SASS/SuperSASS Teflon","36260","Ogden-Clearfield, UT","49","Utah","011","Davis","40.902967","-111.884467"
"11/02/2007","AQS","490110004","5","5.9","ug/m3 LC","33","Bountiful Viewmont","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","810","Met One SASS/SuperSASS Teflon","36260","Ogden-Clearfield, UT","49","Utah","011","Davis","40.902967","-111.884467"
"11/08/2007","AQS","490110004","5","22.5","ug/m3 LC","76","Bountiful Viewmont","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","810","Met One SASS/SuperSASS Teflon","36260","Ogden-Clearfield, UT","49","Utah","011","Davis","40.902967","-111.884467"
"11/14/2007","AQS","490110004","5","8.4","ug/m3 LC","47","Bountiful Viewmont","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","810","Met One SASS/SuperSASS Teflon","36260","Ogden-Clearfield, UT","49","Utah","011","Davis","40.902967","-111.884467"
"11/20/2007","AQS","490110004","5","4.3","ug/m3 LC","24","Bountiful Viewmont","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","810","Met One SASS/SuperSASS Teflon","36260","Ogden-Clearfield, UT","49","Utah","011","Davis","40.902967","-111.884467"
"11/26/2007","AQS","490110004","5","22.2","ug/m3 LC","75","Bountiful Viewmont","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","810","Met One SASS/SuperSASS Teflon","36260","Ogden-Clearfield, UT","49","Utah","011","Davis","40.902967","-111.884467"
"12/02/2007","AQS","490110004","5","6.5","ug/m3 LC","36","Bountiful Viewmont","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","810","Met One SASS/SuperSASS Teflon","36260","Ogden-Clearfield, UT","49","Utah","011","Davis","40.902967","-111.884467"
"12/08/2007","AQS","490110004","5","6.6","ug/m3 LC","37","Bountiful Viewmont","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","810","Met One SASS/SuperSASS Teflon","36260","Ogden-Clearfield, UT","49","Utah","011","Davis","40.902967","-111.884467"
"12/14/2007","AQS","490110004","5","17.4","ug/m3 LC","66","Bountiful Viewmont","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","810","Met One SASS/SuperSASS Teflon","36260","Ogden-Clearfield, UT","49","Utah","011","Davis","40.902967","-111.884467"
"12/20/2007","AQS","490110004","5","5","ug/m3 LC","28","Bountiful Viewmont","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","810","Met One SASS/SuperSASS Teflon","36260","Ogden-Clearfield, UT","49","Utah","011","Davis","40.902967","-111.884467"
"12/26/2007","AQS","490110004","5","10.3","ug/m3 LC","53","Bountiful Viewmont","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","810","Met One SASS/SuperSASS Teflon","36260","Ogden-Clearfield, UT","49","Utah","011","Davis","40.902967","-111.884467"
"01/03/2007","AQS","490170101","1","0.8","ug/m3 LC","4","","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","707","IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm.","","","49","Utah","017","Garfield","37.6183832890889","-112.174367903929"
"01/06/2007","AQS","490170101","1","0.6","ug/m3 LC","3","","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","707","IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm.","","","49","Utah","017","Garfield","37.6183832890889","-112.174367903929"
"01/09/2007","AQS","490170101","1","0.5","ug/m3 LC","3","","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","707","IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm.","","","49","Utah","017","Garfield","37.6183832890889","-112.174367903929"
"01/12/2007","AQS","490170101","1","2.2","ug/m3 LC","12","","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","707","IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm.","","","49","Utah","017","Garfield","37.6183832890889","-112.174367903929"
"01/15/2007","AQS","490170101","1","2.7","ug/m3 LC","15","","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","707","IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm.","","","49","Utah","017","Garfield","37.6183832890889","-112.174367903929"
