"Date","Source","Site ID","POC","Daily Mean PM2.5 Concentration","Units","Daily AQI Value","Local Site Name","Daily Obs Count","Percent Complete","AQS Parameter Code","AQS Parameter Description","Method Code","Method Description","CBSA Code","CBSA Name","State FIPS Code","State","County FIPS Code","County","Site Latitude","Site Longitude"
"10/13/2009","AQS","490030003","1","4.5","ug/m3 LC","25","Brigham City","1","100.0000","88101","PM2.5 - Local Conditions","145","R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC","36260","Ogden-Clearfield, UT","49","Utah","003","Box Elder","41.4927067004383","-112.018863139473"
"10/16/2009","AQS","490030003","1","2.9","ug/m3 LC","16","Brigham City","1","100.0000","88101","PM2.5 - Local Conditions","145","R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC","36260","Ogden-Clearfield, UT","49","Utah","003","Box Elder","41.4927067004383","-112.018863139473"
"10/19/2009","AQS","490030003","1","2.4","ug/m3 LC","13","Brigham City","1","100.0000","88101","PM2.5 - Local Conditions","145","R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC","36260","Ogden-Clearfield, UT","49","Utah","003","Box Elder","41.4927067004383","-112.018863139473"
"10/22/2009","AQS","490030003","1","3.3","ug/m3 LC","18","Brigham City","1","100.0000","88101","PM2.5 - Local Conditions","145","R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC","36260","Ogden-Clearfield, UT","49","Utah","003","Box Elder","41.4927067004383","-112.018863139473"
"10/25/2009","AQS","490030003","1","2","ug/m3 LC","11","Brigham City","1","100.0000","88101","PM2.5 - Local Conditions","145","R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC","36260","Ogden-Clearfield, UT","49","Utah","003","Box Elder","41.4927067004383","-112.018863139473"
"10/28/2009","AQS","490030003","1","1.3","ug/m3 LC","7","Brigham City","1","100.0000","88101","PM2.5 - Local Conditions","145","R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC","36260","Ogden-Clearfield, UT","49","Utah","003","Box Elder","41.4927067004383","-112.018863139473"
"10/31/2009","AQS","490030003","1","4.8","ug/m3 LC","27","Brigham City","1","100.0000","88101","PM2.5 - Local Conditions","145","R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC","36260","Ogden-Clearfield, UT","49","Utah","003","Box Elder","41.4927067004383","-112.018863139473"
"11/03/2009","AQS","490030003","1","5.7","ug/m3 LC","32","Brigham City","1","100.0000","88101","PM2.5 - Local Conditions","145","R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC","36260","Ogden-Clearfield, UT","49","Utah","003","Box Elder","41.4927067004383","-112.018863139473"
"11/06/2009","AQS","490030003","1","4","ug/m3 LC","22","Brigham City","1","100.0000","88101","PM2.5 - Local Conditions","145","R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC","36260","Ogden-Clearfield, UT","49","Utah","003","Box Elder","41.4927067004383","-112.018863139473"
"11/09/2009","AQS","490030003","1","4.2","ug/m3 LC","23","Brigham City","1","100.0000","88101","PM2.5 - Local Conditions","145","R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC","36260","Ogden-Clearfield, UT","49","Utah","003","Box Elder","41.4927067004383","-112.018863139473"
"11/12/2009","AQS","490030003","1","3.9","ug/m3 LC","22","Brigham City","1","100.0000","88101","PM2.5 - Local Conditions","145","R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC","36260","Ogden-Clearfield, UT","49","Utah","003","Box Elder","41.4927067004383","-112.018863139473"
"11/15/2009","AQS","490030003","1","5.1","ug/m3 LC","28","Brigham City","1","100.0000","88101","PM2.5 - Local Conditions","145","R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC","36260","Ogden-Clearfield, UT","49","Utah","003","Box Elder","41.4927067004383","-112.018863139473"
"11/18/2009","AQS","490030003","1","8.2","ug/m3 LC","46","Brigham City","1","100.0000","88101","PM2.5 - Local Conditions","145","R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC","36260","Ogden-Clearfield, UT","49","Utah","003","Box Elder","41.4927067004383","-112.018863139473"
"11/21/2009","AQS","490030003","1","5.2","ug/m3 LC","29","Brigham City","1","100.0000","88101","PM2.5 - Local Conditions","145","R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC","36260","Ogden-Clearfield, UT","49","Utah","003","Box Elder","41.4927067004383","-112.018863139473"
"11/24/2009","AQS","490030003","1","5.2","ug/m3 LC","29","Brigham City","1","100.0000","88101","PM2.5 - Local Conditions","145","R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC","36260","Ogden-Clearfield, UT","49","Utah","003","Box Elder","41.4927067004383","-112.018863139473"
"11/27/2009","AQS","490030003","1","23.1","ug/m3 LC","77","Brigham City","1","100.0000","88101","PM2.5 - Local Conditions","145","R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC","36260","Ogden-Clearfield, UT","49","Utah","003","Box Elder","41.4927067004383","-112.018863139473"
"11/30/2009","AQS","490030003","1","7.9","ug/m3 LC","44","Brigham City","1","100.0000","88101","PM2.5 - Local Conditions","145","R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC","36260","Ogden-Clearfield, UT","49","Utah","003","Box Elder","41.4927067004383","-112.018863139473"
"12/03/2009","AQS","490030003","1","2.9","ug/m3 LC","16","Brigham City","1","100.0000","88101","PM2.5 - Local Conditions","145","R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC","36260","Ogden-Clearfield, UT","49","Utah","003","Box Elder","41.4927067004383","-112.018863139473"
"12/06/2009","AQS","490030003","1","4.4","ug/m3 LC","24","Brigham City","1","100.0000","88101","PM2.5 - Local Conditions","145","R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC","36260","Ogden-Clearfield, UT","49","Utah","003","Box Elder","41.4927067004383","-112.018863139473"
"12/09/2009","AQS","490030003","1","10.9","ug/m3 LC","54","Brigham City","1","100.0000","88101","PM2.5 - Local Conditions","145","R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC","36260","Ogden-Clearfield, UT","49","Utah","003","Box Elder","41.4927067004383","-112.018863139473"
"12/12/2009","AQS","490030003","1","27.2","ug/m3 LC","85","Brigham City","1","100.0000","88101","PM2.5 - Local Conditions","145","R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC","36260","Ogden-Clearfield, UT","49","Utah","003","Box Elder","41.4927067004383","-112.018863139473"
"12/15/2009","AQS","490030003","1","9.7","ug/m3 LC","52","Brigham City","1","100.0000","88101","PM2.5 - Local Conditions","145","R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC","36260","Ogden-Clearfield, UT","49","Utah","003","Box Elder","41.4927067004383","-112.018863139473"
"12/18/2009","AQS","490030003","1","30.3","ug/m3 LC","90","Brigham City","1","100.0000","88101","PM2.5 - Local Conditions","145","R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC","36260","Ogden-Clearfield, UT","49","Utah","003","Box Elder","41.4927067004383","-112.018863139473"
"12/21/2009","AQS","490030003","1","30.8","ug/m3 LC","91","Brigham City","1","100.0000","88101","PM2.5 - Local Conditions","145","R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC","36260","Ogden-Clearfield, UT","49","Utah","003","Box Elder","41.4927067004383","-112.018863139473"
"12/24/2009","AQS","490030003","1","11","ug/m3 LC","55","Brigham City","1","100.0000","88101","PM2.5 - Local Conditions","145","R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC","36260","Ogden-Clearfield, UT","49","Utah","003","Box Elder","41.4927067004383","-112.018863139473"
"12/27/2009","AQS","490030003","1","25.6","ug/m3 LC","82","Brigham City","1","100.0000","88101","PM2.5 - Local Conditions","145","R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC","36260","Ogden-Clearfield, UT","49","Utah","003","Box Elder","41.4927067004383","-112.018863139473"
"12/30/2009","AQS","490030003","1","35.7","ug/m3 LC","101","Brigham City","1","100.0000","88101","PM2.5 - Local Conditions","145","R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC","36260","Ogden-Clearfield, UT","49","Utah","003","Box Elder","41.4927067004383","-112.018863139473"
"12/18/2009","AQS","490030003","3","30.3","ug/m3 LC","90","Brigham City","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","760","PM2.5 SCC","36260","Ogden-Clearfield, UT","49","Utah","003","Box Elder","41.4927067004383","-112.018863139473"
"12/19/2009","AQS","490030003","3","29.3","ug/m3 LC","89","Brigham City","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","760","PM2.5 SCC","36260","Ogden-Clearfield, UT","49","Utah","003","Box Elder","41.4927067004383","-112.018863139473"
"12/20/2009","AQS","490030003","3","25.2","ug/m3 LC","81","Brigham City","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","760","PM2.5 SCC","36260","Ogden-Clearfield, UT","49","Utah","003","Box Elder","41.4927067004383","-112.018863139473"
"12/21/2009","AQS","490030003","3","29.7","ug/m3 LC","89","Brigham City","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","760","PM2.5 SCC","36260","Ogden-Clearfield, UT","49","Utah","003","Box Elder","41.4927067004383","-112.018863139473"
"12/22/2009","AQS","490030003","3","17.1","ug/m3 LC","66","Brigham City","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","760","PM2.5 SCC","36260","Ogden-Clearfield, UT","49","Utah","003","Box Elder","41.4927067004383","-112.018863139473"
"12/23/2009","AQS","490030003","3","4.3","ug/m3 LC","24","Brigham City","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","760","PM2.5 SCC","36260","Ogden-Clearfield, UT","49","Utah","003","Box Elder","41.4927067004383","-112.018863139473"
"12/24/2009","AQS","490030003","3","10.4","ug/m3 LC","53","Brigham City","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","760","PM2.5 SCC","36260","Ogden-Clearfield, UT","49","Utah","003","Box Elder","41.4927067004383","-112.018863139473"
"12/25/2009","AQS","490030003","3","17.6","ug/m3 LC","67","Brigham City","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","760","PM2.5 SCC","36260","Ogden-Clearfield, UT","49","Utah","003","Box Elder","41.4927067004383","-112.018863139473"
"12/26/2009","AQS","490030003","3","19.7","ug/m3 LC","71","Brigham City","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","760","PM2.5 SCC","36260","Ogden-Clearfield, UT","49","Utah","003","Box Elder","41.4927067004383","-112.018863139473"
"12/27/2009","AQS","490030003","3","24","ug/m3 LC","79","Brigham City","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","760","PM2.5 SCC","36260","Ogden-Clearfield, UT","49","Utah","003","Box Elder","41.4927067004383","-112.018863139473"
"12/28/2009","AQS","490030003","3","28.9","ug/m3 LC","88","Brigham City","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","760","PM2.5 SCC","36260","Ogden-Clearfield, UT","49","Utah","003","Box Elder","41.4927067004383","-112.018863139473"
"12/29/2009","AQS","490030003","3","40.9","ug/m3 LC","114","Brigham City","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","760","PM2.5 SCC","36260","Ogden-Clearfield, UT","49","Utah","003","Box Elder","41.4927067004383","-112.018863139473"
"12/30/2009","AQS","490030003","3","34.7","ug/m3 LC","99","Brigham City","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","760","PM2.5 SCC","36260","Ogden-Clearfield, UT","49","Utah","003","Box Elder","41.4927067004383","-112.018863139473"
"12/31/2009","AQS","490030003","3","20.1","ug/m3 LC","71","Brigham City","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","760","PM2.5 SCC","36260","Ogden-Clearfield, UT","49","Utah","003","Box Elder","41.4927067004383","-112.018863139473"
"01/01/2009","AQS","490050004","1","21.5","ug/m3 LC","74","LOGAN #4","1","100.0000","88101","PM2.5 - Local Conditions","145","R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC","30860","Logan, UT-ID","49","Utah","005","Cache","41.731111","-111.8375"
"01/02/2009","AQS","490050004","1","1","ug/m3 LC","6","LOGAN #4","1","100.0000","88101","PM2.5 - Local Conditions","145","R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC","30860","Logan, UT-ID","49","Utah","005","Cache","41.731111","-111.8375"
"01/03/2009","AQS","490050004","1","2.4","ug/m3 LC","13","LOGAN #4","1","100.0000","88101","PM2.5 - Local Conditions","145","R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC","30860","Logan, UT-ID","49","Utah","005","Cache","41.731111","-111.8375"
"01/04/2009","AQS","490050004","1","9","ug/m3 LC","50","LOGAN #4","1","100.0000","88101","PM2.5 - Local Conditions","145","R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC","30860","Logan, UT-ID","49","Utah","005","Cache","41.731111","-111.8375"
"01/05/2009","AQS","490050004","1","18.8","ug/m3 LC","69","LOGAN #4","1","100.0000","88101","PM2.5 - Local Conditions","145","R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC","30860","Logan, UT-ID","49","Utah","005","Cache","41.731111","-111.8375"
"01/06/2009","AQS","490050004","1","27","ug/m3 LC","84","LOGAN #4","1","100.0000","88101","PM2.5 - Local Conditions","145","R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC","30860","Logan, UT-ID","49","Utah","005","Cache","41.731111","-111.8375"
"01/07/2009","AQS","490050004","1","11.3","ug/m3 LC","55","LOGAN #4","1","100.0000","88101","PM2.5 - Local Conditions","145","R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC","30860","Logan, UT-ID","49","Utah","005","Cache","41.731111","-111.8375"
"01/08/2009","AQS","490050004","1","9.7","ug/m3 LC","52","LOGAN #4","1","100.0000","88101","PM2.5 - Local Conditions","145","R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC","30860","Logan, UT-ID","49","Utah","005","Cache","41.731111","-111.8375"
"01/09/2009","AQS","490050004","1","4.6","ug/m3 LC","26","LOGAN #4","1","100.0000","88101","PM2.5 - Local Conditions","145","R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC","30860","Logan, UT-ID","49","Utah","005","Cache","41.731111","-111.8375"
"01/10/2009","AQS","490050004","1","16","ug/m3 LC","64","LOGAN #4","1","100.0000","88101","PM2.5 - Local Conditions","145","R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC","30860","Logan, UT-ID","49","Utah","005","Cache","41.731111","-111.8375"
"01/11/2009","AQS","490050004","1","21.9","ug/m3 LC","75","LOGAN #4","1","100.0000","88101","PM2.5 - Local Conditions","145","R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC","30860","Logan, UT-ID","49","Utah","005","Cache","41.731111","-111.8375"
"01/12/2009","AQS","490050004","1","19.2","ug/m3 LC","70","LOGAN #4","1","100.0000","88101","PM2.5 - Local Conditions","145","R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC","30860","Logan, UT-ID","49","Utah","005","Cache","41.731111","-111.8375"
"01/13/2009","AQS","490050004","1","14.9","ug/m3 LC","62","LOGAN #4","1","100.0000","88101","PM2.5 - Local Conditions","145","R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC","30860","Logan, UT-ID","49","Utah","005","Cache","41.731111","-111.8375"
"01/14/2009","AQS","490050004","1","21.7","ug/m3 LC","74","LOGAN #4","1","100.0000","88101","PM2.5 - Local Conditions","145","R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC","30860","Logan, UT-ID","49","Utah","005","Cache","41.731111","-111.8375"
"01/15/2009","AQS","490050004","1","30.7","ug/m3 LC","91","LOGAN #4","1","100.0000","88101","PM2.5 - Local Conditions","145","R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC","30860","Logan, UT-ID","49","Utah","005","Cache","41.731111","-111.8375"
"01/16/2009","AQS","490050004","1","35","ug/m3 LC","99","LOGAN #4","1","100.0000","88101","PM2.5 - Local Conditions","145","R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC","30860","Logan, UT-ID","49","Utah","005","Cache","41.731111","-111.8375"
"01/17/2009","AQS","490050004","1","36.1","ug/m3 LC","102","LOGAN #4","1","100.0000","88101","PM2.5 - Local Conditions","145","R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC","30860","Logan, UT-ID","49","Utah","005","Cache","41.731111","-111.8375"
"01/18/2009","AQS","490050004","1","35.1","ug/m3 LC","99","LOGAN #4","1","100.0000","88101","PM2.5 - Local Conditions","145","R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC","30860","Logan, UT-ID","49","Utah","005","Cache","41.731111","-111.8375"
"01/19/2009","AQS","490050004","1","41.7","ug/m3 LC","116","LOGAN #4","1","100.0000","88101","PM2.5 - Local Conditions","145","R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC","30860","Logan, UT-ID","49","Utah","005","Cache","41.731111","-111.8375"
"01/20/2009","AQS","490050004","1","47.9","ug/m3 LC","132","LOGAN #4","1","100.0000","88101","PM2.5 - Local Conditions","145","R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC","30860","Logan, UT-ID","49","Utah","005","Cache","41.731111","-111.8375"
"01/21/2009","AQS","490050004","1","58.5","ug/m3 LC","153","LOGAN #4","1","100.0000","88101","PM2.5 - Local Conditions","145","R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC","30860","Logan, UT-ID","49","Utah","005","Cache","41.731111","-111.8375"
"01/22/2009","AQS","490050004","1","68.9","ug/m3 LC","160","LOGAN #4","1","100.0000","88101","PM2.5 - Local Conditions","145","R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC","30860","Logan, UT-ID","49","Utah","005","Cache","41.731111","-111.8375"
"01/23/2009","AQS","490050004","1","44","ug/m3 LC","122","LOGAN #4","1","100.0000","88101","PM2.5 - Local Conditions","145","R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC","30860","Logan, UT-ID","49","Utah","005","Cache","41.731111","-111.8375"
"01/24/2009","AQS","490050004","1","14.3","ug/m3 LC","61","LOGAN #4","1","100.0000","88101","PM2.5 - Local Conditions","145","R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC","30860","Logan, UT-ID","49","Utah","005","Cache","41.731111","-111.8375"
"01/25/2009","AQS","490050004","1","5.7","ug/m3 LC","32","LOGAN #4","1","100.0000","88101","PM2.5 - Local Conditions","145","R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC","30860","Logan, UT-ID","49","Utah","005","Cache","41.731111","-111.8375"
"01/26/2009","AQS","490050004","1","5.4","ug/m3 LC","30","LOGAN #4","1","100.0000","88101","PM2.5 - Local Conditions","145","R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC","30860","Logan, UT-ID","49","Utah","005","Cache","41.731111","-111.8375"
"01/27/2009","AQS","490050004","1","10","ug/m3 LC","53","LOGAN #4","1","100.0000","88101","PM2.5 - Local Conditions","145","R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC","30860","Logan, UT-ID","49","Utah","005","Cache","41.731111","-111.8375"
"01/28/2009","AQS","490050004","1","7.1","ug/m3 LC","39","LOGAN #4","1","100.0000","88101","PM2.5 - Local Conditions","145","R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC","30860","Logan, UT-ID","49","Utah","005","Cache","41.731111","-111.8375"
