"Date","Source","Site ID","POC","Daily Mean PM2.5 Concentration","Units","Daily AQI Value","Local Site Name","Daily Obs Count","Percent Complete","AQS Parameter Code","AQS Parameter Description","Method Code","Method Description","CBSA Code","CBSA Name","State FIPS Code","State","County FIPS Code","County","Site Latitude","Site Longitude"
"11/16/2004","AQS","490050004","1","20","ug/m3 LC","71","LOGAN #4","1","100.0000","88101","PM2.5 - Local Conditions","145","R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC","30860","Logan, UT-ID","49","Utah","005","Cache","41.731111","-111.8375"
"11/17/2004","AQS","490050004","1","16.5","ug/m3 LC","65","LOGAN #4","1","100.0000","88101","PM2.5 - Local Conditions","145","R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC","30860","Logan, UT-ID","49","Utah","005","Cache","41.731111","-111.8375"
"11/18/2004","AQS","490050004","1","16.4","ug/m3 LC","65","LOGAN #4","1","100.0000","88101","PM2.5 - Local Conditions","145","R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC","30860","Logan, UT-ID","49","Utah","005","Cache","41.731111","-111.8375"
"11/19/2004","AQS","490050004","1","9.3","ug/m3 LC","51","LOGAN #4","1","100.0000","88101","PM2.5 - Local Conditions","145","R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC","30860","Logan, UT-ID","49","Utah","005","Cache","41.731111","-111.8375"
"11/20/2004","AQS","490050004","1","6.9","ug/m3 LC","38","LOGAN #4","1","100.0000","88101","PM2.5 - Local Conditions","145","R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC","30860","Logan, UT-ID","49","Utah","005","Cache","41.731111","-111.8375"
"11/21/2004","AQS","490050004","1","5.6","ug/m3 LC","31","LOGAN #4","1","100.0000","88101","PM2.5 - Local Conditions","145","R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC","30860","Logan, UT-ID","49","Utah","005","Cache","41.731111","-111.8375"
"11/22/2004","AQS","490050004","1","9.2","ug/m3 LC","51","LOGAN #4","1","100.0000","88101","PM2.5 - Local Conditions","145","R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC","30860","Logan, UT-ID","49","Utah","005","Cache","41.731111","-111.8375"
"11/23/2004","AQS","490050004","1","10.9","ug/m3 LC","54","LOGAN #4","1","100.0000","88101","PM2.5 - Local Conditions","145","R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC","30860","Logan, UT-ID","49","Utah","005","Cache","41.731111","-111.8375"
"11/24/2004","AQS","490050004","1","12.9","ug/m3 LC","58","LOGAN #4","1","100.0000","88101","PM2.5 - Local Conditions","145","R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC","30860","Logan, UT-ID","49","Utah","005","Cache","41.731111","-111.8375"
"11/25/2004","AQS","490050004","1","6.1","ug/m3 LC","34","LOGAN #4","1","100.0000","88101","PM2.5 - Local Conditions","145","R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC","30860","Logan, UT-ID","49","Utah","005","Cache","41.731111","-111.8375"
"11/26/2004","AQS","490050004","1","3","ug/m3 LC","17","LOGAN #4","1","100.0000","88101","PM2.5 - Local Conditions","145","R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC","30860","Logan, UT-ID","49","Utah","005","Cache","41.731111","-111.8375"
"11/27/2004","AQS","490050004","1","4.4","ug/m3 LC","24","LOGAN #4","1","100.0000","88101","PM2.5 - Local Conditions","145","R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC","30860","Logan, UT-ID","49","Utah","005","Cache","41.731111","-111.8375"
"11/28/2004","AQS","490050004","1","2.9","ug/m3 LC","16","LOGAN #4","1","100.0000","88101","PM2.5 - Local Conditions","145","R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC","30860","Logan, UT-ID","49","Utah","005","Cache","41.731111","-111.8375"
"11/29/2004","AQS","490050004","1","14.2","ug/m3 LC","61","LOGAN #4","1","100.0000","88101","PM2.5 - Local Conditions","145","R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC","30860","Logan, UT-ID","49","Utah","005","Cache","41.731111","-111.8375"
"11/30/2004","AQS","490050004","1","28.7","ug/m3 LC","88","LOGAN #4","1","100.0000","88101","PM2.5 - Local Conditions","145","R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC","30860","Logan, UT-ID","49","Utah","005","Cache","41.731111","-111.8375"
"12/01/2004","AQS","490050004","1","26.5","ug/m3 LC","83","LOGAN #4","1","100.0000","88101","PM2.5 - Local Conditions","145","R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC","30860","Logan, UT-ID","49","Utah","005","Cache","41.731111","-111.8375"
"12/02/2004","AQS","490050004","1","31","ug/m3 LC","92","LOGAN #4","1","100.0000","88101","PM2.5 - Local Conditions","145","R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC","30860","Logan, UT-ID","49","Utah","005","Cache","41.731111","-111.8375"
"12/03/2004","AQS","490050004","1","31.2","ug/m3 LC","92","LOGAN #4","1","100.0000","88101","PM2.5 - Local Conditions","145","R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC","30860","Logan, UT-ID","49","Utah","005","Cache","41.731111","-111.8375"
"12/04/2004","AQS","490050004","1","40.9","ug/m3 LC","114","LOGAN #4","1","100.0000","88101","PM2.5 - Local Conditions","145","R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC","30860","Logan, UT-ID","49","Utah","005","Cache","41.731111","-111.8375"
"12/05/2004","AQS","490050004","1","52.7","ug/m3 LC","143","LOGAN #4","1","100.0000","88101","PM2.5 - Local Conditions","145","R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC","30860","Logan, UT-ID","49","Utah","005","Cache","41.731111","-111.8375"
"12/06/2004","AQS","490050004","1","41.6","ug/m3 LC","116","LOGAN #4","1","100.0000","88101","PM2.5 - Local Conditions","145","R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC","30860","Logan, UT-ID","49","Utah","005","Cache","41.731111","-111.8375"
"12/07/2004","AQS","490050004","1","3.4","ug/m3 LC","19","LOGAN #4","1","100.0000","88101","PM2.5 - Local Conditions","145","R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC","30860","Logan, UT-ID","49","Utah","005","Cache","41.731111","-111.8375"
"12/08/2004","AQS","490050004","1","1.6","ug/m3 LC","9","LOGAN #4","1","100.0000","88101","PM2.5 - Local Conditions","145","R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC","30860","Logan, UT-ID","49","Utah","005","Cache","41.731111","-111.8375"
"12/09/2004","AQS","490050004","1","4.5","ug/m3 LC","25","LOGAN #4","1","100.0000","88101","PM2.5 - Local Conditions","145","R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC","30860","Logan, UT-ID","49","Utah","005","Cache","41.731111","-111.8375"
"12/10/2004","AQS","490050004","1","12.5","ug/m3 LC","57","LOGAN #4","1","100.0000","88101","PM2.5 - Local Conditions","145","R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC","30860","Logan, UT-ID","49","Utah","005","Cache","41.731111","-111.8375"
"12/11/2004","AQS","490050004","1","16.2","ug/m3 LC","64","LOGAN #4","1","100.0000","88101","PM2.5 - Local Conditions","145","R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC","30860","Logan, UT-ID","49","Utah","005","Cache","41.731111","-111.8375"
"12/12/2004","AQS","490050004","1","13.1","ug/m3 LC","58","LOGAN #4","1","100.0000","88101","PM2.5 - Local Conditions","145","R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC","30860","Logan, UT-ID","49","Utah","005","Cache","41.731111","-111.8375"
"12/13/2004","AQS","490050004","1","4","ug/m3 LC","22","LOGAN #4","1","100.0000","88101","PM2.5 - Local Conditions","145","R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC","30860","Logan, UT-ID","49","Utah","005","Cache","41.731111","-111.8375"
"12/14/2004","AQS","490050004","1","12.1","ug/m3 LC","57","LOGAN #4","1","100.0000","88101","PM2.5 - Local Conditions","145","R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC","30860","Logan, UT-ID","49","Utah","005","Cache","41.731111","-111.8375"
"12/15/2004","AQS","490050004","1","7.8","ug/m3 LC","43","LOGAN #4","1","100.0000","88101","PM2.5 - Local Conditions","145","R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC","30860","Logan, UT-ID","49","Utah","005","Cache","41.731111","-111.8375"
"12/16/2004","AQS","490050004","1","8.2","ug/m3 LC","46","LOGAN #4","1","100.0000","88101","PM2.5 - Local Conditions","145","R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC","30860","Logan, UT-ID","49","Utah","005","Cache","41.731111","-111.8375"
"12/17/2004","AQS","490050004","1","14.2","ug/m3 LC","61","LOGAN #4","1","100.0000","88101","PM2.5 - Local Conditions","145","R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC","30860","Logan, UT-ID","49","Utah","005","Cache","41.731111","-111.8375"
"12/18/2004","AQS","490050004","1","16.3","ug/m3 LC","64","LOGAN #4","1","100.0000","88101","PM2.5 - Local Conditions","145","R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC","30860","Logan, UT-ID","49","Utah","005","Cache","41.731111","-111.8375"
"12/19/2004","AQS","490050004","1","16.7","ug/m3 LC","65","LOGAN #4","1","100.0000","88101","PM2.5 - Local Conditions","145","R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC","30860","Logan, UT-ID","49","Utah","005","Cache","41.731111","-111.8375"
"12/20/2004","AQS","490050004","1","14.6","ug/m3 LC","61","LOGAN #4","1","100.0000","88101","PM2.5 - Local Conditions","145","R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC","30860","Logan, UT-ID","49","Utah","005","Cache","41.731111","-111.8375"
"12/21/2004","AQS","490050004","1","8","ug/m3 LC","44","LOGAN #4","1","100.0000","88101","PM2.5 - Local Conditions","145","R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC","30860","Logan, UT-ID","49","Utah","005","Cache","41.731111","-111.8375"
"12/22/2004","AQS","490050004","1","10.9","ug/m3 LC","54","LOGAN #4","1","100.0000","88101","PM2.5 - Local Conditions","145","R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC","30860","Logan, UT-ID","49","Utah","005","Cache","41.731111","-111.8375"
"12/23/2004","AQS","490050004","1","6.4","ug/m3 LC","36","LOGAN #4","1","100.0000","88101","PM2.5 - Local Conditions","145","R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC","30860","Logan, UT-ID","49","Utah","005","Cache","41.731111","-111.8375"
"12/24/2004","AQS","490050004","1","9.8","ug/m3 LC","52","LOGAN #4","1","100.0000","88101","PM2.5 - Local Conditions","145","R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC","30860","Logan, UT-ID","49","Utah","005","Cache","41.731111","-111.8375"
"12/25/2004","AQS","490050004","1","16.7","ug/m3 LC","65","LOGAN #4","1","100.0000","88101","PM2.5 - Local Conditions","145","R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC","30860","Logan, UT-ID","49","Utah","005","Cache","41.731111","-111.8375"
"12/26/2004","AQS","490050004","1","20","ug/m3 LC","71","LOGAN #4","1","100.0000","88101","PM2.5 - Local Conditions","145","R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC","30860","Logan, UT-ID","49","Utah","005","Cache","41.731111","-111.8375"
"12/27/2004","AQS","490050004","1","15.9","ug/m3 LC","64","LOGAN #4","1","100.0000","88101","PM2.5 - Local Conditions","145","R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC","30860","Logan, UT-ID","49","Utah","005","Cache","41.731111","-111.8375"
"12/28/2004","AQS","490050004","1","16.6","ug/m3 LC","65","LOGAN #4","1","100.0000","88101","PM2.5 - Local Conditions","145","R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC","30860","Logan, UT-ID","49","Utah","005","Cache","41.731111","-111.8375"
"12/29/2004","AQS","490050004","1","5.7","ug/m3 LC","32","LOGAN #4","1","100.0000","88101","PM2.5 - Local Conditions","145","R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC","30860","Logan, UT-ID","49","Utah","005","Cache","41.731111","-111.8375"
"12/30/2004","AQS","490050004","1","1.7","ug/m3 LC","9","LOGAN #4","1","100.0000","88101","PM2.5 - Local Conditions","145","R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC","30860","Logan, UT-ID","49","Utah","005","Cache","41.731111","-111.8375"
"12/31/2004","AQS","490050004","1","2.3","ug/m3 LC","13","LOGAN #4","1","100.0000","88101","PM2.5 - Local Conditions","145","R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC","30860","Logan, UT-ID","49","Utah","005","Cache","41.731111","-111.8375"
"06/18/2004","AQS","490050004","2","4.7","ug/m3 LC","26","LOGAN #4","1","100.0000","88101","PM2.5 - Local Conditions","145","R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC","30860","Logan, UT-ID","49","Utah","005","Cache","41.731111","-111.8375"
"06/19/2004","AQS","490050004","2","4.5","ug/m3 LC","25","LOGAN #4","1","100.0000","88101","PM2.5 - Local Conditions","145","R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC","30860","Logan, UT-ID","49","Utah","005","Cache","41.731111","-111.8375"
"06/20/2004","AQS","490050004","2","4.4","ug/m3 LC","24","LOGAN #4","1","100.0000","88101","PM2.5 - Local Conditions","145","R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC","30860","Logan, UT-ID","49","Utah","005","Cache","41.731111","-111.8375"
"07/10/2004","AQS","490050004","2","5.8","ug/m3 LC","32","LOGAN #4","1","100.0000","88101","PM2.5 - Local Conditions","145","R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC","30860","Logan, UT-ID","49","Utah","005","Cache","41.731111","-111.8375"
"07/11/2004","AQS","490050004","2","4.4","ug/m3 LC","24","LOGAN #4","1","100.0000","88101","PM2.5 - Local Conditions","145","R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC","30860","Logan, UT-ID","49","Utah","005","Cache","41.731111","-111.8375"
"07/12/2004","AQS","490050004","2","6","ug/m3 LC","33","LOGAN #4","1","100.0000","88101","PM2.5 - Local Conditions","145","R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC","30860","Logan, UT-ID","49","Utah","005","Cache","41.731111","-111.8375"
"07/13/2004","AQS","490050004","2","6.3","ug/m3 LC","35","LOGAN #4","1","100.0000","88101","PM2.5 - Local Conditions","145","R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC","30860","Logan, UT-ID","49","Utah","005","Cache","41.731111","-111.8375"
"07/17/2004","AQS","490050004","2","6.2","ug/m3 LC","34","LOGAN #4","1","100.0000","88101","PM2.5 - Local Conditions","145","R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC","30860","Logan, UT-ID","49","Utah","005","Cache","41.731111","-111.8375"
"09/25/2004","AQS","490050004","2","6","ug/m3 LC","33","LOGAN #4","1","100.0000","88101","PM2.5 - Local Conditions","145","R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC","30860","Logan, UT-ID","49","Utah","005","Cache","41.731111","-111.8375"
"09/26/2004","AQS","490050004","2","4.9","ug/m3 LC","27","LOGAN #4","1","100.0000","88101","PM2.5 - Local Conditions","145","R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC","30860","Logan, UT-ID","49","Utah","005","Cache","41.731111","-111.8375"
"09/27/2004","AQS","490050004","2","5.3","ug/m3 LC","29","LOGAN #4","1","100.0000","88101","PM2.5 - Local Conditions","145","R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC","30860","Logan, UT-ID","49","Utah","005","Cache","41.731111","-111.8375"
"09/28/2004","AQS","490050004","2","5.6","ug/m3 LC","31","LOGAN #4","1","100.0000","88101","PM2.5 - Local Conditions","145","R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC","30860","Logan, UT-ID","49","Utah","005","Cache","41.731111","-111.8375"
"12/14/2004","AQS","490050005","1","10.6","ug/m3 LC","54","AMALGA","1","100.0000","88101","PM2.5 - Local Conditions","143","R & P Model 2000 PM-2.5 Air Sampler w/VSCC","30860","Logan, UT-ID","49","Utah","005","Cache","41.8594","-111.8952"
"12/17/2004","AQS","490050005","1","11.7","ug/m3 LC","56","AMALGA","1","100.0000","88101","PM2.5 - Local Conditions","143","R & P Model 2000 PM-2.5 Air Sampler w/VSCC","30860","Logan, UT-ID","49","Utah","005","Cache","41.8594","-111.8952"
"12/20/2004","AQS","490050005","1","12.1","ug/m3 LC","57","AMALGA","1","100.0000","88101","PM2.5 - Local Conditions","143","R & P Model 2000 PM-2.5 Air Sampler w/VSCC","30860","Logan, UT-ID","49","Utah","005","Cache","41.8594","-111.8952"
"12/23/2004","AQS","490050005","1","4.2","ug/m3 LC","23","AMALGA","1","100.0000","88101","PM2.5 - Local Conditions","143","R & P Model 2000 PM-2.5 Air Sampler w/VSCC","30860","Logan, UT-ID","49","Utah","005","Cache","41.8594","-111.8952"
"12/26/2004","AQS","490050005","1","14.2","ug/m3 LC","61","AMALGA","1","100.0000","88101","PM2.5 - Local Conditions","143","R & P Model 2000 PM-2.5 Air Sampler w/VSCC","30860","Logan, UT-ID","49","Utah","005","Cache","41.8594","-111.8952"
"12/29/2004","AQS","490050005","1","16.5","ug/m3 LC","65","AMALGA","1","100.0000","88101","PM2.5 - Local Conditions","143","R & P Model 2000 PM-2.5 Air Sampler w/VSCC","30860","Logan, UT-ID","49","Utah","005","Cache","41.8594","-111.8952"
"12/17/2004","AQS","490050006","1","10.1","ug/m3 LC","53","HYRUM","1","100.0000","88101","PM2.5 - Local Conditions","143","R & P Model 2000 PM-2.5 Air Sampler w/VSCC","30860","Logan, UT-ID","49","Utah","005","Cache","41.63546","-111.86819"
"12/20/2004","AQS","490050006","1","11.3","ug/m3 LC","55","HYRUM","1","100.0000","88101","PM2.5 - Local Conditions","143","R & P Model 2000 PM-2.5 Air Sampler w/VSCC","30860","Logan, UT-ID","49","Utah","005","Cache","41.63546","-111.86819"
"12/23/2004","AQS","490050006","1","4.1","ug/m3 LC","23","HYRUM","1","100.0000","88101","PM2.5 - Local Conditions","143","R & P Model 2000 PM-2.5 Air Sampler w/VSCC","30860","Logan, UT-ID","49","Utah","005","Cache","41.63546","-111.86819"
"12/26/2004","AQS","490050006","1","13.3","ug/m3 LC","59","HYRUM","1","100.0000","88101","PM2.5 - Local Conditions","143","R & P Model 2000 PM-2.5 Air Sampler w/VSCC","30860","Logan, UT-ID","49","Utah","005","Cache","41.63546","-111.86819"
"12/29/2004","AQS","490050006","1","4.2","ug/m3 LC","23","HYRUM","1","100.0000","88101","PM2.5 - Local Conditions","143","R & P Model 2000 PM-2.5 Air Sampler w/VSCC","30860","Logan, UT-ID","49","Utah","005","Cache","41.63546","-111.86819"
"01/01/2004","AQS","490110004","1","2.5","ug/m3 LC","14","Bountiful Viewmont","1","100.0000","88101","PM2.5 - Local Conditions","143","R & P Model 2000 PM-2.5 Air Sampler w/VSCC","36260","Ogden-Clearfield, UT","49","Utah","011","Davis","40.902967","-111.884467"
"01/04/2004","AQS","490110004","1","3.3","ug/m3 LC","18","Bountiful Viewmont","1","100.0000","88101","PM2.5 - Local Conditions","143","R & P Model 2000 PM-2.5 Air Sampler w/VSCC","36260","Ogden-Clearfield, UT","49","Utah","011","Davis","40.902967","-111.884467"
"01/07/2004","AQS","490110004","1","31.8","ug/m3 LC","93","Bountiful Viewmont","1","100.0000","88101","PM2.5 - Local Conditions","143","R & P Model 2000 PM-2.5 Air Sampler w/VSCC","36260","Ogden-Clearfield, UT","49","Utah","011","Davis","40.902967","-111.884467"
"01/10/2004","AQS","490110004","1","33.1","ug/m3 LC","96","Bountiful Viewmont","1","100.0000","88101","PM2.5 - Local Conditions","143","R & P Model 2000 PM-2.5 Air Sampler w/VSCC","36260","Ogden-Clearfield, UT","49","Utah","011","Davis","40.902967","-111.884467"
"01/14/2004","AQS","490110004","1","45.2","ug/m3 LC","125","Bountiful Viewmont","1","100.0000","88101","PM2.5 - Local Conditions","143","R & P Model 2000 PM-2.5 Air Sampler w/VSCC","36260","Ogden-Clearfield, UT","49","Utah","011","Davis","40.902967","-111.884467"
"01/16/2004","AQS","490110004","1","43.3","ug/m3 LC","120","Bountiful Viewmont","1","100.0000","88101","PM2.5 - Local Conditions","143","R & P Model 2000 PM-2.5 Air Sampler w/VSCC","36260","Ogden-Clearfield, UT","49","Utah","011","Davis","40.902967","-111.884467"
"01/19/2004","AQS","490110004","1","58.1","ug/m3 LC","153","Bountiful Viewmont","1","100.0000","88101","PM2.5 - Local Conditions","143","R & P Model 2000 PM-2.5 Air Sampler w/VSCC","36260","Ogden-Clearfield, UT","49","Utah","011","Davis","40.902967","-111.884467"
"01/22/2004","AQS","490110004","1","38.4","ug/m3 LC","108","Bountiful Viewmont","1","100.0000","88101","PM2.5 - Local Conditions","143","R & P Model 2000 PM-2.5 Air Sampler w/VSCC","36260","Ogden-Clearfield, UT","49","Utah","011","Davis","40.902967","-111.884467"
"01/25/2004","AQS","490110004","1","18.2","ug/m3 LC","68","Bountiful Viewmont","1","100.0000","88101","PM2.5 - Local Conditions","143","R & P Model 2000 PM-2.5 Air Sampler w/VSCC","36260","Ogden-Clearfield, UT","49","Utah","011","Davis","40.902967","-111.884467"
