"Date","Source","Site ID","POC","Daily Mean PM2.5 Concentration","Units","Daily AQI Value","Local Site Name","Daily Obs Count","Percent Complete","AQS Parameter Code","AQS Parameter Description","Method Code","Method Description","CBSA Code","CBSA Name","State FIPS Code","State","County FIPS Code","County","Site Latitude","Site Longitude"
"10/11/2016","AQS","490050007","3","3.4","ug/m3 LC","19","Smithfield","1","100.0000","88101","PM2.5 - Local Conditions","182","Thermo Scientific TEOM 1405-DF Dichotomous FDMS","30860","Logan, UT-ID","49","Utah","005","Cache","41.842649","-111.852199"
"10/12/2016","AQS","490050007","3","3.3","ug/m3 LC","18","Smithfield","1","100.0000","88101","PM2.5 - Local Conditions","182","Thermo Scientific TEOM 1405-DF Dichotomous FDMS","30860","Logan, UT-ID","49","Utah","005","Cache","41.842649","-111.852199"
"10/13/2016","AQS","490050007","3","5.6","ug/m3 LC","31","Smithfield","1","100.0000","88101","PM2.5 - Local Conditions","182","Thermo Scientific TEOM 1405-DF Dichotomous FDMS","30860","Logan, UT-ID","49","Utah","005","Cache","41.842649","-111.852199"
"11/18/2016","AQS","490050007","3","3.7","ug/m3 LC","21","Smithfield","1","100.0000","88101","PM2.5 - Local Conditions","182","Thermo Scientific TEOM 1405-DF Dichotomous FDMS","30860","Logan, UT-ID","49","Utah","005","Cache","41.842649","-111.852199"
"11/19/2016","AQS","490050007","3","7.2","ug/m3 LC","40","Smithfield","1","100.0000","88101","PM2.5 - Local Conditions","182","Thermo Scientific TEOM 1405-DF Dichotomous FDMS","30860","Logan, UT-ID","49","Utah","005","Cache","41.842649","-111.852199"
"11/20/2016","AQS","490050007","3","4.5","ug/m3 LC","25","Smithfield","1","100.0000","88101","PM2.5 - Local Conditions","182","Thermo Scientific TEOM 1405-DF Dichotomous FDMS","30860","Logan, UT-ID","49","Utah","005","Cache","41.842649","-111.852199"
"11/21/2016","AQS","490050007","3","2.1","ug/m3 LC","12","Smithfield","1","100.0000","88101","PM2.5 - Local Conditions","182","Thermo Scientific TEOM 1405-DF Dichotomous FDMS","30860","Logan, UT-ID","49","Utah","005","Cache","41.842649","-111.852199"
"11/22/2016","AQS","490050007","3","3.3","ug/m3 LC","18","Smithfield","1","100.0000","88101","PM2.5 - Local Conditions","182","Thermo Scientific TEOM 1405-DF Dichotomous FDMS","30860","Logan, UT-ID","49","Utah","005","Cache","41.842649","-111.852199"
"11/23/2016","AQS","490050007","3","3.6","ug/m3 LC","20","Smithfield","1","100.0000","88101","PM2.5 - Local Conditions","182","Thermo Scientific TEOM 1405-DF Dichotomous FDMS","30860","Logan, UT-ID","49","Utah","005","Cache","41.842649","-111.852199"
"11/24/2016","AQS","490050007","3","2.3","ug/m3 LC","13","Smithfield","1","100.0000","88101","PM2.5 - Local Conditions","182","Thermo Scientific TEOM 1405-DF Dichotomous FDMS","30860","Logan, UT-ID","49","Utah","005","Cache","41.842649","-111.852199"
"11/25/2016","AQS","490050007","3","4.1","ug/m3 LC","23","Smithfield","1","100.0000","88101","PM2.5 - Local Conditions","182","Thermo Scientific TEOM 1405-DF Dichotomous FDMS","30860","Logan, UT-ID","49","Utah","005","Cache","41.842649","-111.852199"
"11/26/2016","AQS","490050007","3","8.7","ug/m3 LC","48","Smithfield","1","100.0000","88101","PM2.5 - Local Conditions","182","Thermo Scientific TEOM 1405-DF Dichotomous FDMS","30860","Logan, UT-ID","49","Utah","005","Cache","41.842649","-111.852199"
"11/27/2016","AQS","490050007","3","2.4","ug/m3 LC","13","Smithfield","1","100.0000","88101","PM2.5 - Local Conditions","182","Thermo Scientific TEOM 1405-DF Dichotomous FDMS","30860","Logan, UT-ID","49","Utah","005","Cache","41.842649","-111.852199"
"11/28/2016","AQS","490050007","3","1.7","ug/m3 LC","9","Smithfield","1","100.0000","88101","PM2.5 - Local Conditions","182","Thermo Scientific TEOM 1405-DF Dichotomous FDMS","30860","Logan, UT-ID","49","Utah","005","Cache","41.842649","-111.852199"
"11/29/2016","AQS","490050007","3","3","ug/m3 LC","17","Smithfield","1","100.0000","88101","PM2.5 - Local Conditions","182","Thermo Scientific TEOM 1405-DF Dichotomous FDMS","30860","Logan, UT-ID","49","Utah","005","Cache","41.842649","-111.852199"
"11/30/2016","AQS","490050007","3","5.4","ug/m3 LC","30","Smithfield","1","100.0000","88101","PM2.5 - Local Conditions","182","Thermo Scientific TEOM 1405-DF Dichotomous FDMS","30860","Logan, UT-ID","49","Utah","005","Cache","41.842649","-111.852199"
"12/01/2016","AQS","490050007","3","4.4","ug/m3 LC","24","Smithfield","1","100.0000","88101","PM2.5 - Local Conditions","182","Thermo Scientific TEOM 1405-DF Dichotomous FDMS","30860","Logan, UT-ID","49","Utah","005","Cache","41.842649","-111.852199"
"12/02/2016","AQS","490050007","3","3.9","ug/m3 LC","22","Smithfield","1","100.0000","88101","PM2.5 - Local Conditions","182","Thermo Scientific TEOM 1405-DF Dichotomous FDMS","30860","Logan, UT-ID","49","Utah","005","Cache","41.842649","-111.852199"
"12/03/2016","AQS","490050007","3","8.1","ug/m3 LC","45","Smithfield","1","100.0000","88101","PM2.5 - Local Conditions","182","Thermo Scientific TEOM 1405-DF Dichotomous FDMS","30860","Logan, UT-ID","49","Utah","005","Cache","41.842649","-111.852199"
"12/04/2016","AQS","490050007","3","7.8","ug/m3 LC","43","Smithfield","1","100.0000","88101","PM2.5 - Local Conditions","182","Thermo Scientific TEOM 1405-DF Dichotomous FDMS","30860","Logan, UT-ID","49","Utah","005","Cache","41.842649","-111.852199"
"12/05/2016","AQS","490050007","3","1.4","ug/m3 LC","8","Smithfield","1","100.0000","88101","PM2.5 - Local Conditions","182","Thermo Scientific TEOM 1405-DF Dichotomous FDMS","30860","Logan, UT-ID","49","Utah","005","Cache","41.842649","-111.852199"
"12/06/2016","AQS","490050007","3","5.1","ug/m3 LC","28","Smithfield","1","100.0000","88101","PM2.5 - Local Conditions","182","Thermo Scientific TEOM 1405-DF Dichotomous FDMS","30860","Logan, UT-ID","49","Utah","005","Cache","41.842649","-111.852199"
"12/07/2016","AQS","490050007","3","2.7","ug/m3 LC","15","Smithfield","1","100.0000","88101","PM2.5 - Local Conditions","182","Thermo Scientific TEOM 1405-DF Dichotomous FDMS","30860","Logan, UT-ID","49","Utah","005","Cache","41.842649","-111.852199"
"12/08/2016","AQS","490050007","3","4.7","ug/m3 LC","26","Smithfield","1","100.0000","88101","PM2.5 - Local Conditions","182","Thermo Scientific TEOM 1405-DF Dichotomous FDMS","30860","Logan, UT-ID","49","Utah","005","Cache","41.842649","-111.852199"
"12/09/2016","AQS","490050007","3","10.3","ug/m3 LC","53","Smithfield","1","100.0000","88101","PM2.5 - Local Conditions","182","Thermo Scientific TEOM 1405-DF Dichotomous FDMS","30860","Logan, UT-ID","49","Utah","005","Cache","41.842649","-111.852199"
"12/10/2016","AQS","490050007","3","4","ug/m3 LC","22","Smithfield","1","100.0000","88101","PM2.5 - Local Conditions","182","Thermo Scientific TEOM 1405-DF Dichotomous FDMS","30860","Logan, UT-ID","49","Utah","005","Cache","41.842649","-111.852199"
"12/11/2016","AQS","490050007","3","2.7","ug/m3 LC","15","Smithfield","1","100.0000","88101","PM2.5 - Local Conditions","182","Thermo Scientific TEOM 1405-DF Dichotomous FDMS","30860","Logan, UT-ID","49","Utah","005","Cache","41.842649","-111.852199"
"12/12/2016","AQS","490050007","3","4.7","ug/m3 LC","26","Smithfield","1","100.0000","88101","PM2.5 - Local Conditions","182","Thermo Scientific TEOM 1405-DF Dichotomous FDMS","30860","Logan, UT-ID","49","Utah","005","Cache","41.842649","-111.852199"
"12/13/2016","AQS","490050007","3","3.7","ug/m3 LC","21","Smithfield","1","100.0000","88101","PM2.5 - Local Conditions","182","Thermo Scientific TEOM 1405-DF Dichotomous FDMS","30860","Logan, UT-ID","49","Utah","005","Cache","41.842649","-111.852199"
"12/14/2016","AQS","490050007","3","6.1","ug/m3 LC","34","Smithfield","1","100.0000","88101","PM2.5 - Local Conditions","182","Thermo Scientific TEOM 1405-DF Dichotomous FDMS","30860","Logan, UT-ID","49","Utah","005","Cache","41.842649","-111.852199"
"12/15/2016","AQS","490050007","3","9.6","ug/m3 LC","52","Smithfield","1","100.0000","88101","PM2.5 - Local Conditions","182","Thermo Scientific TEOM 1405-DF Dichotomous FDMS","30860","Logan, UT-ID","49","Utah","005","Cache","41.842649","-111.852199"
"12/16/2016","AQS","490050007","3","0.9","ug/m3 LC","5","Smithfield","1","100.0000","88101","PM2.5 - Local Conditions","182","Thermo Scientific TEOM 1405-DF Dichotomous FDMS","30860","Logan, UT-ID","49","Utah","005","Cache","41.842649","-111.852199"
"12/17/2016","AQS","490050007","3","3.3","ug/m3 LC","18","Smithfield","1","100.0000","88101","PM2.5 - Local Conditions","182","Thermo Scientific TEOM 1405-DF Dichotomous FDMS","30860","Logan, UT-ID","49","Utah","005","Cache","41.842649","-111.852199"
"12/18/2016","AQS","490050007","3","4.7","ug/m3 LC","26","Smithfield","1","100.0000","88101","PM2.5 - Local Conditions","182","Thermo Scientific TEOM 1405-DF Dichotomous FDMS","30860","Logan, UT-ID","49","Utah","005","Cache","41.842649","-111.852199"
"12/19/2016","AQS","490050007","3","8.8","ug/m3 LC","49","Smithfield","1","100.0000","88101","PM2.5 - Local Conditions","182","Thermo Scientific TEOM 1405-DF Dichotomous FDMS","30860","Logan, UT-ID","49","Utah","005","Cache","41.842649","-111.852199"
"12/20/2016","AQS","490050007","3","14.4","ug/m3 LC","61","Smithfield","1","100.0000","88101","PM2.5 - Local Conditions","182","Thermo Scientific TEOM 1405-DF Dichotomous FDMS","30860","Logan, UT-ID","49","Utah","005","Cache","41.842649","-111.852199"
"12/21/2016","AQS","490050007","3","7.8","ug/m3 LC","43","Smithfield","1","100.0000","88101","PM2.5 - Local Conditions","182","Thermo Scientific TEOM 1405-DF Dichotomous FDMS","30860","Logan, UT-ID","49","Utah","005","Cache","41.842649","-111.852199"
"12/22/2016","AQS","490050007","3","6.2","ug/m3 LC","34","Smithfield","1","100.0000","88101","PM2.5 - Local Conditions","182","Thermo Scientific TEOM 1405-DF Dichotomous FDMS","30860","Logan, UT-ID","49","Utah","005","Cache","41.842649","-111.852199"
"12/23/2016","AQS","490050007","3","12.1","ug/m3 LC","57","Smithfield","1","100.0000","88101","PM2.5 - Local Conditions","182","Thermo Scientific TEOM 1405-DF Dichotomous FDMS","30860","Logan, UT-ID","49","Utah","005","Cache","41.842649","-111.852199"
"12/24/2016","AQS","490050007","3","13.3","ug/m3 LC","59","Smithfield","1","100.0000","88101","PM2.5 - Local Conditions","182","Thermo Scientific TEOM 1405-DF Dichotomous FDMS","30860","Logan, UT-ID","49","Utah","005","Cache","41.842649","-111.852199"
"12/25/2016","AQS","490050007","3","2.2","ug/m3 LC","12","Smithfield","1","100.0000","88101","PM2.5 - Local Conditions","182","Thermo Scientific TEOM 1405-DF Dichotomous FDMS","30860","Logan, UT-ID","49","Utah","005","Cache","41.842649","-111.852199"
"12/26/2016","AQS","490050007","3","13.7","ug/m3 LC","60","Smithfield","1","100.0000","88101","PM2.5 - Local Conditions","182","Thermo Scientific TEOM 1405-DF Dichotomous FDMS","30860","Logan, UT-ID","49","Utah","005","Cache","41.842649","-111.852199"
"12/27/2016","AQS","490050007","3","11.4","ug/m3 LC","55","Smithfield","1","100.0000","88101","PM2.5 - Local Conditions","182","Thermo Scientific TEOM 1405-DF Dichotomous FDMS","30860","Logan, UT-ID","49","Utah","005","Cache","41.842649","-111.852199"
"12/28/2016","AQS","490050007","3","8.5","ug/m3 LC","47","Smithfield","1","100.0000","88101","PM2.5 - Local Conditions","182","Thermo Scientific TEOM 1405-DF Dichotomous FDMS","30860","Logan, UT-ID","49","Utah","005","Cache","41.842649","-111.852199"
"12/29/2016","AQS","490050007","3","8.5","ug/m3 LC","47","Smithfield","1","100.0000","88101","PM2.5 - Local Conditions","182","Thermo Scientific TEOM 1405-DF Dichotomous FDMS","30860","Logan, UT-ID","49","Utah","005","Cache","41.842649","-111.852199"
"12/30/2016","AQS","490050007","3","26.1","ug/m3 LC","83","Smithfield","1","100.0000","88101","PM2.5 - Local Conditions","182","Thermo Scientific TEOM 1405-DF Dichotomous FDMS","30860","Logan, UT-ID","49","Utah","005","Cache","41.842649","-111.852199"
"12/31/2016","AQS","490050007","3","32.2","ug/m3 LC","94","Smithfield","1","100.0000","88101","PM2.5 - Local Conditions","182","Thermo Scientific TEOM 1405-DF Dichotomous FDMS","30860","Logan, UT-ID","49","Utah","005","Cache","41.842649","-111.852199"
"02/17/2016","AQS","490050007","4","8.7","ug/m3 LC","48","Smithfield","1","100.0000","88101","PM2.5 - Local Conditions","184","Thermo Scientific Model 5030 SHARP w/VSCC","30860","Logan, UT-ID","49","Utah","005","Cache","41.842649","-111.852199"
"02/18/2016","AQS","490050007","4","0.7","ug/m3 LC","4","Smithfield","1","100.0000","88101","PM2.5 - Local Conditions","184","Thermo Scientific Model 5030 SHARP w/VSCC","30860","Logan, UT-ID","49","Utah","005","Cache","41.842649","-111.852199"
"02/19/2016","AQS","490050007","4","6.1","ug/m3 LC","34","Smithfield","1","100.0000","88101","PM2.5 - Local Conditions","184","Thermo Scientific Model 5030 SHARP w/VSCC","30860","Logan, UT-ID","49","Utah","005","Cache","41.842649","-111.852199"
"02/20/2016","AQS","490050007","4","5.5","ug/m3 LC","31","Smithfield","1","100.0000","88101","PM2.5 - Local Conditions","184","Thermo Scientific Model 5030 SHARP w/VSCC","30860","Logan, UT-ID","49","Utah","005","Cache","41.842649","-111.852199"
"02/21/2016","AQS","490050007","4","7.7","ug/m3 LC","43","Smithfield","1","100.0000","88101","PM2.5 - Local Conditions","184","Thermo Scientific Model 5030 SHARP w/VSCC","30860","Logan, UT-ID","49","Utah","005","Cache","41.842649","-111.852199"
"02/22/2016","AQS","490050007","4","11.1","ug/m3 LC","55","Smithfield","1","100.0000","88101","PM2.5 - Local Conditions","184","Thermo Scientific Model 5030 SHARP w/VSCC","30860","Logan, UT-ID","49","Utah","005","Cache","41.842649","-111.852199"
"02/23/2016","AQS","490050007","4","8","ug/m3 LC","44","Smithfield","1","100.0000","88101","PM2.5 - Local Conditions","184","Thermo Scientific Model 5030 SHARP w/VSCC","30860","Logan, UT-ID","49","Utah","005","Cache","41.842649","-111.852199"
"02/24/2016","AQS","490050007","4","15.4","ug/m3 LC","63","Smithfield","1","100.0000","88101","PM2.5 - Local Conditions","184","Thermo Scientific Model 5030 SHARP w/VSCC","30860","Logan, UT-ID","49","Utah","005","Cache","41.842649","-111.852199"
"02/25/2016","AQS","490050007","4","16.1","ug/m3 LC","64","Smithfield","1","100.0000","88101","PM2.5 - Local Conditions","184","Thermo Scientific Model 5030 SHARP w/VSCC","30860","Logan, UT-ID","49","Utah","005","Cache","41.842649","-111.852199"
"02/26/2016","AQS","490050007","4","19","ug/m3 LC","69","Smithfield","1","100.0000","88101","PM2.5 - Local Conditions","184","Thermo Scientific Model 5030 SHARP w/VSCC","30860","Logan, UT-ID","49","Utah","005","Cache","41.842649","-111.852199"
"02/27/2016","AQS","490050007","4","13.1","ug/m3 LC","58","Smithfield","1","100.0000","88101","PM2.5 - Local Conditions","184","Thermo Scientific Model 5030 SHARP w/VSCC","30860","Logan, UT-ID","49","Utah","005","Cache","41.842649","-111.852199"
"02/28/2016","AQS","490050007","4","2.9","ug/m3 LC","16","Smithfield","1","100.0000","88101","PM2.5 - Local Conditions","184","Thermo Scientific Model 5030 SHARP w/VSCC","30860","Logan, UT-ID","49","Utah","005","Cache","41.842649","-111.852199"
"02/29/2016","AQS","490050007","4","3","ug/m3 LC","17","Smithfield","1","100.0000","88101","PM2.5 - Local Conditions","184","Thermo Scientific Model 5030 SHARP w/VSCC","30860","Logan, UT-ID","49","Utah","005","Cache","41.842649","-111.852199"
"03/01/2016","AQS","490050007","4","5.4","ug/m3 LC","30","Smithfield","1","100.0000","88101","PM2.5 - Local Conditions","184","Thermo Scientific Model 5030 SHARP w/VSCC","30860","Logan, UT-ID","49","Utah","005","Cache","41.842649","-111.852199"
"03/02/2016","AQS","490050007","4","3.8","ug/m3 LC","21","Smithfield","1","100.0000","88101","PM2.5 - Local Conditions","184","Thermo Scientific Model 5030 SHARP w/VSCC","30860","Logan, UT-ID","49","Utah","005","Cache","41.842649","-111.852199"
"03/03/2016","AQS","490050007","4","5.4","ug/m3 LC","30","Smithfield","1","100.0000","88101","PM2.5 - Local Conditions","184","Thermo Scientific Model 5030 SHARP w/VSCC","30860","Logan, UT-ID","49","Utah","005","Cache","41.842649","-111.852199"
"03/04/2016","AQS","490050007","4","5.7","ug/m3 LC","32","Smithfield","1","100.0000","88101","PM2.5 - Local Conditions","184","Thermo Scientific Model 5030 SHARP w/VSCC","30860","Logan, UT-ID","49","Utah","005","Cache","41.842649","-111.852199"
"03/05/2016","AQS","490050007","4","5.5","ug/m3 LC","31","Smithfield","1","100.0000","88101","PM2.5 - Local Conditions","184","Thermo Scientific Model 5030 SHARP w/VSCC","30860","Logan, UT-ID","49","Utah","005","Cache","41.842649","-111.852199"
"03/06/2016","AQS","490050007","4","2.9","ug/m3 LC","16","Smithfield","1","100.0000","88101","PM2.5 - Local Conditions","184","Thermo Scientific Model 5030 SHARP w/VSCC","30860","Logan, UT-ID","49","Utah","005","Cache","41.842649","-111.852199"
"03/07/2016","AQS","490050007","4","2.4","ug/m3 LC","13","Smithfield","1","100.0000","88101","PM2.5 - Local Conditions","184","Thermo Scientific Model 5030 SHARP w/VSCC","30860","Logan, UT-ID","49","Utah","005","Cache","41.842649","-111.852199"
"03/08/2016","AQS","490050007","4","2","ug/m3 LC","11","Smithfield","1","100.0000","88101","PM2.5 - Local Conditions","184","Thermo Scientific Model 5030 SHARP w/VSCC","30860","Logan, UT-ID","49","Utah","005","Cache","41.842649","-111.852199"
"03/09/2016","AQS","490050007","4","1.5","ug/m3 LC","8","Smithfield","1","100.0000","88101","PM2.5 - Local Conditions","184","Thermo Scientific Model 5030 SHARP w/VSCC","30860","Logan, UT-ID","49","Utah","005","Cache","41.842649","-111.852199"
"03/10/2016","AQS","490050007","4","3.4","ug/m3 LC","19","Smithfield","1","100.0000","88101","PM2.5 - Local Conditions","184","Thermo Scientific Model 5030 SHARP w/VSCC","30860","Logan, UT-ID","49","Utah","005","Cache","41.842649","-111.852199"
"03/11/2016","AQS","490050007","4","7","ug/m3 LC","39","Smithfield","1","100.0000","88101","PM2.5 - Local Conditions","184","Thermo Scientific Model 5030 SHARP w/VSCC","30860","Logan, UT-ID","49","Utah","005","Cache","41.842649","-111.852199"
"03/12/2016","AQS","490050007","4","3.3","ug/m3 LC","18","Smithfield","1","100.0000","88101","PM2.5 - Local Conditions","184","Thermo Scientific Model 5030 SHARP w/VSCC","30860","Logan, UT-ID","49","Utah","005","Cache","41.842649","-111.852199"
"03/13/2016","AQS","490050007","4","4.4","ug/m3 LC","24","Smithfield","1","100.0000","88101","PM2.5 - Local Conditions","184","Thermo Scientific Model 5030 SHARP w/VSCC","30860","Logan, UT-ID","49","Utah","005","Cache","41.842649","-111.852199"
"03/14/2016","AQS","490050007","4","1","ug/m3 LC","6","Smithfield","1","100.0000","88101","PM2.5 - Local Conditions","184","Thermo Scientific Model 5030 SHARP w/VSCC","30860","Logan, UT-ID","49","Utah","005","Cache","41.842649","-111.852199"
"03/15/2016","AQS","490050007","4","1","ug/m3 LC","6","Smithfield","1","100.0000","88101","PM2.5 - Local Conditions","184","Thermo Scientific Model 5030 SHARP w/VSCC","30860","Logan, UT-ID","49","Utah","005","Cache","41.842649","-111.852199"
"03/16/2016","AQS","490050007","4","2.6","ug/m3 LC","14","Smithfield","1","100.0000","88101","PM2.5 - Local Conditions","184","Thermo Scientific Model 5030 SHARP w/VSCC","30860","Logan, UT-ID","49","Utah","005","Cache","41.842649","-111.852199"
