"Date","Source","Site ID","POC","Daily Mean PM2.5 Concentration","Units","Daily AQI Value","Local Site Name","Daily Obs Count","Percent Complete","AQS Parameter Code","AQS Parameter Description","Method Code","Method Description","CBSA Code","CBSA Name","State FIPS Code","State","County FIPS Code","County","Site Latitude","Site Longitude"
"05/20/2002","AQS","490495008","1","21.4","ug/m3 LC","74","Highland","1","100.0000","88101","PM2.5 - Local Conditions","118","R & P Model 2025 PM2.5 Sequential w/WINS","39340","Provo-Orem, UT","49","Utah","049","Utah","40.430278","-111.803889"
"05/23/2002","AQS","490495008","1","3.6","ug/m3 LC","20","Highland","1","100.0000","88101","PM2.5 - Local Conditions","118","R & P Model 2025 PM2.5 Sequential w/WINS","39340","Provo-Orem, UT","49","Utah","049","Utah","40.430278","-111.803889"
"05/26/2002","AQS","490495008","1","3.4","ug/m3 LC","19","Highland","1","100.0000","88101","PM2.5 - Local Conditions","118","R & P Model 2025 PM2.5 Sequential w/WINS","39340","Provo-Orem, UT","49","Utah","049","Utah","40.430278","-111.803889"
"05/29/2002","AQS","490495008","1","5.7","ug/m3 LC","32","Highland","1","100.0000","88101","PM2.5 - Local Conditions","118","R & P Model 2025 PM2.5 Sequential w/WINS","39340","Provo-Orem, UT","49","Utah","049","Utah","40.430278","-111.803889"
"06/01/2002","AQS","490495008","1","9.1","ug/m3 LC","51","Highland","1","100.0000","88101","PM2.5 - Local Conditions","118","R & P Model 2025 PM2.5 Sequential w/WINS","39340","Provo-Orem, UT","49","Utah","049","Utah","40.430278","-111.803889"
"06/04/2002","AQS","490495008","1","6.6","ug/m3 LC","37","Highland","1","100.0000","88101","PM2.5 - Local Conditions","118","R & P Model 2025 PM2.5 Sequential w/WINS","39340","Provo-Orem, UT","49","Utah","049","Utah","40.430278","-111.803889"
"06/07/2002","AQS","490495008","1","6.4","ug/m3 LC","36","Highland","1","100.0000","88101","PM2.5 - Local Conditions","118","R & P Model 2025 PM2.5 Sequential w/WINS","39340","Provo-Orem, UT","49","Utah","049","Utah","40.430278","-111.803889"
"06/10/2002","AQS","490495008","1","2.8","ug/m3 LC","16","Highland","1","100.0000","88101","PM2.5 - Local Conditions","118","R & P Model 2025 PM2.5 Sequential w/WINS","39340","Provo-Orem, UT","49","Utah","049","Utah","40.430278","-111.803889"
"06/13/2002","AQS","490495008","1","4.4","ug/m3 LC","24","Highland","1","100.0000","88101","PM2.5 - Local Conditions","118","R & P Model 2025 PM2.5 Sequential w/WINS","39340","Provo-Orem, UT","49","Utah","049","Utah","40.430278","-111.803889"
"06/16/2002","AQS","490495008","1","5.9","ug/m3 LC","33","Highland","1","100.0000","88101","PM2.5 - Local Conditions","118","R & P Model 2025 PM2.5 Sequential w/WINS","39340","Provo-Orem, UT","49","Utah","049","Utah","40.430278","-111.803889"
"06/19/2002","AQS","490495008","1","3.3","ug/m3 LC","18","Highland","1","100.0000","88101","PM2.5 - Local Conditions","118","R & P Model 2025 PM2.5 Sequential w/WINS","39340","Provo-Orem, UT","49","Utah","049","Utah","40.430278","-111.803889"
"06/22/2002","AQS","490495008","1","4.2","ug/m3 LC","23","Highland","1","100.0000","88101","PM2.5 - Local Conditions","118","R & P Model 2025 PM2.5 Sequential w/WINS","39340","Provo-Orem, UT","49","Utah","049","Utah","40.430278","-111.803889"
"06/25/2002","AQS","490495008","1","6.9","ug/m3 LC","38","Highland","1","100.0000","88101","PM2.5 - Local Conditions","118","R & P Model 2025 PM2.5 Sequential w/WINS","39340","Provo-Orem, UT","49","Utah","049","Utah","40.430278","-111.803889"
"06/28/2002","AQS","490495008","1","6.4","ug/m3 LC","36","Highland","1","100.0000","88101","PM2.5 - Local Conditions","118","R & P Model 2025 PM2.5 Sequential w/WINS","39340","Provo-Orem, UT","49","Utah","049","Utah","40.430278","-111.803889"
"07/01/2002","AQS","490495008","1","9.3","ug/m3 LC","51","Highland","1","100.0000","88101","PM2.5 - Local Conditions","117","R & P Model 2000 PM2.5 Sampler w/WINS","39340","Provo-Orem, UT","49","Utah","049","Utah","40.430278","-111.803889"
"07/04/2002","AQS","490495008","1","8.9","ug/m3 LC","49","Highland","1","100.0000","88101","PM2.5 - Local Conditions","117","R & P Model 2000 PM2.5 Sampler w/WINS","39340","Provo-Orem, UT","49","Utah","049","Utah","40.430278","-111.803889"
"07/07/2002","AQS","490495008","1","7.1","ug/m3 LC","39","Highland","1","100.0000","88101","PM2.5 - Local Conditions","117","R & P Model 2000 PM2.5 Sampler w/WINS","39340","Provo-Orem, UT","49","Utah","049","Utah","40.430278","-111.803889"
"07/10/2002","AQS","490495008","1","8.4","ug/m3 LC","47","Highland","1","100.0000","88101","PM2.5 - Local Conditions","117","R & P Model 2000 PM2.5 Sampler w/WINS","39340","Provo-Orem, UT","49","Utah","049","Utah","40.430278","-111.803889"
"07/13/2002","AQS","490495008","1","7.4","ug/m3 LC","41","Highland","1","100.0000","88101","PM2.5 - Local Conditions","117","R & P Model 2000 PM2.5 Sampler w/WINS","39340","Provo-Orem, UT","49","Utah","049","Utah","40.430278","-111.803889"
"07/16/2002","AQS","490495008","1","10.5","ug/m3 LC","54","Highland","1","100.0000","88101","PM2.5 - Local Conditions","117","R & P Model 2000 PM2.5 Sampler w/WINS","39340","Provo-Orem, UT","49","Utah","049","Utah","40.430278","-111.803889"
"07/19/2002","AQS","490495008","1","8.2","ug/m3 LC","46","Highland","1","100.0000","88101","PM2.5 - Local Conditions","117","R & P Model 2000 PM2.5 Sampler w/WINS","39340","Provo-Orem, UT","49","Utah","049","Utah","40.430278","-111.803889"
"07/22/2002","AQS","490495008","1","8.4","ug/m3 LC","47","Highland","1","100.0000","88101","PM2.5 - Local Conditions","117","R & P Model 2000 PM2.5 Sampler w/WINS","39340","Provo-Orem, UT","49","Utah","049","Utah","40.430278","-111.803889"
"07/25/2002","AQS","490495008","1","4.6","ug/m3 LC","26","Highland","1","100.0000","88101","PM2.5 - Local Conditions","117","R & P Model 2000 PM2.5 Sampler w/WINS","39340","Provo-Orem, UT","49","Utah","049","Utah","40.430278","-111.803889"
"07/28/2002","AQS","490495008","1","6.1","ug/m3 LC","34","Highland","1","100.0000","88101","PM2.5 - Local Conditions","117","R & P Model 2000 PM2.5 Sampler w/WINS","39340","Provo-Orem, UT","49","Utah","049","Utah","40.430278","-111.803889"
"07/31/2002","AQS","490495008","1","11.9","ug/m3 LC","56","Highland","1","100.0000","88101","PM2.5 - Local Conditions","117","R & P Model 2000 PM2.5 Sampler w/WINS","39340","Provo-Orem, UT","49","Utah","049","Utah","40.430278","-111.803889"
"08/03/2002","AQS","490495008","1","6.2","ug/m3 LC","34","Highland","1","100.0000","88101","PM2.5 - Local Conditions","117","R & P Model 2000 PM2.5 Sampler w/WINS","39340","Provo-Orem, UT","49","Utah","049","Utah","40.430278","-111.803889"
"08/06/2002","AQS","490495008","1","6.8","ug/m3 LC","38","Highland","1","100.0000","88101","PM2.5 - Local Conditions","117","R & P Model 2000 PM2.5 Sampler w/WINS","39340","Provo-Orem, UT","49","Utah","049","Utah","40.430278","-111.803889"
"08/09/2002","AQS","490495008","1","4.7","ug/m3 LC","26","Highland","1","100.0000","88101","PM2.5 - Local Conditions","117","R & P Model 2000 PM2.5 Sampler w/WINS","39340","Provo-Orem, UT","49","Utah","049","Utah","40.430278","-111.803889"
"08/12/2002","AQS","490495008","1","6.4","ug/m3 LC","36","Highland","1","100.0000","88101","PM2.5 - Local Conditions","117","R & P Model 2000 PM2.5 Sampler w/WINS","39340","Provo-Orem, UT","49","Utah","049","Utah","40.430278","-111.803889"
"08/15/2002","AQS","490495008","1","5","ug/m3 LC","28","Highland","1","100.0000","88101","PM2.5 - Local Conditions","117","R & P Model 2000 PM2.5 Sampler w/WINS","39340","Provo-Orem, UT","49","Utah","049","Utah","40.430278","-111.803889"
"08/18/2002","AQS","490495008","1","15.5","ug/m3 LC","63","Highland","1","100.0000","88101","PM2.5 - Local Conditions","117","R & P Model 2000 PM2.5 Sampler w/WINS","39340","Provo-Orem, UT","49","Utah","049","Utah","40.430278","-111.803889"
"08/21/2002","AQS","490495008","1","10.2","ug/m3 LC","53","Highland","1","100.0000","88101","PM2.5 - Local Conditions","117","R & P Model 2000 PM2.5 Sampler w/WINS","39340","Provo-Orem, UT","49","Utah","049","Utah","40.430278","-111.803889"
"08/24/2002","AQS","490495008","1","7.3","ug/m3 LC","41","Highland","1","100.0000","88101","PM2.5 - Local Conditions","117","R & P Model 2000 PM2.5 Sampler w/WINS","39340","Provo-Orem, UT","49","Utah","049","Utah","40.430278","-111.803889"
"08/27/2002","AQS","490495008","1","9.1","ug/m3 LC","51","Highland","1","100.0000","88101","PM2.5 - Local Conditions","117","R & P Model 2000 PM2.5 Sampler w/WINS","39340","Provo-Orem, UT","49","Utah","049","Utah","40.430278","-111.803889"
"08/30/2002","AQS","490495008","1","6.9","ug/m3 LC","38","Highland","1","100.0000","88101","PM2.5 - Local Conditions","117","R & P Model 2000 PM2.5 Sampler w/WINS","39340","Provo-Orem, UT","49","Utah","049","Utah","40.430278","-111.803889"
"09/02/2002","AQS","490495008","1","5.6","ug/m3 LC","31","Highland","1","100.0000","88101","PM2.5 - Local Conditions","117","R & P Model 2000 PM2.5 Sampler w/WINS","39340","Provo-Orem, UT","49","Utah","049","Utah","40.430278","-111.803889"
"09/05/2002","AQS","490495008","1","9.1","ug/m3 LC","51","Highland","1","100.0000","88101","PM2.5 - Local Conditions","117","R & P Model 2000 PM2.5 Sampler w/WINS","39340","Provo-Orem, UT","49","Utah","049","Utah","40.430278","-111.803889"
"09/08/2002","AQS","490495008","1","3.3","ug/m3 LC","18","Highland","1","100.0000","88101","PM2.5 - Local Conditions","117","R & P Model 2000 PM2.5 Sampler w/WINS","39340","Provo-Orem, UT","49","Utah","049","Utah","40.430278","-111.803889"
"09/11/2002","AQS","490495008","1","8.1","ug/m3 LC","45","Highland","1","100.0000","88101","PM2.5 - Local Conditions","117","R & P Model 2000 PM2.5 Sampler w/WINS","39340","Provo-Orem, UT","49","Utah","049","Utah","40.430278","-111.803889"
"09/14/2002","AQS","490495008","1","5.8","ug/m3 LC","32","Highland","1","100.0000","88101","PM2.5 - Local Conditions","117","R & P Model 2000 PM2.5 Sampler w/WINS","39340","Provo-Orem, UT","49","Utah","049","Utah","40.430278","-111.803889"
"09/17/2002","AQS","490495008","1","4.1","ug/m3 LC","23","Highland","1","100.0000","88101","PM2.5 - Local Conditions","117","R & P Model 2000 PM2.5 Sampler w/WINS","39340","Provo-Orem, UT","49","Utah","049","Utah","40.430278","-111.803889"
"09/20/2002","AQS","490495008","1","4.3","ug/m3 LC","24","Highland","1","100.0000","88101","PM2.5 - Local Conditions","117","R & P Model 2000 PM2.5 Sampler w/WINS","39340","Provo-Orem, UT","49","Utah","049","Utah","40.430278","-111.803889"
"09/23/2002","AQS","490495008","1","6.4","ug/m3 LC","36","Highland","1","100.0000","88101","PM2.5 - Local Conditions","117","R & P Model 2000 PM2.5 Sampler w/WINS","39340","Provo-Orem, UT","49","Utah","049","Utah","40.430278","-111.803889"
"09/26/2002","AQS","490495008","1","6.2","ug/m3 LC","34","Highland","1","100.0000","88101","PM2.5 - Local Conditions","117","R & P Model 2000 PM2.5 Sampler w/WINS","39340","Provo-Orem, UT","49","Utah","049","Utah","40.430278","-111.803889"
"09/29/2002","AQS","490495008","1","2","ug/m3 LC","11","Highland","1","100.0000","88101","PM2.5 - Local Conditions","117","R & P Model 2000 PM2.5 Sampler w/WINS","39340","Provo-Orem, UT","49","Utah","049","Utah","40.430278","-111.803889"
"10/08/2002","AQS","490495008","1","4.8","ug/m3 LC","27","Highland","1","100.0000","88101","PM2.5 - Local Conditions","117","R & P Model 2000 PM2.5 Sampler w/WINS","39340","Provo-Orem, UT","49","Utah","049","Utah","40.430278","-111.803889"
"10/11/2002","AQS","490495008","1","5.8","ug/m3 LC","32","Highland","1","100.0000","88101","PM2.5 - Local Conditions","117","R & P Model 2000 PM2.5 Sampler w/WINS","39340","Provo-Orem, UT","49","Utah","049","Utah","40.430278","-111.803889"
"10/14/2002","AQS","490495008","1","8.2","ug/m3 LC","46","Highland","1","100.0000","88101","PM2.5 - Local Conditions","117","R & P Model 2000 PM2.5 Sampler w/WINS","39340","Provo-Orem, UT","49","Utah","049","Utah","40.430278","-111.803889"
"10/17/2002","AQS","490495008","1","13.2","ug/m3 LC","59","Highland","1","100.0000","88101","PM2.5 - Local Conditions","117","R & P Model 2000 PM2.5 Sampler w/WINS","39340","Provo-Orem, UT","49","Utah","049","Utah","40.430278","-111.803889"
"10/20/2002","AQS","490495008","1","5","ug/m3 LC","28","Highland","1","100.0000","88101","PM2.5 - Local Conditions","117","R & P Model 2000 PM2.5 Sampler w/WINS","39340","Provo-Orem, UT","49","Utah","049","Utah","40.430278","-111.803889"
"10/23/2002","AQS","490495008","1","5.9","ug/m3 LC","33","Highland","1","100.0000","88101","PM2.5 - Local Conditions","117","R & P Model 2000 PM2.5 Sampler w/WINS","39340","Provo-Orem, UT","49","Utah","049","Utah","40.430278","-111.803889"
"10/26/2002","AQS","490495008","1","6.8","ug/m3 LC","38","Highland","1","100.0000","88101","PM2.5 - Local Conditions","117","R & P Model 2000 PM2.5 Sampler w/WINS","39340","Provo-Orem, UT","49","Utah","049","Utah","40.430278","-111.803889"
"10/29/2002","AQS","490495008","1","6.1","ug/m3 LC","34","Highland","1","100.0000","88101","PM2.5 - Local Conditions","117","R & P Model 2000 PM2.5 Sampler w/WINS","39340","Provo-Orem, UT","49","Utah","049","Utah","40.430278","-111.803889"
"11/01/2002","AQS","490495008","1","12.5","ug/m3 LC","57","Highland","1","100.0000","88101","PM2.5 - Local Conditions","117","R & P Model 2000 PM2.5 Sampler w/WINS","39340","Provo-Orem, UT","49","Utah","049","Utah","40.430278","-111.803889"
"11/04/2002","AQS","490495008","1","13.5","ug/m3 LC","59","Highland","1","100.0000","88101","PM2.5 - Local Conditions","117","R & P Model 2000 PM2.5 Sampler w/WINS","39340","Provo-Orem, UT","49","Utah","049","Utah","40.430278","-111.803889"
"11/07/2002","AQS","490495008","1","5.7","ug/m3 LC","32","Highland","1","100.0000","88101","PM2.5 - Local Conditions","117","R & P Model 2000 PM2.5 Sampler w/WINS","39340","Provo-Orem, UT","49","Utah","049","Utah","40.430278","-111.803889"
"11/10/2002","AQS","490495008","1","3.7","ug/m3 LC","21","Highland","1","100.0000","88101","PM2.5 - Local Conditions","117","R & P Model 2000 PM2.5 Sampler w/WINS","39340","Provo-Orem, UT","49","Utah","049","Utah","40.430278","-111.803889"
"11/13/2002","AQS","490495008","1","5.1","ug/m3 LC","28","Highland","1","100.0000","88101","PM2.5 - Local Conditions","117","R & P Model 2000 PM2.5 Sampler w/WINS","39340","Provo-Orem, UT","49","Utah","049","Utah","40.430278","-111.803889"
"11/16/2002","AQS","490495008","1","10","ug/m3 LC","53","Highland","1","100.0000","88101","PM2.5 - Local Conditions","117","R & P Model 2000 PM2.5 Sampler w/WINS","39340","Provo-Orem, UT","49","Utah","049","Utah","40.430278","-111.803889"
"11/19/2002","AQS","490495008","1","8.7","ug/m3 LC","48","Highland","1","100.0000","88101","PM2.5 - Local Conditions","117","R & P Model 2000 PM2.5 Sampler w/WINS","39340","Provo-Orem, UT","49","Utah","049","Utah","40.430278","-111.803889"
"11/22/2002","AQS","490495008","1","11.4","ug/m3 LC","55","Highland","1","100.0000","88101","PM2.5 - Local Conditions","117","R & P Model 2000 PM2.5 Sampler w/WINS","39340","Provo-Orem, UT","49","Utah","049","Utah","40.430278","-111.803889"
"11/25/2002","AQS","490495008","1","6.1","ug/m3 LC","34","Highland","1","100.0000","88101","PM2.5 - Local Conditions","117","R & P Model 2000 PM2.5 Sampler w/WINS","39340","Provo-Orem, UT","49","Utah","049","Utah","40.430278","-111.803889"
"11/28/2002","AQS","490495008","1","19.8","ug/m3 LC","71","Highland","1","100.0000","88101","PM2.5 - Local Conditions","117","R & P Model 2000 PM2.5 Sampler w/WINS","39340","Provo-Orem, UT","49","Utah","049","Utah","40.430278","-111.803889"
"12/01/2002","AQS","490495008","1","14.7","ug/m3 LC","61","Highland","1","100.0000","88101","PM2.5 - Local Conditions","117","R & P Model 2000 PM2.5 Sampler w/WINS","39340","Provo-Orem, UT","49","Utah","049","Utah","40.430278","-111.803889"
"12/04/2002","AQS","490495008","1","25.2","ug/m3 LC","81","Highland","1","100.0000","88101","PM2.5 - Local Conditions","117","R & P Model 2000 PM2.5 Sampler w/WINS","39340","Provo-Orem, UT","49","Utah","049","Utah","40.430278","-111.803889"
"12/07/2002","AQS","490495008","1","21.5","ug/m3 LC","74","Highland","1","100.0000","88101","PM2.5 - Local Conditions","117","R & P Model 2000 PM2.5 Sampler w/WINS","39340","Provo-Orem, UT","49","Utah","049","Utah","40.430278","-111.803889"
"12/10/2002","AQS","490495008","1","19.3","ug/m3 LC","70","Highland","1","100.0000","88101","PM2.5 - Local Conditions","117","R & P Model 2000 PM2.5 Sampler w/WINS","39340","Provo-Orem, UT","49","Utah","049","Utah","40.430278","-111.803889"
"12/13/2002","AQS","490495008","1","6.4","ug/m3 LC","36","Highland","1","100.0000","88101","PM2.5 - Local Conditions","117","R & P Model 2000 PM2.5 Sampler w/WINS","39340","Provo-Orem, UT","49","Utah","049","Utah","40.430278","-111.803889"
"12/16/2002","AQS","490495008","1","6.6","ug/m3 LC","37","Highland","1","100.0000","88101","PM2.5 - Local Conditions","117","R & P Model 2000 PM2.5 Sampler w/WINS","39340","Provo-Orem, UT","49","Utah","049","Utah","40.430278","-111.803889"
"12/19/2002","AQS","490495008","1","11.8","ug/m3 LC","56","Highland","1","100.0000","88101","PM2.5 - Local Conditions","117","R & P Model 2000 PM2.5 Sampler w/WINS","39340","Provo-Orem, UT","49","Utah","049","Utah","40.430278","-111.803889"
"12/22/2002","AQS","490495008","1","10","ug/m3 LC","53","Highland","1","100.0000","88101","PM2.5 - Local Conditions","117","R & P Model 2000 PM2.5 Sampler w/WINS","39340","Provo-Orem, UT","49","Utah","049","Utah","40.430278","-111.803889"
"12/25/2002","AQS","490495008","1","22.3","ug/m3 LC","76","Highland","1","100.0000","88101","PM2.5 - Local Conditions","117","R & P Model 2000 PM2.5 Sampler w/WINS","39340","Provo-Orem, UT","49","Utah","049","Utah","40.430278","-111.803889"
"12/28/2002","AQS","490495008","1","5.9","ug/m3 LC","33","Highland","1","100.0000","88101","PM2.5 - Local Conditions","117","R & P Model 2000 PM2.5 Sampler w/WINS","39340","Provo-Orem, UT","49","Utah","049","Utah","40.430278","-111.803889"
"12/31/2002","AQS","490495008","1","4.4","ug/m3 LC","24","Highland","1","100.0000","88101","PM2.5 - Local Conditions","117","R & P Model 2000 PM2.5 Sampler w/WINS","39340","Provo-Orem, UT","49","Utah","049","Utah","40.430278","-111.803889"
"01/02/2002","AQS","490495010","1","9.7","ug/m3 LC","52","Spanish Fork","1","100.0000","88101","PM2.5 - Local Conditions","118","R & P Model 2025 PM2.5 Sequential w/WINS","39340","Provo-Orem, UT","49","Utah","049","Utah","40.136378","-111.657936"
"01/05/2002","AQS","490495010","1","15.5","ug/m3 LC","63","Spanish Fork","1","100.0000","88101","PM2.5 - Local Conditions","118","R & P Model 2025 PM2.5 Sequential w/WINS","39340","Provo-Orem, UT","49","Utah","049","Utah","40.136378","-111.657936"
"01/08/2002","AQS","490495010","1","32.3","ug/m3 LC","94","Spanish Fork","1","100.0000","88101","PM2.5 - Local Conditions","118","R & P Model 2025 PM2.5 Sequential w/WINS","39340","Provo-Orem, UT","49","Utah","049","Utah","40.136378","-111.657936"
"01/11/2002","AQS","490495010","1","34.9","ug/m3 LC","99","Spanish Fork","1","100.0000","88101","PM2.5 - Local Conditions","118","R & P Model 2025 PM2.5 Sequential w/WINS","39340","Provo-Orem, UT","49","Utah","049","Utah","40.136378","-111.657936"
"01/14/2002","AQS","490495010","1","7.6","ug/m3 LC","42","Spanish Fork","1","100.0000","88101","PM2.5 - Local Conditions","118","R & P Model 2025 PM2.5 Sequential w/WINS","39340","Provo-Orem, UT","49","Utah","049","Utah","40.136378","-111.657936"
"01/17/2002","AQS","490495010","1","23.6","ug/m3 LC","78","Spanish Fork","1","100.0000","88101","PM2.5 - Local Conditions","118","R & P Model 2025 PM2.5 Sequential w/WINS","39340","Provo-Orem, UT","49","Utah","049","Utah","40.136378","-111.657936"
"01/20/2002","AQS","490495010","1","15.4","ug/m3 LC","63","Spanish Fork","1","100.0000","88101","PM2.5 - Local Conditions","118","R & P Model 2025 PM2.5 Sequential w/WINS","39340","Provo-Orem, UT","49","Utah","049","Utah","40.136378","-111.657936"
"01/23/2002","AQS","490495010","1","10.5","ug/m3 LC","54","Spanish Fork","1","100.0000","88101","PM2.5 - Local Conditions","118","R & P Model 2025 PM2.5 Sequential w/WINS","39340","Provo-Orem, UT","49","Utah","049","Utah","40.136378","-111.657936"
"01/26/2002","AQS","490495010","1","2.4","ug/m3 LC","13","Spanish Fork","1","100.0000","88101","PM2.5 - Local Conditions","118","R & P Model 2025 PM2.5 Sequential w/WINS","39340","Provo-Orem, UT","49","Utah","049","Utah","40.136378","-111.657936"
"01/29/2002","AQS","490495010","1","15.9","ug/m3 LC","64","Spanish Fork","1","100.0000","88101","PM2.5 - Local Conditions","118","R & P Model 2025 PM2.5 Sequential w/WINS","39340","Provo-Orem, UT","49","Utah","049","Utah","40.136378","-111.657936"
"02/01/2002","AQS","490495010","1","12.8","ug/m3 LC","58","Spanish Fork","1","100.0000","88101","PM2.5 - Local Conditions","118","R & P Model 2025 PM2.5 Sequential w/WINS","39340","Provo-Orem, UT","49","Utah","049","Utah","40.136378","-111.657936"
"02/04/2002","AQS","490495010","1","62.1","ug/m3 LC","156","Spanish Fork","1","100.0000","88101","PM2.5 - Local Conditions","118","R & P Model 2025 PM2.5 Sequential w/WINS","39340","Provo-Orem, UT","49","Utah","049","Utah","40.136378","-111.657936"
"02/07/2002","AQS","490495010","1","29.3","ug/m3 LC","89","Spanish Fork","1","100.0000","88101","PM2.5 - Local Conditions","118","R & P Model 2025 PM2.5 Sequential w/WINS","39340","Provo-Orem, UT","49","Utah","049","Utah","40.136378","-111.657936"
"02/10/2002","AQS","490495010","1","12","ug/m3 LC","56","Spanish Fork","1","100.0000","88101","PM2.5 - Local Conditions","118","R & P Model 2025 PM2.5 Sequential w/WINS","39340","Provo-Orem, UT","49","Utah","049","Utah","40.136378","-111.657936"
"02/13/2002","AQS","490495010","1","27.5","ug/m3 LC","85","Spanish Fork","1","100.0000","88101","PM2.5 - Local Conditions","118","R & P Model 2025 PM2.5 Sequential w/WINS","39340","Provo-Orem, UT","49","Utah","049","Utah","40.136378","-111.657936"
"02/16/2002","AQS","490495010","1","23.8","ug/m3 LC","78","Spanish Fork","1","100.0000","88101","PM2.5 - Local Conditions","118","R & P Model 2025 PM2.5 Sequential w/WINS","39340","Provo-Orem, UT","49","Utah","049","Utah","40.136378","-111.657936"
"02/19/2002","AQS","490495010","1","19.7","ug/m3 LC","71","Spanish Fork","1","100.0000","88101","PM2.5 - Local Conditions","118","R & P Model 2025 PM2.5 Sequential w/WINS","39340","Provo-Orem, UT","49","Utah","049","Utah","40.136378","-111.657936"
"02/22/2002","AQS","490495010","1","5.5","ug/m3 LC","31","Spanish Fork","1","100.0000","88101","PM2.5 - Local Conditions","118","R & P Model 2025 PM2.5 Sequential w/WINS","39340","Provo-Orem, UT","49","Utah","049","Utah","40.136378","-111.657936"
"02/28/2002","AQS","490495010","1","7.5","ug/m3 LC","42","Spanish Fork","1","100.0000","88101","PM2.5 - Local Conditions","118","R & P Model 2025 PM2.5 Sequential w/WINS","39340","Provo-Orem, UT","49","Utah","049","Utah","40.136378","-111.657936"
"03/03/2002","AQS","490495010","1","5.7","ug/m3 LC","32","Spanish Fork","1","100.0000","88101","PM2.5 - Local Conditions","118","R & P Model 2025 PM2.5 Sequential w/WINS","39340","Provo-Orem, UT","49","Utah","049","Utah","40.136378","-111.657936"
"03/06/2002","AQS","490495010","1","5.4","ug/m3 LC","30","Spanish Fork","1","100.0000","88101","PM2.5 - Local Conditions","118","R & P Model 2025 PM2.5 Sequential w/WINS","39340","Provo-Orem, UT","49","Utah","049","Utah","40.136378","-111.657936"
"03/09/2002","AQS","490495010","1","2.7","ug/m3 LC","15","Spanish Fork","1","100.0000","88101","PM2.5 - Local Conditions","118","R & P Model 2025 PM2.5 Sequential w/WINS","39340","Provo-Orem, UT","49","Utah","049","Utah","40.136378","-111.657936"
"03/18/2002","AQS","490495010","1","6.1","ug/m3 LC","34","Spanish Fork","1","100.0000","88101","PM2.5 - Local Conditions","118","R & P Model 2025 PM2.5 Sequential w/WINS","39340","Provo-Orem, UT","49","Utah","049","Utah","40.136378","-111.657936"
"03/21/2002","AQS","490495010","1","3.3","ug/m3 LC","18","Spanish Fork","1","100.0000","88101","PM2.5 - Local Conditions","118","R & P Model 2025 PM2.5 Sequential w/WINS","39340","Provo-Orem, UT","49","Utah","049","Utah","40.136378","-111.657936"
"03/24/2002","AQS","490495010","1","2.7","ug/m3 LC","15","Spanish Fork","1","100.0000","88101","PM2.5 - Local Conditions","118","R & P Model 2025 PM2.5 Sequential w/WINS","39340","Provo-Orem, UT","49","Utah","049","Utah","40.136378","-111.657936"
"03/27/2002","AQS","490495010","1","8.6","ug/m3 LC","48","Spanish Fork","1","100.0000","88101","PM2.5 - Local Conditions","118","R & P Model 2025 PM2.5 Sequential w/WINS","39340","Provo-Orem, UT","49","Utah","049","Utah","40.136378","-111.657936"
"03/30/2002","AQS","490495010","1","10.7","ug/m3 LC","54","Spanish Fork","1","100.0000","88101","PM2.5 - Local Conditions","118","R & P Model 2025 PM2.5 Sequential w/WINS","39340","Provo-Orem, UT","49","Utah","049","Utah","40.136378","-111.657936"
"04/02/2002","AQS","490495010","1","6","ug/m3 LC","33","Spanish Fork","1","100.0000","88101","PM2.5 - Local Conditions","118","R & P Model 2025 PM2.5 Sequential w/WINS","39340","Provo-Orem, UT","49","Utah","049","Utah","40.136378","-111.657936"
"04/05/2002","AQS","490495010","1","5.4","ug/m3 LC","30","Spanish Fork","1","100.0000","88101","PM2.5 - Local Conditions","118","R & P Model 2025 PM2.5 Sequential w/WINS","39340","Provo-Orem, UT","49","Utah","049","Utah","40.136378","-111.657936"
"04/08/2002","AQS","490495010","1","4.2","ug/m3 LC","23","Spanish Fork","1","100.0000","88101","PM2.5 - Local Conditions","118","R & P Model 2025 PM2.5 Sequential w/WINS","39340","Provo-Orem, UT","49","Utah","049","Utah","40.136378","-111.657936"
"04/11/2002","AQS","490495010","1","3.6","ug/m3 LC","20","Spanish Fork","1","100.0000","88101","PM2.5 - Local Conditions","118","R & P Model 2025 PM2.5 Sequential w/WINS","39340","Provo-Orem, UT","49","Utah","049","Utah","40.136378","-111.657936"
"04/14/2002","AQS","490495010","1","6.2","ug/m3 LC","34","Spanish Fork","1","100.0000","88101","PM2.5 - Local Conditions","118","R & P Model 2025 PM2.5 Sequential w/WINS","39340","Provo-Orem, UT","49","Utah","049","Utah","40.136378","-111.657936"
"04/17/2002","AQS","490495010","1","3.4","ug/m3 LC","19","Spanish Fork","1","100.0000","88101","PM2.5 - Local Conditions","118","R & P Model 2025 PM2.5 Sequential w/WINS","39340","Provo-Orem, UT","49","Utah","049","Utah","40.136378","-111.657936"
"04/20/2002","AQS","490495010","1","4.8","ug/m3 LC","27","Spanish Fork","1","100.0000","88101","PM2.5 - Local Conditions","118","R & P Model 2025 PM2.5 Sequential w/WINS","39340","Provo-Orem, UT","49","Utah","049","Utah","40.136378","-111.657936"
